Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
124.68213152885437	175	32.90044970714034	28.36428947596438	110.92018438039061	7.696786210099256	26.18	13.74291089980576	1.0429993	9.908416	0.0005	0.09999999999999998
125.86119890213013	176	32.310347233043814	26.098978737652292	125.35835276680706	7.817643693075307	25.9	12.372954376380767	1.0325978	8.870976	0.0005	0.09999999999999998
127.14627242088318	177	39.02085988526952	39.00064624838077	198.418370973743	9.16675804792163	28.92	17.789704887940104	1.1352705	9.018271	0.0005	0.09999999999999998
128.74636363983154	178	52.49429251951812	48.79102080192569	214.9328456663874	11.197441983470382	36.44	21.93277000289749	1.2277577	8.096776	0.0005	0.09999999999999998
130.38545775413513	179	44.19340046880432	41.19067351418098	209.7657574074631	8.299585404756028	33.06	19.760981756987682	1.1221883	8.405462	0.0005	0.09999999999999998
132.57858324050903	180	36.524692820711024	25.728314750439992	100.79095563481478	9.51269042749186	28.54	13.204862740672468	1.0629638	9.3991375	0.0005	0.09999999999999998
134.3216826915741	181	61.36033632422803	60.63520085203436	224.86781937764073	11.271290752525992	39.54	25.473287969950015	1.3367168	7.710985	0.0005	0.09999999999999998
136.0277805328369	182	57.8540353579562	56.209948692256084	233.47618699093746	8.65200139815231	38.88	24.45374408960722	1.2721726	8.437552	0.0005	0.09999999999999998
137.86188530921936	183	64.09784473206808	51.203654516630344	237.95867661068456	9.106627415185045	42.0	21.918941580286216	1.3098367	8.233703	0.0005	0.09999999999999998
139.90900230407715	184	75.50899423076072	64.4031298471985	234.8661133070848	12.560409879354209	47.0	27.645614480419855	1.3898332	7.881789	0.0005	0.09999999999999998
141.8351125717163	185	69.47048117870844	54.821974370619834	243.2941156992798	11.510539593382983	44.28	23.243958354806953	1.3509878	8.942017	0.0005	0.09999999999999998
143.8032248020172	186	74.8704924104052	67.98692673635055	231.21612908002177	9.697412570059774	45.18	28.577396662397366	1.4378016	8.440612	0.0005	0.09999999999999998
145.83734154701233	187	76.59978028507311	70.3347956097328	233.3676432315705	11.345619363489702	46.64	30.13553384295689	1.4219588	8.132479	0.0005	0.09999999999999998
147.56243991851807	188	63.10503382252837	62.42007060317859	244.43495789873407	8.789157424106842	39.72	26.46963543383248	1.3658137	9.168004	0.0005	0.09999999999999998
149.22553539276123	189	59.80040269110271	56.85841568394374	243.74525165133122	5.885434632252589	38.38	23.146394967683413	1.333823	9.063975	0.0005	0.09999999999999998
150.9246323108673	190	60.64836345458441	54.47764911155351	209.3763401394842	10.266337034313093	38.74	23.42717225787184	1.3398871	9.119166	0.0005	0.09999999999999998
153.06475472450256	191	70.26384849925796	67.90235984553735	247.9288928271426	7.7762029518123414	42.9	29.10962040288399	1.4117666	9.158798	0.0005	0.09999999999999998
154.71284890174866	192	55.42932598709517	60.83954760480436	244.3201635417322	10.128959569059575	35.54	25.463864592791097	1.3303484	9.092155	0.0005	0.09999999999999998
156.39094519615173	193	56.76164693358972	54.18711719348188	206.12684439797752	12.84933658507051	36.04	22.2782045955234	1.3447016	9.460527	0.0005	0.09999999999999998
158.11104345321655	194	64.04293873045745	57.78261094399874	254.15988927956352	11.270062060984475	39.12	23.474786474002272	1.4070823	10.189495	0.0005	0.09999999999999998
160.15416026115417	195	78.4467762385272	67.3355460280055	222.86253245963536	9.069683604704872	45.58	28.697797824920297	1.4906086	8.640331	0.0005	0.09999999999999998
162.10227179527283	196	75.00713130109847	69.91357428706337	232.85173560336193	12.0348438431192	43.32	28.858579313611404	1.4996812	9.797745	0.0005	0.09999999999999998
163.86237239837646	197	66.16885211310998	60.24368736668489	221.29685079183946	10.219272181716628	39.74	24.338290819200928	1.4314686	10.217519	0.0005	0.09999999999999998
166.11850142478943	198	95.19274264140671	74.4604536306234	234.4407872121462	10.446537512401148	52.1	30.40805814253847	1.5941236	8.975295	0.0005	0.09999999999999998
168.28262543678284	199	86.30226330497545	70.85471241527273	236.9002836124113	9.672683650122924	48.62	30.067184770111083	1.541111	10.78454	0.0005	0.09999999999999998
