Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
5.099291563034058	41	31.851246354638043	20.792541761373265	65.92180227072045	7.380853787913691	22.8	10.703270528207721	1.2393192	7.1949987	0.0005	0.631
5.283302307128906	42	26.283737631604584	22.64060846673524	69.70568008312542	4.479066470343361	19.4	12.387090053761618	1.1834508	7.540336	0.0005	0.622
5.492313861846924	43	29.473742132568493	19.75928082215086	68.7622261040939	7.0368956378692475	22.1	10.014489502715554	1.162536	7.105112	0.0005	0.613
5.738328218460083	44	37.28191433189698	14.985036955588617	56.3398876446144	12.24626868184027	26.4	7.989993742175272	1.2440969	5.8553905	0.0005	0.604
5.942339897155762	45	31.00676642381672	19.008900530010763	59.17985750252189	7.145865681543056	21.9	10.034440691936945	1.2329183	8.299338	0.0005	0.595
6.204354524612427	46	41.528051241114035	24.598553062153144	86.49322282067772	8.480035682391643	28.1	12.754999019992121	1.3013846	6.6931567	0.0005	0.586
6.444368362426758	47	38.85891971585234	25.3731432368225	78.83142348592088	6.044408167256877	26.3	13.542894816101912	1.294644	8.229648	0.0005	0.577
6.654380559921265	48	29.30090905625366	23.619691327438712	85.59949077861843	7.8921046980901695	21.9	12.501599897613106	1.1406285	9.326037	0.0005	0.5680000000000001
6.935396671295166	49	44.16967340858211	17.21335827318246	64.15155650561142	13.875336998212433	30.0	8.94427190999916	1.284325	8.027331	0.0005	0.5589999999999999
7.147408723831177	50	31.534349674354882	24.243219782564505	71.12311809579354	5.949974245636768	22.9	12.541531007018243	1.1722358	9.860519	0.0005	0.55
7.382422208786011	51	35.668666640468224	16.721147921757566	60.33518807493438	15.66537681817533	25.2	8.541662601625049	1.2099309	8.305571	0.0005	0.5409999999999999
7.62043571472168	52	35.395898665839745	13.417917006570425	57.48415301633166	5.503315247817227	24.7	7.22564875980005	1.2227603	10.054004	0.0005	0.532
7.87345027923584	53	40.322270201470786	13.517391004887802	59.2993774717823	6.421525748838853	27.3	7.1	1.2680087	8.349473	0.0005	0.5229999999999999
8.03045916557312	54	17.196283552191257	9.73965613577239	38.512643993902685	5.4408237915390085	15.5	5.103920062069938	0.8605396	14.32434	0.0005	0.514
8.271472930908203	55	38.704645462658945	27.42249544479438	106.64216476561086	12.114210935597193	26.1	13.692698784388707	1.2666014	11.554586	0.0005	0.5049999999999999
8.530487775802612	56	42.39786126637321	18.031437207287325	63.72658329057275	8.902731110912349	28.3	9.487360012142473	1.2833054	10.463619	0.0005	0.4959999999999999
8.73449969291687	57	25.123743662095684	18.1853023341681	69.30054540929306	8.866110423761823	20.4	8.97997772825746	0.99539685	11.849413	0.0005	0.487
9.021515846252441	58	47.5029391892989	19.126589745365784	73.3405591244135	14.78175277170527	30.9	9.7	1.3226216	9.277274	0.0005	0.478
9.27953052520752	59	41.48345023411114	23.074928388977543	71.36264729146107	11.264434387935154	28.3	11.99208072020865	1.2421273	9.339882	0.0005	0.469
9.617550134658813	60	57.60465343321583	28.287148131158848	96.94106214554863	12.701955157103596	36.4	14.423591785682232	1.3701586	9.491985	0.0005	0.45999999999999996
9.886565446853638	61	43.39951540379734	22.665785967370724	73.58712615990642	9.07052754245246	29.2	11.855800268223145	1.2586242	10.849082	0.0005	0.45099999999999996
10.166581630706787	62	44.99535619728803	29.812530477517974	101.72929472771081	13.71531909202948	30.6	14.739063742314164	1.2437124	11.161226	0.0005	0.44199999999999995
10.48259949684143	63	53.577966550703344	19.928277409741877	82.01346613646106	12.01525267640659	34.5	10.726136303441235	1.3269472	9.162306	0.0005	0.43299999999999994
10.888622760772705	64	74.36134350464178	35.56713021951389	135.4273194530463	11.54060461492161	44.6	16.983521425193302	1.4501417	8.993676	0.0005	0.42399999999999993
11.225641965866089	65	57.222006627346886	35.68376151736174	137.01567643607981	16.937487878579464	37.4	18.287700784953806	1.3024192	9.775334	0.0005	0.4149999999999999
11.645666122436523	66	80.12591754178442	55.73324877010426	190.55750311980626	29.72546716815783	46.3	23.68564966387876	1.5086704	9.332839	0.0005	0.4059999999999999
12.064690113067627	67	78.00209404328007	36.96315702211445	145.09222350851354	27.88704211696651	46.7	16.62558269655533	1.4451092	9.246746	0.0005	0.3969999999999999
12.463712930679321	68	75.99817555581029	47.73724159872179	204.90294553250095	27.18972371568829	44.7	19.874858490062262	1.4694738	9.992689	0.0005	0.3879999999999999
12.812732696533203	69	60.15493995272762	38.2542547297267	164.641393997878	14.139522655388031	38.2	17.302023003105734	1.3338475	10.265796	0.0005	0.379
13.321761846542358	70	102.04609694114379	52.068069854250176	204.64109730892784	51.59980621413565	58.0	23.558437978779494	1.5310276	8.258886	0.0005	0.37
13.733785390853882	71	74.71082453664752	29.505925556428327	129.34654930362555	37.24249841487747	45.3	13.57976435730753	1.4096717	10.158731	0.0005	0.361
14.095806121826172	72	63.36809024566658	11.431626184408792	84.38576720973754	42.46762327292554	40.3	5.745432968889291	1.3244609	11.581939	0.0005	0.352
14.515830039978027	73	80.59384641722906	49.681865271325734	199.9033673799914	16.051690181207164	47.1	20.887556104053914	1.467223	10.885327	0.0005	0.34299999999999997
14.939854383468628	74	80.5712645899869	39.2837729563061	170.5118699760637	35.34006404185713	47.0	16.721243972862784	1.4660894	9.245075	0.0005	0.33399999999999996
15.431882619857788	75	97.46756199698703	38.989245803587494	187.08018621339346	55.912141671021296	55.9	17.728226081590904	1.498989	8.114878	0.0005	0.32499999999999996
15.901909351348877	76	91.40925747284531	49.25464375779894	200.14237395617639	14.386870892783564	52.3	20.81850138698749	1.4982425	9.847171	0.0005	0.31599999999999995
16.31393313407898	77	76.24494180704882	47.26766521379728	188.9860383383311	15.762930213421768	46.3	21.536248512682054	1.3899838	10.629902	0.0005	0.30699999999999994
16.788959980010986	78	90.63281195717123	48.10700392579676	203.20992741586207	45.31202694989709	52.8	21.488601629701268	1.4621854	10.457429	0.0005	0.29799999999999993
17.274987936019897	79	95.67416969207942	56.79336640497827	211.44779098052527	33.24597894012332	54.5	23.58495283014151	1.4998994	10.639925	0.0005	0.2889999999999999
17.757015705108643	80	91.47359596914505	56.31968053654503	207.7588934648719	9.158992148510213	53.8	26.92879499717728	1.4413184	10.645112	0.0005	0.2799999999999999
18.229042530059814	81	88.78729307287992	45.65839967061431	186.57402984645853	27.985260032626176	52.0	21.59629597870894	1.4444366	11.183039	0.0005	0.2709999999999999
18.77907419204712	82	107.44082543378602	37.128601333260896	181.58329814915655	54.86967541732107	61.5	15.894967757123636	1.4872173	9.143737	0.0005	0.262
19.389109134674072	83	125.19089512464184	54.794914357647514	219.61022932020646	59.357894556239266	68.3	22.88252608432906	1.5743971	9.505688	0.0005	0.253
20.0421462059021	84	132.41336659145867	51.29198007150064	201.53721431492545	43.41103804051829	73.1	23.479565583715555	1.5522768	9.137095	0.0005	0.244
20.73818612098694	85	146.58426479298114	60.0311609845649	229.08228561985936	48.01664263063595	78.7	28.858447636697303	1.6028842	8.941874	0.0005	0.235
21.44322633743286	86	148.9400484764025	50.99262950753095	204.4901336396253	54.5699903097532	80.7	23.65184982194839	1.5837059	8.298672	0.0005	0.22599999999999998
22.16026735305786	87	151.50116360282533	53.65736648652007	217.47177088249833	39.76358914309854	81.4	21.726481537515454	1.5968745	8.991873	0.0005	0.21699999999999997
22.854307174682617	88	140.19020316406267	49.55875776132178	193.8353390979569	61.118651657357674	78.6	22.5619148123558	1.515487	9.0054245	0.0005	0.20799999999999996
23.563347578048706	89	153.1588548993465	49.383719834214965	230.19582985752675	57.651994487757094	81.2	20.994284936620254	1.6160243	9.085112	0.0005	0.19899999999999995
24.291389226913452	90	158.91068717441695	55.535921589743694	217.3642199618989	60.567527371458354	82.5	20.573040611440984	1.6534023	8.939364	0.0005	0.18999999999999995
25.0074303150177	91	154.25067654860217	66.81825597882923	232.1303202050338	17.165752386490436	80.2	27.268296609799446	1.6477637	9.726225	0.0005	0.18099999999999994
25.62946581840515	92	122.94309217571274	59.232203789810136	239.26969512037405	40.186876121302646	70.4	28.74439075715469	1.4645003	10.999675	0.0005	0.17199999999999993
26.27150273323059	93	135.29973688606992	66.13214986080669	220.90439848149356	13.76112883712878	73.3	29.779355265015393	1.5621693	10.737262	0.0005	0.16299999999999992
26.91253924369812	94	126.9812907749454	51.97321897546091	210.44027680714956	52.69690350528428	72.7	22.104524423746376	1.4602153	10.852823	0.0005	0.15400000000000003
27.521574020385742	95	122.04505476605206	51.89839459583991	225.87959310546762	48.80358362161817	69.0	23.03909720453473	1.4783741	11.173058	0.0005	0.14500000000000002
28.194612503051758	96	137.0204042332279	60.10649793160924	230.72056819533162	60.4267593236901	75.9	26.425177388240936	1.5154262	9.820363	0.0005	0.136
29.09166383743286	97	197.4995366319954	41.97910334783143	247.63259641615926	103.14972982373715	102.6	14.650597257449949	1.6407886	8.407972	0.0005	0.127
29.75370168685913	98	136.1323687013661	43.705420775800356	203.1609516379469	64.53823885094151	74.2	16.755894485225195	1.5396297	10.968639	0.0005	0.118
30.548747301101685	99	162.40242737729244	41.27140749650263	215.94454948981732	81.02650912320372	90.7	19.370338148829514	1.4987247	8.241411	0.0005	0.10899999999999999
31.2337863445282	100	140.6552715087796	52.639974732656256	229.24195995128827	57.85501340047558	77.7	22.69383176107552	1.5119472	11.105449	0.0005	0.09999999999999998
31.968828439712524	101	157.54518876640364	63.81649302317037	247.9652534948903	47.921074520458106	83.6	29.10051545935226	1.5858601	10.051315	0.0005	0.09999999999999998
32.64286708831787	102	134.41393195736515	64.54222841732376	249.3789145587663	55.222771107400106	76.0	25.207141845120006	1.4650319	10.793938	0.0005	0.09999999999999998
33.321905851364136	103	136.35665512973935	40.91979317029459	197.1614937780847	68.34400463604943	77.3	21.038298410280238	1.4584713	10.558578	0.0005	0.09999999999999998
34.113950967788696	104	157.02048402618726	61.06087254874492	252.00403407259628	53.53349278273391	90.2	28.906054729070167	1.4379553	10.109005	0.0005	0.09999999999999998
34.65498185157776	105	104.76694543380218	71.41829351542158	230.70316357837598	16.519411845270753	60.8	33.02059963113935	1.4054396	14.373996	0.0005	0.09999999999999998
35.32102012634277	106	126.93550203631673	77.56603930645704	222.82319307288242	21.087512147329114	74.7	37.6909803533949	1.3867804	12.105067	0.0005	0.09999999999999998
35.88005208969116	107	105.32497495108649	64.53594905610525	252.8245727478899	16.51156509338684	62.4	30.05727865259927	1.3670377	14.107127	0.0005	0.09999999999999998
36.41608285903931	108	105.88297929971914	70.76075089328218	246.00113855492884	9.542733677828515	60.7	31.403980639403027	1.4203293	15.144906	0.0005	0.09999999999999998
37.11412286758423	109	132.91300978560304	55.75893609807686	222.96412128936882	59.444189030895345	79.4	29.810065414218734	1.3577863	11.63302	0.0005	0.09999999999999998
37.8251633644104	110	140.6989878718796	59.09104715573982	219.79331692156615	59.497491713531076	80.5	28.803645602596905	1.4302238	11.333912	0.0005	0.09999999999999998
38.512202501297	111	146.55285101425602	60.30307062217473	236.95600773895038	71.94768640614836	78.5	26.800186566514792	1.5469162	12.785583	0.0005	0.09999999999999998
39.08123517036438	112	113.63149504419627	76.35396069123128	272.23985176413197	14.01961322539409	63.9	34.51796633638778	1.4489146	14.911926	0.0005	0.09999999999999998
39.55926251411438	113	84.1892585281667	54.744405432699075	171.17914990329425	16.910461175313078	51.7	26.739670902986074	1.2865487	15.025902	0.0005	0.09999999999999998
40.25530242919922	114	130.90475321795984	28.932766186592307	175.7121506436801	79.46285479824809	76.8	14.365235814284429	1.3781306	12.72194	0.0005	0.09999999999999998
41.045347690582275	115	142.2733412722709	64.2192325683247	219.1052548693282	18.294822043630987	78.3	30.00683255526981	1.4896437	12.872593	0.0005	0.09999999999999998
41.69738483428955	116	122.54569120358704	72.45130169669213	230.84952654939	14.7498925356329	64.1	29.908025678737136	1.5752438	15.671521	0.0005	0.09999999999999998
42.46242880821228	117	171.12425166487293	59.17141048743293	265.7796142223027	52.29113259000661	87.3	24.564405142400663	1.6328303	12.371756	0.0005	0.09999999999999998
43.06746315956116	118	111.82105409423113	49.244726378061216	221.28999755819555	42.22450304256337	68.3	25.436391253477762	1.2994694	14.666571	0.0005	0.09999999999999998
43.68949890136719	119	116.90760234106594	70.76889423068704	243.1088216409787	13.047025678201662	66.7	33.68100354799423	1.412108	15.503113	0.0005	0.09999999999999998
44.458542823791504	120	166.9360323780167	74.06042893949653	302.1287784066932	29.090797620287457	87.3	34.14981698340417	1.5793208	12.648709	0.0005	0.09999999999999998
45.128581285476685	121	135.48258008392108	49.251788383952444	262.58266314282656	85.31004609846724	75.2	17.307801709055948	1.4614303	12.237279	0.0005	0.09999999999999998
45.90762543678284	122	162.20747751437438	57.49304852109594	239.49386419089	66.33458370343162	88.6	28.150310833097382	1.4945928	12.520628	0.0005	0.09999999999999998
46.56466341018677	123	140.09299859616976	76.2595405023774	270.730452780233	38.0738370767814	74.7	34.10293242523288	1.5316278	14.598744	0.0005	0.09999999999999998
47.211700201034546	124	128.9150057477648	54.46145040648003	213.0196083966029	20.24354317606902	72.1	27.049768945408758	1.4408507	13.538898	0.0005	0.09999999999999998
47.703728437423706	125	93.30083849589305	51.483857583729424	160.2553061061928	9.132201923547925	55.0	25.7332469774026	1.3358003	19.503328	0.0005	0.09999999999999998
48.36776638031006	126	124.72059863487675	30.076553682063278	159.57101698136873	85.77302317347622	71.9	16.955530071336607	1.3840699	15.364539	0.0005	0.09999999999999998
48.93379878997803	127	107.8617340856	50.42121027882186	195.4525237298192	18.07928804944553	63.0	24.535688292770594	1.354519	17.176641	0.0005	0.09999999999999998
49.52483248710632	128	115.11748660742558	44.59329741052494	196.64975144326445	41.118266694101955	67.0	22.400892839349062	1.3617	16.391012	0.0005	0.09999999999999998
49.95085692405701	129	74.09978758485127	38.935835229335346	129.0361075172857	13.32029138509631	47.0	19.712939912656356	1.2002141	21.197605	0.0005	0.09999999999999998
50.57989311218262	130	123.85533791359708	55.560083545513585	246.91694428965053	50.54923824247599	71.6	26.70655350283896	1.3730634	15.678444	0.0005	0.09999999999999998
51.07492136955261	131	98.06609671270387	70.92001558830135	278.33982935739954	29.440112286187315	55.6	28.323841547360768	1.3943238	20.423618	0.0005	0.09999999999999998
51.53894758224487	132	89.23555979407848	64.90181490838556	243.6282775341421	14.194733705623218	52.4	29.414962179135976	1.3289335	21.578615	0.0005	0.09999999999999998
52.111980676651	133	117.0296516624054	75.75578556731598	256.92869758626	34.715543304229726	64.0	32.127869521647405	1.4633572	17.853716	0.0005	0.09999999999999998
52.59100818634033	134	89.8572952156316	36.50549966616713	141.73625323169784	23.546569528292082	53.6	17.923169362587632	1.3000783	19.47492	0.0005	0.09999999999999998
53.092036724090576	135	94.1239719812858	31.3378213675927	168.5109193381628	57.562215728988825	56.8	15.892136420255145	1.2833785	19.359322	0.0005	0.09999999999999998
53.5160608291626	136	79.22709859165793	61.496141316454974	242.15859709373032	14.77523590342479	47.5	28.566588875817846	1.2833741	24.275925	0.0005	0.09999999999999998
54.04309105873108	137	106.25528891112569	68.94315028842603	294.58459209756484	46.43140964420927	59.6	29.059249818259243	1.4085357	19.58851	0.0005	0.09999999999999998
54.57112121582031	138	100.43167361705653	73.00713717746943	254.21057949822972	8.721525869593922	59.8	36.36701802457826	1.3045083	20.012608	0.0005	0.09999999999999998
55.08615064620972	139	96.5336734234156	50.11744697818641	183.36492044866242	34.772816373574535	58.4	26.545056036859297	1.2753887	20.147352	0.0005	0.09999999999999998
55.515175342559814	140	79.84085950078523	25.288611699200526	143.89570730895872	41.94528187302505	48.3	12.474373731775074	1.264923	21.909794	0.0005	0.09999999999999998
56.02120399475098	141	95.98709037852166	31.807183648790204	146.7117932139966	53.03669634081352	57.0	16.401219466856727	1.3013644	17.344706	0.0005	0.09999999999999998
56.457229137420654	142	80.52743108210811	26.062913614212793	134.9023419646391	44.73753821249136	48.7	11.610770861575041	1.2609749	22.08101	0.0005	0.09999999999999998
56.92625594139099	143	80.31218178028826	44.92626617349516	182.0354810343471	22.80420210393169	52.3	24.46650771973802	1.1462662	22.564964	0.0005	0.09999999999999998
57.4242844581604	144	92.02165333691107	28.512914519699095	142.19200416967476	43.2462405833381	56.3	14.920120642943877	1.2472875	19.297335	0.0005	0.09999999999999998
57.843308448791504	145	73.00341271409187	31.66944294001541	132.1352070724275	21.833358515832945	46.2	18.497567407634982	1.1793582	21.759281	0.0005	0.09999999999999998
58.28233361244202	146	76.62236614744874	28.66761123187685	142.98765656394193	40.80397889602472	48.7	14.866405079910878	1.175465	22.75404	0.0005	0.09999999999999998
58.943371295928955	147	127.73406733662982	57.337710473409295	242.04234133071228	50.52079839480402	74.4	28.993792439072195	1.3395576	17.048038	0.0005	0.09999999999999998
59.495402812957764	148	105.88594287448828	56.91654790055563	220.97564243145888	50.1955051872799	61.8	28.276492003075628	1.3263872	18.792719	0.0005	0.09999999999999998
59.93842816352844	149	78.26623384354114	34.6116543462371	139.40093258820448	36.565366973448974	49.0	19.29766825292631	1.1967115	25.19278	0.0005	0.09999999999999998
60.52946209907532	150	99.11947827906317	33.45719522671802	149.61808229568354	47.713423977421115	59.2	19.6509541753066	1.2824147	19.634186	0.0005	0.09999999999999998
60.984488010406494	151	79.91221736021939	46.93249234604665	171.82298875528124	18.299386657876376	50.6	27.240411156955766	1.1783284	24.568697	0.0005	0.09999999999999998
61.39351153373718	152	73.79862182414004	28.202102077944822	142.64409624351381	40.37047281774059	45.9	16.065179737556626	1.1998951	26.962875	0.0005	0.09999999999999998
61.8765389919281	153	87.33613384544167	41.24868050478417	154.3641983469396	20.098535248159525	53.0	21.77613372479146	1.2473027	23.942587	0.0005	0.09999999999999998
62.35356616973877	154	80.3299036032264	30.67059206908038	127.41812575894821	34.728276861913734	48.9	15.443121446132578	1.235517	23.550665	0.0005	0.09999999999999998
62.88659691810608	155	86.29868924823626	36.70476378615019	165.15905953454788	48.03234756718343	53.0	19.697715603592208	1.2252474	22.414871	0.0005	0.09999999999999998
63.346622943878174	156	77.45697616412143	45.95286463523902	179.69800402948533	16.147396771414254	45.7	22.578972518695355	1.2810451	25.852394	0.0005	0.09999999999999998
63.87665343284607	157	87.69703315025137	32.33608357642583	163.1154625210204	46.68723818110456	53.5	16.995587662684688	1.2346121	22.428888	0.0005	0.09999999999999998
64.39868354797363	158	86.97549829068251	26.368186955339922	135.422731220608	37.01353356139048	52.6	16.261611236282832	1.2471149	22.36297	0.0005	0.09999999999999998
64.87271046638489	159	78.47849420788955	40.79574865936497	175.1930127219656	25.24195492604132	48.0	21.50348808914498	1.2222774	24.638285	0.0005	0.09999999999999998
65.3067352771759	160	71.75715185245184	40.41117458274911	147.05662207030525	12.785019733496437	44.0	21.090282122342508	1.2097702	27.205755	0.0005	0.09999999999999998
65.7547607421875	161	72.22324341294535	34.97093742761842	126.62354026275646	21.267068302091975	44.9	19.740567367732872	1.187466	23.924004	0.0005	0.09999999999999998
66.27479076385498	162	81.33004299135342	54.363134399088494	210.36025945078427	6.895647831120806	52.2	31.16664884134963	1.1468511	23.303944	0.0005	0.09999999999999998
66.69781494140625	163	62.10410466622223	35.3114970687444	144.13265034143396	10.83101860448954	41.5	23.959340558537914	1.0678061	28.815748	0.0005	0.09999999999999998
66.99283146858215	164	44.17993946081756	29.19500758943075	95.66803454840824	5.961799738993936	28.8	15.243359209832983	1.0698736	36.858307	0.0005	0.09999999999999998
67.29784917831421	165	41.70327061074458	36.413779872482486	127.93848583382996	15.200805375785956	30.1	24.275296084703065	0.9244946	31.898682	0.0005	0.09999999999999998
67.59386610984802	166	40.843554763597005	36.23066375461841	122.36100180697919	12.446152110591441	28.7	20.134795752626843	0.9558846	32.823544	0.0005	0.09999999999999998
67.81587862968445	167	28.558382077685973	24.17478079059497	100.40172675545648	15.128239983551211	21.3	13.755362590640786	0.83370614	44.73497	0.0005	0.09999999999999998
68.13389706611633	168	46.45919236535873	44.874139669706146	145.64154280154082	12.808872873213192	30.9	24.51713686383465	1.0455177	35.15363	0.0005	0.09999999999999998
68.37491083145142	169	32.89112942952632	39.27514064657885	148.97800262568146	10.483374547373272	23.2	20.614557962760202	0.92426634	46.381794	0.0005	0.09999999999999998
68.56992197036743	170	24.929484407461764	13.207176943989051	53.695848989950676	8.732243076031102	19.8	7.152621896899067	0.7421451	54.47892	0.0005	0.09999999999999998
68.74093174934387	171	20.556144498811566	5.56639656140157	30.773038225102262	12.616794759738179	17.1	2.9137604568666933	0.65811604	54.946426	0.0005	0.09999999999999998
68.86693906784058	172	13.142474178042892	2.6917544190690657	17.04642665772161	8.752732036058099	12.7	1.676305461424021	0.4239131	64.78704	0.0005	0.09999999999999998
69.01094722747803	173	16.604329436076405	8.760235896851965	40.813719928280335	8.911814913206499	14.6	4.565084884205332	0.5640845	64.59925	0.0005	0.09999999999999998
69.16295576095581	174	15.938418242042804	6.334534906126849	26.607982224586994	8.082130315350305	15.5	5.2583267300539625	0.4772972	81.096085	0.0005	0.09999999999999998
69.3029637336731	175	14.38294390161624	5.6223621228564635	29.482268472248183	9.526807706466968	13.6	3.2310988842807022	0.4714563	58.943146	0.0005	0.09999999999999998
69.43497157096863	176	13.973278923732721	3.914703839698759	22.234386149745404	9.902292531048117	13.4	2.3323807579381204	0.45701718	58.534668	0.0005	0.09999999999999998
69.583979845047	177	14.855143490742744	3.4505501599277917	20.254094514484656	9.776937596005741	14.0	2.04939015319192	0.48935863	55.585575	0.0005	0.09999999999999998
