Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
143.2911958694458	16	9.89215194386831	1.7661149509947194	13.141145950848987	7.546583635509111	20.0	0.0	1.7166138e-07
151.57266974449158	17	9.338972097014295	1.3758084357248188	11.55317280543354	7.354752283155799	20.0	0.0	1.9073487e-07
160.23016476631165	18	9.659008256665565	1.3542104830155952	11.458646907009568	7.165459193740412	20.0	0.0	6.67572e-08
168.43563413619995	19	9.749345782599951	1.9263773333622785	12.8149428428054	5.493090539893952	20.0	0.0	-9.179115e-08
177.86217331886292	20	9.982078087764334	0.990729970697416	11.987838806421955	8.342069153725301	20.0	0.0	-5.7220458e-08
187.7447385787964	21	9.916196292757874	1.442005376690796	13.442866452027024	8.342316794169083	20.0	0.0	3.33786e-08
196.70225071907043	22	10.884769289510917	1.4958009876323917	13.327991661162343	8.619249820416856	20.0	0.0	7.6293944e-08
205.57875871658325	23	10.602507850930476	1.2767052729049118	11.896068773406949	7.795500341211222	20.0	0.0	1.3828277e-07
213.83623099327087	24	9.78084231572711	1.2559279232755536	12.376288903219478	7.941922238102105	20.0	0.0	-1.6212464e-07
222.6457347869873	25	11.607008610183248	1.4282334464641966	14.236272525959496	9.563731802295129	20.0	0.0	-1.5258789e-07
231.06921648979187	26	9.929530854532207	2.0355651513002333	12.935438020844959	6.396909973439753	20.0	0.0	-1.502037e-07
240.53375792503357	27	9.128144598560713	1.3539759559397904	11.164605874529093	7.5180558829803115	20.0	0.0	-1.335144e-07
250.77434372901917	28	9.949227241557203	1.3919025637815314	12.17119166359173	7.511681589816962	20.0	0.0	-2.4557113e-07
259.3218324184418	29	9.172068412764638	1.545654374327538	12.14314184211847	7.072000001444034	20.0	0.0	-2.0980835e-07
268.232342004776	30	10.65700482171435	1.303643255096671	12.303536304554633	8.849217808783118	20.0	0.0	-4.7683715e-09
276.80883288383484	31	11.248273236072652	1.3810557991753418	13.2995952262232	8.970978640020757	20.0	0.0	-7.6293944e-08
285.6243369579315	32	10.160669701359115	1.1662710547021704	12.54975822327926	8.827260841905748	20.0	0.0	4.7683717e-08
294.07382011413574	33	9.844997024180133	1.4949361367156588	12.479639027563206	7.906445687902666	20.0	0.0	6.556511e-09
302.80931973457336	34	9.068369965043399	1.5187931221857707	12.140597530261406	7.801394264984294	20.0	0.0	1.4305114e-08
311.59382224082947	35	10.350548297089166	1.280548679166953	12.651711156985456	8.793717159618753	20.0	0.0	-9.536743e-08
320.97135853767395	36	10.698653027899246	2.0043751532899075	14.609580646876863	7.720477880301077	20.0	0.0	-3.33786e-08
330.0458776950836	37	10.319054431557216	1.5482568464143032	12.615536451677524	7.683666096885977	20.0	0.0	-1.8835068e-07
338.3983554840088	38	10.040205355402751	2.270393054928158	13.564775845762089	5.527340254124185	20.0	0.0	0.0
346.857839345932	39	10.191983362565937	1.678924741298465	12.800416244107968	7.461563788349356	20.0	0.0	1.7166138e-07
355.13631296157837	40	10.65918684984424	0.9564921704636987	12.779614155157	9.170956853613799	20.0	0.0	-2.3126603e-07
364.3208382129669	41	10.53150526734157	1.7464311803711983	12.80876359203863	8.236068696347484	20.0	0.0	2.193451e-07
373.8553833961487	42	10.936767848105584	1.8320022731605545	13.881929861035108	7.988657888104592	20.0	0.0	1.2397766e-07
382.55288100242615	43	10.602646241567033	0.8468362203923805	12.020865493190346	9.561136512292956	20.0	0.0	-3.8146972e-08
391.13537192344666	44	9.48990879353771	1.744529649457403	11.809443131950088	6.692926503834655	20.0	0.0	-1.4305115e-07
399.9548761844635	45	10.18546989030577	1.2356910679524238	12.08138766387319	8.11862945071798	20.0	0.0	2.0503998e-07
408.50436520576477	46	10.322012108376123	1.4887983876449842	13.042333347035655	7.822468612620014	20.0	0.0	-1.8596648e-07
417.1468596458435	47	10.830150347161338	1.676350740579967	13.050774953151656	7.726349994494116	20.0	0.0	-8.106232e-08
425.8033547401428	48	10.561400376510385	2.03320797683846	13.391660688117856	7.001952145863493	20.0	0.0	-2.0980835e-07
434.5718562602997	49	10.328299346850894	2.6022243884379272	13.479679674464059	6.714652266100916	20.0	0.0	1.7166138e-07
443.3053557872772	50	10.302265424419238	1.248399189136351	11.758094925853978	7.363258389200334	20.0	0.0	1.1086464e-07
451.80684185028076	51	10.041962426647958	1.293939219550474	11.884505757165975	8.260224028346258	20.0	0.0	-5.7220458e-08
460.68534994125366	52	10.69920308094552	1.7680913021950648	13.522816549332589	7.200958510225883	20.0	0.0	-2.479553e-07
470.11988949775696	53	10.318062886915046	1.4802727444258448	12.438776577890373	7.18709776246143	20.0	0.0	1.4305115e-07
479.3904197216034	54	10.445947280772737	2.2419328842176554	14.209893003659909	6.29230713229945	20.0	0.0	-8.583069e-08
488.0879170894623	55	9.838419373980747	1.6800306107828467	12.614778564595579	7.018938810803753	20.0	0.0	-2.1457673e-08
496.9814257621765	56	10.104669906321783	1.059822739442874	11.732814892143908	8.310132184088284	20.0	0.0	8.583069e-08
505.8389325141907	57	10.256993455126544	1.521770536374694	13.721980216167683	8.417871350057647	20.0	0.0	7.6293944e-08
514.7224407196045	58	10.364085417264077	1.7956805816869894	12.831796357876232	7.514735250335445	20.0	0.0	9.536743e-09
523.5669462680817	59	9.875459217474793	1.9539888392663098	13.606680376712198	7.109485711288538	20.0	0.0	-1.335144e-07
532.0284304618835	60	10.75868397526885	1.8427330320026203	13.512852039499162	8.045826680377784	20.0	0.0	1.5258789e-07
541.6699819564819	61	10.590118479376946	1.6711460502001074	13.604285944432771	7.563623033041737	20.0	0.0	-9.536743e-08
550.6824972629547	62	10.343340801065427	1.535177920122315	12.804195497225571	7.691023655676458	20.0	0.0	2.861023e-07
560.0500330924988	63	10.378048605945622	1.8827241889900816	13.783258690120167	6.95151792818021	20.0	0.0	1.0967255e-07
569.9896018505096	64	11.686145296619369	0.9220858421430009	13.091225740203605	9.798498884591591	20.0	0.0	8.34465e-08
579.7821617126465	65	9.910657780902813	1.6385868778865205	12.058215561273455	6.933813166354979	20.0	0.0	-2.3841858e-08
589.7687330245972	66	9.9708141585762	1.5829558562504082	12.579252602421947	6.837757841611143	20.0	0.0	6.9141386e-08
599.4822885990143	67	10.343383973244274	2.4860947657727994	13.860329144177811	5.70366193272317	20.0	0.0	1.2397766e-07
609.2438468933105	68	9.976963017552452	2.2318500050163057	13.068896540812508	6.727887599771002	20.0	0.0	0.0
618.9984049797058	69	10.732094282312866	1.5737398048159899	14.608681182531068	8.957801687548892	20.0	0.0	-8.583069e-08
627.8129091262817	70	10.753153115444372	1.880434272996622	12.828089960811788	7.620715562790764	20.0	0.0	-2.2888183e-07
637.1604437828064	71	10.428571788325318	1.4298025911616716	13.152281899317494	8.396872040778113	20.0	0.0	-6.67572e-08
646.2879657745361	72	10.701338645595788	0.8282147887921062	12.149362235423919	9.32299620604622	20.0	0.0	1.4781952e-07
655.4094874858856	73	11.366423803682133	1.7831990424721937	15.016582253574366	8.543954397267822	20.0	0.0	-6.198883e-08
664.1749887466431	74	11.354553014138622	1.3633950350074924	13.687028184795556	8.697153760742589	20.0	0.0	-2.0742416e-07
672.9404900074005	75	11.149540837237701	1.9561388593723836	14.572276042200325	8.77562576549826	20.0	0.0	1.4901161e-07
681.610985994339	76	11.384168055659021	1.103903471662456	13.870174049761575	10.147682728523737	20.0	0.0	-1.9073486e-08
690.1984770298004	77	10.280829488090607	1.6018944338526842	13.03589955995565	7.158366581431282	20.0	0.0	5.7220458e-08
699.2749965190887	78	10.48776873812348	1.8608564374128647	12.834058552159487	7.176164961639364	20.0	0.0	-1.9073486e-08
708.0374975204468	79	11.3526146287883	2.0169332239055056	13.82273182305482	7.9773996074061655	20.0	0.0	-2.670288e-07
716.8570020198822	80	10.333628346631127	1.589342490516646	12.475705162092385	7.52211360590224	20.0	0.0	5.3048133e-08
725.3704891204834	81	10.978526796916233	1.8736088719248207	13.97255570895299	8.671303709562402	20.0	0.0	3.8146972e-08
734.210994720459	82	10.801075201586354	0.6977561549092899	11.751227653582742	9.528222214685565	20.0	0.0	-1.5258789e-07
742.7384822368622	83	10.972698345818483	1.103765792050511	13.643233544864227	9.545122668968933	20.0	0.0	-9.536743e-09
751.338974237442	84	9.980627944754792	1.335092809660874	12.210383666766806	7.127296111715366	20.0	0.0	-1.9073487e-07
759.9384660720825	85	10.931672460302696	1.253309132604465	12.843950493115521	8.617110237320965	20.0	0.0	5.7220458e-08
768.6659653186798	86	9.715894879267776	0.9760228963836326	11.819120533614695	8.165317860146002	20.0	0.0	1.835823e-07
777.3824639320374	87	10.462863063909733	1.4346178879686948	13.163318526848949	8.93109592391148	20.0	0.0	-1.14440915e-07
786.151965379715	88	10.446505484160177	1.6694680411172313	12.516335605591792	7.523000972241947	20.0	0.0	0.0
794.9514689445496	89	12.202000692377796	1.4252054298430257	14.30208058130427	9.934452334637026	20.0	0.0	1.5258789e-07
803.4199531078339	90	10.201596939794095	1.6620818011450635	12.63743233246514	6.922657882437797	20.0	0.0	1.335144e-07
812.2334570884705	91	10.936573513458578	1.8647775614619029	13.447063385315603	6.78758279905822	20.0	0.0	-1.2397766e-07
820.82594871521	92	11.70390729495563	1.1525274096685192	13.534458009691257	9.455592832947554	20.0	0.0	1.8119812e-07
829.6574537754059	93	10.452022592815368	1.7905255232809445	13.891253949225826	7.880286916181906	20.0	0.0	3.2424927e-07
838.2329444885254	94	10.406920009194797	0.975264858652765	12.342805644400615	8.517941694522545	20.0	0.0	9.536743e-08
847.8584949970245	95	10.502862862663283	1.9402177260105056	14.263058706038521	7.453447792678089	20.0	0.0	5.7220458e-08
856.596994638443	96	11.497256091060486	1.710301250384874	13.684389808743042	7.694581825137374	20.0	0.0	1.335144e-07
865.396497964859	97	10.71853329689599	1.6503418858934245	13.97319173106585	8.943496377212862	20.0	0.0	-1.4066696e-07
874.1930010318756	98	11.165646852158366	1.8798386767981354	14.856791408781875	8.299550434069957	20.0	0.0	-1.4305114e-08
882.8504962921143	99	11.543050158203208	1.5836192169327061	13.829090845527544	9.044434331180767	20.0	0.0	-1.9073487e-07
