Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
6891.51317191124	186	650.0450314436971	20.980499906792517	720.6898385110288	616.5500890295382	200.0	0.0	0.38573298	0.21722403	0.00025	0.09999999999999998
6928.603293180466	187	656.3320978137074	11.955540181294916	680.0333444750022	626.867085104527	200.0	0.0	0.41602114	0.22545627	0.00025	0.09999999999999998
6965.988431692123	188	647.9104050472873	30.129926024721293	717.8904017726368	560.0626155570096	200.0	0.0	0.37277192	0.21742004	0.00025	0.09999999999999998
7003.137556552887	189	654.667028831395	22.266662945418787	718.7595949110548	614.2667293988964	200.0	0.0	0.4054373	0.2292079	0.00025	0.09999999999999998
7040.190675735474	190	645.4602077035607	23.602378777876496	685.2302849745934	567.7169055765279	200.0	0.0	0.35829312	0.20129819	0.00025	0.09999999999999998
7077.2577958106995	191	658.0471403277015	22.135326649027036	719.3764191878627	626.1855258959504	200.0	0.0	0.42014322	0.23711035	0.00025	0.09999999999999998
7114.51292681694	192	629.240730226665	46.51051563201908	741.4281679380813	509.21424544978765	200.0	0.0	0.27501643	0.2597857	0.00025	0.09999999999999998
7153.571160554886	193	636.936867158144	27.113398558720675	665.4923493997615	534.9930927068041	200.0	0.0	0.31247437	0.20022616	0.00025	0.09999999999999998
7193.672454357147	194	641.845244498218	19.999409003160956	668.143198110407	598.5013745287401	200.0	0.0	0.33606458	0.17092948	0.00025	0.09999999999999998
7231.79363489151	195	650.772448256684	33.44063712285088	707.7642095092185	542.2386893310229	200.0	0.0	0.3797625	0.22951315	0.00025	0.09999999999999998
7269.590796947479	196	649.3913444025532	22.52974150143067	705.1276479172957	597.8868648790256	200.0	0.0	0.37188864	0.22124517	0.00025	0.09999999999999998
7309.920103549957	197	642.262761260225	27.05035876312484	699.1590827440953	567.2467638618289	200.0	0.0	0.3352482	0.2190278	0.00025	0.09999999999999998
7348.377303123474	198	642.6644333770861	16.64079419698452	672.1043529102001	603.9912898565349	200.0	0.0	0.33626947	0.17360897	0.00025	0.09999999999999998
7386.645491838455	199	640.5136959319472	29.261543193222643	710.057419860779	586.3156834704616	200.0	0.0	0.3245478	0.21078125	0.00025	0.09999999999999998
