Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
1456.3526599407196	36	536.861077268375	35.0620056844917	590.0231793599964	428.7151661597145	200.0	0.0	-0.76675075	0.45921025	0.0005	0.352
1497.1879954338074	37	540.2628373121337	32.599589112948195	596.3997932985292	464.97130534374924	200.0	0.0	-0.7474545	0.43534467	0.0005	0.33399999999999996
1537.7803173065186	38	534.6886602099582	40.679092790140594	625.5153615215426	424.25013773505776	200.0	0.0	-0.7729943	0.45752326	0.0005	0.31599999999999995
1578.097623348236	39	531.434227836965	34.9650525721854	577.5294399105567	447.15569762702995	200.0	0.0	-0.78690654	0.45125026	0.0005	0.29799999999999993
1618.4579317569733	40	541.0191380719906	32.1176990305028	592.9725184072244	474.82684191562305	200.0	0.0	-0.73659015	0.38269827	0.0005	0.2799999999999999
1658.908245563507	41	525.3846889823791	30.36022414961135	587.9191210705678	461.91157781518984	200.0	0.0	-0.8123913	0.4959784	0.0005	0.262
1699.0231471061707	42	541.7357866107579	29.216296974934107	617.9571929247335	496.9107685044537	200.0	0.0	-0.72824806	0.39302853	0.0005	0.244
1739.3374528884888	43	547.9402704617526	42.153247899027704	711.2958597602405	508.88049095947713	200.0	0.0	-0.6948677	0.36612672	0.0005	0.22599999999999998
1780.209790468216	44	535.1425494181808	19.67153974443893	562.970230973312	475.24934934198274	200.0	0.0	-0.75657934	0.41022658	0.0005	0.20799999999999996
1820.287258863449	45	540.5175537320936	41.3114115216928	605.2993291903599	426.8488947108072	200.0	0.0	-0.7274503	0.43615955	0.0005	0.18999999999999995
1861.039589881897	46	531.7631802559915	22.38031367438918	572.832019587142	477.1737696685675	200.0	0.0	-0.768985	0.42427978	0.0005	0.17199999999999993
1901.6144869327545	47	543.6174402704293	35.08441479859542	602.4707898524591	465.98596880325135	200.0	0.0	-0.7074734	0.3696436	0.0005	0.15400000000000003
1942.3420312404633	48	547.252204695159	34.694923014030465	640.2651971861762	485.2693267580561	200.0	0.0	-0.68709177	0.36414596	0.0005	0.136
1982.876923084259	49	531.5907479184641	30.964203434590587	595.9694846563301	469.5459844666237	200.0	0.0	-0.76325315	0.4535931	0.0005	0.118
2023.2902345657349	50	552.1948244703146	32.840136263232374	616.9932569489147	501.3906587508738	200.0	0.0	-0.65808386	0.33148554	0.0005	0.09999999999999998
2063.866555213928	51	544.4913927277643	21.130330020150037	602.6032107365262	518.6382162045546	200.0	0.0	-0.69450027	0.35209382	0.0005	0.09999999999999998
2104.397873401642	52	535.9072663220234	23.4882521134081	575.397879745385	492.39534516869344	200.0	0.0	-0.7353672	0.41638395	0.0005	0.09999999999999998
2144.9971957206726	53	538.2084754486984	23.83497352637156	588.608850874433	487.97814263203145	200.0	0.0	-0.7217982	0.38526034	0.0005	0.09999999999999998
2185.2915003299713	54	534.686749995238	28.601982407826966	606.1380847263383	468.4464854257219	200.0	0.0	-0.7373371	0.41961426	0.0005	0.09999999999999998
2226.020829677582	55	548.7268301941725	28.30826240997935	606.7320117213266	464.7088918329469	200.0	0.0	-0.6650613	0.33477804	0.0005	0.09999999999999998
2265.981115579605	56	521.7994092964166	52.362625119635624	696.5697663662072	437.2603796786459	200.0	0.0	-0.7976681	0.5610229	0.0005	0.09999999999999998
2306.2724199295044	57	538.4326256107383	33.93483310733425	589.617714300322	454.02644257754037	200.0	0.0	-0.71243864	0.40375394	0.0005	0.09999999999999998
2346.209704399109	58	543.5216839866729	26.732220698316006	595.3773304657453	477.0257756878386	200.0	0.0	-0.684925	0.37686238	0.0005	0.09999999999999998
2387.019038438797	59	541.6004509561702	34.250971294644614	592.5008347099775	444.1097808874599	200.0	0.0	-0.69251287	0.3833979	0.0005	0.09999999999999998
2427.2033367156982	60	530.2271512059858	35.71688344872017	615.1448829672861	461.48159637882316	200.0	0.0	-0.7473999	0.4466703	0.0005	0.09999999999999998
2467.4246373176575	61	536.1186859588375	40.815757263711426	608.2184421798665	456.7391918482912	200.0	0.0	-0.7159504	0.4392914	0.0005	0.09999999999999998
2508.021959543228	62	540.637696267359	40.37924288757354	641.8536782569952	471.0348175948632	200.0	0.0	-0.6913623	0.3909368	0.0005	0.09999999999999998
2549.020075082779	63	545.1606903856169	40.27884153503376	637.7213907728238	445.4752770647427	200.0	0.0	-0.66678345	0.37012488	0.0005	0.09999999999999998
2592.9217672348022	64	536.5951936287028	31.55352239584681	617.410705942199	455.9587742815773	200.0	0.0	-0.70769316	0.4127227	0.0005	0.09999999999999998
2634.767523765564	65	535.5909214059577	33.07871204005898	608.3627356482903	443.7030893592711	200.0	0.0	-0.71081007	0.41048145	0.0005	0.09999999999999998
2675.2675948143005	66	537.9681261727918	34.88799678581901	623.3664567877956	466.6092402546778	200.0	0.0	-0.69701475	0.43609917	0.0005	0.09999999999999998
2715.5215616226196	67	528.2599682439688	31.738674509755874	576.3514816974309	452.3293662942994	200.0	0.0	-0.7436544	0.4731275	0.0005	0.09999999999999998
2756.503233909607	68	529.7467301035574	43.45789185631318	633.787345366914	410.2240805947782	200.0	0.0	-0.734302	0.46226755	0.0005	0.09999999999999998
2797.689572095871	69	523.8704521811114	44.26069060595042	574.3090377462296	411.3530996093356	200.0	0.0	-0.7617482	0.5057732	0.0005	0.09999999999999998
2839.0303552150726	70	528.4478340421404	29.361926499645097	572.6484722404388	467.0890896242274	200.0	0.0	-0.73690516	0.4388549	0.0005	0.09999999999999998
2880.157315969467	71	531.9177991290173	32.574869384425035	590.2075544868198	446.25990449654705	200.0	0.0	-0.7175959	0.42236096	0.0005	0.09999999999999998
2920.489834547043	72	549.6316457752716	40.23033690424722	627.1056398814662	461.3494911938631	200.0	0.0	-0.62708956	0.3279919	0.0005	0.09999999999999998
2961.2709691524506	73	538.1896082057599	33.87261366310967	636.572442978816	483.30411420835935	200.0	0.0	-0.68244386	0.38255668	0.0005	0.09999999999999998
3002.1173620224	74	544.7184275968415	39.02063308756098	610.8389128759151	456.45284326554815	200.0	0.0	-0.64799035	0.35500574	0.0005	0.09999999999999998
3043.106168270111	75	539.7760823931368	25.37812380808553	598.0951542546627	486.3954132490526	200.0	0.0	-0.670927	0.3705731	0.0005	0.09999999999999998
3083.90869641304	76	549.9215391368972	38.93620393393221	646.3734616003603	442.9082993084849	200.0	0.0	-0.618446	0.34076536	0.0005	0.09999999999999998
3124.7187600135803	77	539.331580940571	35.85072326851892	627.784337535568	463.3192458574381	200.0	0.0	-0.6696818	0.3858093	0.0005	0.09999999999999998
3165.501894712448	78	540.5504391042447	39.13666752693187	658.1276276610212	463.67260399958815	200.0	0.0	-0.6618845	0.3788832	0.0005	0.09999999999999998
3206.4147522449493	79	540.998692447459	22.890828111567178	576.9110220944681	485.98306216848357	200.0	0.0	-0.6579371	0.34996703	0.0005	0.09999999999999998
3247.007850408554	80	546.868932993255	36.39220794482441	643.6182615060774	494.08996257444994	200.0	0.0	-0.6268837	0.35294586	0.0005	0.09999999999999998
3288.0004324913025	81	536.7828580831001	29.627234551909552	584.9880118912956	463.84514743816294	200.0	0.0	-0.6756296	0.37673044	0.0005	0.09999999999999998
3328.9758496284485	82	547.0712581228652	38.80308479224184	624.7248374471219	474.5100724602374	200.0	0.0	-0.62246287	0.33261335	0.0005	0.09999999999999998
3370.174701690674	83	536.2836691304825	34.314221108947244	576.2083521890627	438.7664321029679	200.0	0.0	-0.67454517	0.3361757	0.0005	0.09999999999999998
3411.097486257553	84	515.2548343411739	43.085660464784276	595.9104367130755	404.7832428371486	200.0	0.0	-0.777291	0.36641935	0.0005	0.09999999999999998
3451.735044002533	85	552.8861218539523	30.984248469724925	634.1058529086256	505.04259311330804	200.0	0.0	-0.58508784	0.09366632	0.0005	0.09999999999999998
3492.6762397289276	86	538.106849650709	27.92667315751863	587.9778081545544	458.79247468110856	200.0	0.0	-0.6527037	0.12937693	0.0005	0.09999999999999998
3533.5490601062775	87	544.3221018499628	39.364464883622254	606.6409472304738	407.8718971880557	200.0	0.0	-0.61653835	0.2574066	0.0005	0.09999999999999998
3574.4012854099274	88	529.4800308690149	30.83814161822953	616.9822537610686	470.5740769651884	200.0	0.0	-0.6880248	0.37602225	0.0005	0.09999999999999998
3615.3629517555237	89	539.3015934831899	32.041023127619546	632.5764070173846	477.40629650963945	200.0	0.0	-0.63710296	0.36671624	0.0005	0.09999999999999998
3656.175799846649	90	537.2754368080876	19.81759101652219	568.2494570013241	487.23490512963207	200.0	0.0	-0.64561194	0.34009278	0.0005	0.09999999999999998
3697.3258786201477	91	545.2813051312559	25.073966566847883	593.4699506217034	479.107642197475	200.0	0.0	-0.60400045	0.2970694	0.0005	0.09999999999999998
3738.094421863556	92	538.2732544182825	36.842874089600784	626.3649413823977	452.8629183570149	200.0	0.0	-0.63748205	0.37359375	0.0005	0.09999999999999998
3779.482518672943	93	540.8894681168001	31.263139754337598	596.2223587042165	466.50834964867033	200.0	0.0	-0.6228456	0.3380884	0.0005	0.09999999999999998
3820.3673701286316	94	538.7884371359862	34.44651825761554	589.7390677559931	456.1046563590635	200.0	0.0	-0.6317937	0.35643005	0.0005	0.09999999999999998
3861.4065022468567	95	548.243270398943	56.02728338935497	663.1518165906891	361.01592513549724	200.0	0.0	-0.58295774	0.35180324	0.0005	0.09999999999999998
3902.4771625995636	96	537.0572510392205	23.377728104863408	571.0638225501033	468.0033264862111	200.0	0.0	-0.6373345	0.3295653	0.0005	0.09999999999999998
3943.552585840225	97	543.8163309399259	30.4062831666951	597.4368110420774	465.7547158491375	200.0	0.0	-0.60191786	0.30664867	0.0005	0.09999999999999998
3984.5656304359436	98	542.6428289166395	21.811995276327877	580.9783632056888	468.915456514164	200.0	0.0	-0.60591877	0.2435716	0.0005	0.09999999999999998
4025.1724150180817	99	540.6013826106466	30.135555399099367	615.8643647962627	471.0327115476246	200.0	0.0	-0.61346185	0.17169876	0.0005	0.09999999999999998
