Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
579.9741728305817	65	10.638190202618958	1.4581325156305764	12.894531649782571	7.58981924052989	20.0	0.0	5.7220458e-08
588.6316680908203	66	12.273048147079772	1.3313184631694988	15.026987634539587	9.804036216994076	20.0	0.0	6.67572e-08
597.4231708049774	67	11.224888013657367	1.3003552885067378	13.821230014751016	9.601671498227114	20.0	0.0	2.6464463e-07
606.1286687850952	68	12.38087734032114	1.6346591015692922	15.658827031921213	9.39087078233975	20.0	0.0	6.67572e-08
614.9001705646515	69	11.590026977644698	1.7952297057697228	14.218219776951257	8.429530647443626	20.0	0.0	-1.335144e-07
623.6416704654694	70	12.232463304981742	1.5270183814192382	13.808050035778493	8.173870398346091	20.0	0.0	4.2915346e-08
632.5301787853241	71	11.411312671285812	1.7911921721006225	14.406235663677524	8.713431356145142	20.0	0.0	-2.4676322e-07
641.810709476471	72	11.857341378289492	1.8363735309614684	14.891689564795458	9.34166228622771	20.0	0.0	0.0
650.6632158756256	73	12.061650027288374	1.4499488206526787	14.360835755111774	9.881681030327625	20.0	0.0	-1.335144e-07
659.4367175102234	74	11.0868074631671	1.2430764151593197	13.209599719307265	9.199148750135432	20.0	0.0	5.4836274e-08
668.0052077770233	75	11.765001667021902	1.6647679572220353	14.450300693244612	9.107046439569316	20.0	0.0	5.7220458e-08
677.0307240486145	76	11.922456087588749	0.9472378503083823	13.806953719500314	10.482114210999027	20.0	0.0	-2.2888183e-07
685.9042317867279	77	12.369737316215929	1.4405840305621471	14.343654159256777	8.800971326170036	20.0	0.0	-1.66893e-07
694.846743106842	78	11.021491521894724	1.3290002527865625	12.468526811449724	8.72028582418073	20.0	0.0	-2.4199485e-07
703.5582413673401	79	10.442689717211744	0.8655561483016859	11.829453968795853	9.070438537229073	20.0	0.0	1.9073487e-07
712.2037358283997	80	11.949445644576654	1.1172504297868062	14.793208073879557	10.380203714022748	20.0	0.0	-1.8596648e-07
720.8392298221588	81	11.457832314992633	1.3429707702588725	13.136060757557626	9.373107044171908	20.0	0.0	-1.2397766e-07
729.2287096977234	82	10.743830348682113	1.4307227795653892	12.828090595916851	8.391849301341859	20.0	0.0	0.0
738.157220363617	83	11.806137418603223	1.1663819313063208	13.454864276863782	10.036327793892315	20.0	0.0	9.6559525e-08
746.6447057723999	84	11.283689370739882	1.7805306104207164	13.943568661655144	8.664984834895312	20.0	0.0	-6.67572e-08
755.4232077598572	85	11.496200472968113	1.322967882955902	13.824994328761367	9.786811985497579	20.0	0.0	2.479553e-07
763.8496899604797	86	11.465503518145646	1.3870796898810198	13.378132351389377	8.936858987082521	20.0	0.0	-2.670288e-07
772.6141910552979	87	11.180664628940603	1.6550177755033948	13.909473988753401	7.740918027334823	20.0	0.0	-2.3841857e-09
781.0806753635406	88	11.50989553992657	1.4678819442448008	14.296821822475268	8.946741624069718	20.0	0.0	1.7166138e-07
789.854177236557	89	11.22951114888196	1.7424885789593596	13.4345729866184	8.851513186320675	20.0	0.0	4.7683715e-09
799.1147067546844	90	11.864405973947957	2.2097967239461536	14.688370714623712	8.668384659747156	20.0	0.0	0.0
807.6401946544647	91	11.251237929558986	1.637573396527661	13.907107315807279	8.71086429233264	20.0	0.0	-9.179115e-08
816.9007239341736	92	11.332994422489092	1.8159585056711736	14.359898151506249	8.201893448444165	20.0	0.0	2.0980835e-07
825.6032218933105	93	11.775564127508604	2.0477586842483277	14.82965908495709	7.34606593724985	20.0	0.0	2.6226044e-07
834.3867244720459	94	12.720495810463742	1.1773025416046188	15.178581800718314	10.817701092153522	20.0	0.0	1.0967255e-07
843.5232470035553	95	11.235230746213649	1.2448393077382691	13.297895683153943	9.126249899452906	20.0	0.0	1.6212464e-07
853.1947999000549	96	12.018806043774712	1.2640875177248163	13.154909009515713	9.658436896674539	20.0	0.0	2.193451e-07
862.0373058319092	97	11.296370990494891	1.9635254820827357	15.576171879238212	8.754311136044654	20.0	0.0	7.152557e-09
870.8548102378845	98	12.222326800091157	1.3022921281858613	13.691794351263606	9.138662566981408	20.0	0.0	-1.4305114e-08
879.7703201770782	99	10.855821201598719	2.000249683354457	14.734842933464884	7.92681129337085	20.0	0.0	-1.9073486e-08
