Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
972.0435979366302	56	5.484804128544148	0.596086908582557	6.653016478164995	4.146407473883689	10.0	0.0	-3.8146972e-08
988.9185631275177	57	5.642464859378697	0.5462869017301762	6.566205036407839	4.476029095386411	10.0	0.0	-1.13248824e-07
1005.5895166397095	58	5.341771266207486	0.8728979315320756	6.789179592650621	3.0349219038395554	10.0	0.0	9.059906e-08
1022.322473526001	59	5.940689846676852	0.5710503219926488	7.118996630338091	4.888904543153062	10.0	0.0	-4.529953e-08
1039.1804378032684	60	5.618450458382789	0.6999244688394738	6.782228461118471	3.9039769556468413	10.0	0.0	-5.7220458e-08
1056.0544030666351	61	5.539221024524078	0.9759295930265147	6.995185268567194	4.031858581274129	10.0	0.0	0.0
1072.7613587379456	62	5.504279691559617	0.7232442638935184	6.65125310112391	4.065438818442791	10.0	0.0	6.318092e-08
1089.6823263168335	63	5.531388402558425	0.8322528065325884	7.82873070990256	4.099766370192801	10.0	0.0	-5.4836274e-08
1106.4902875423431	64	5.578791463637634	0.8796654131508661	7.2726578807913675	3.436347675076337	10.0	0.0	9.536743e-08
1123.156240940094	65	5.770137300597782	0.6936850868928588	7.296124179520502	3.9774938418267904	10.0	0.0	-4.7683715e-09
1139.7781915664673	66	5.780547433379249	0.6308975050643839	6.753347569313536	3.9898261343181636	10.0	0.0	2.7418137e-08
1156.8851702213287	67	5.8582820172878245	0.6752365567778723	7.018803215884518	4.888026189618126	10.0	0.0	-6.198883e-08
1173.5481231212616	68	5.866554092064784	0.6522837963487873	6.829238227257822	4.122317486968741	10.0	0.0	-8.583069e-08
1190.4400894641876	69	5.8147652686010405	0.8650443335768371	7.45836507301764	3.924317798923946	10.0	0.0	-6.437302e-08
1207.2140488624573	70	5.569043872942252	0.7128894413945737	7.497270938651509	4.476106394395607	10.0	0.0	-1.001358e-07
1223.7649953365326	71	5.745495996560356	0.8441805320671646	7.131162560220567	3.656012639603321	10.0	0.0	4.7683717e-08
1240.5069530010223	72	5.64871948665888	0.5721801841274389	6.649885697774393	4.651565955002661	10.0	0.0	-7.390976e-08
1257.1869070529938	73	5.659128595589605	0.6763387155261086	6.695686288863008	3.913610188219235	10.0	0.0	2.3841858e-08
1273.918864250183	74	5.498410006526781	0.8442262989873143	7.083292270489629	3.942082751239519	10.0	0.0	1.6212464e-07
1291.3468608856201	75	5.501408983975834	0.7497671887438537	6.673759519558926	4.056643467513541	10.0	0.0	-5.4836274e-08
1307.9518105983734	76	5.974973508977646	0.6722437994365499	7.269111824622481	4.358219040481063	10.0	0.0	-5.7220458e-08
1324.469755411148	77	5.509609509398028	0.6059217305593458	6.418280497401186	3.793624168939541	10.0	0.0	7.152557e-09
1341.2677161693573	78	5.322685576968363	0.9191257364471813	7.213702707937918	3.5776115218092803	10.0	0.0	-1.4781952e-07
1357.82466340065	79	5.7535265031828935	0.7399551856623331	7.032294628930787	4.617095476210848	10.0	0.0	1.385808e-07
1374.3416080474854	80	5.6713983084577855	0.7470005468793162	6.793203492972058	4.08993495196656	10.0	0.0	1.9073486e-08
1390.9335570335388	81	5.792169221554252	0.7402558030367383	7.245555336771696	3.3354907161086125	10.0	0.0	2.8610229e-08
1407.455501794815	82	5.869674505365063	0.9257352733793114	7.219602902485582	4.188118186189575	10.0	0.0	1.1920929e-08
1423.9564456939697	83	5.74559050778358	0.7721175587707505	7.776471948406981	4.559659535683633	10.0	0.0	4.2915346e-08
1440.490391254425	84	6.165431498924844	0.5118879569428911	6.882330135534307	4.75210207798797	10.0	0.0	1.66893e-08
1457.0573389530182	85	5.58619568965857	0.8965282204519636	7.233944692964911	3.743349128647234	10.0	0.0	4.7683715e-09
1473.9693064689636	86	5.694771318574281	0.6455931995780654	7.098861929470044	4.643257966064973	10.0	0.0	-9.536743e-08
1490.5482544898987	87	5.871341704695741	0.5842651312140497	6.726898601484058	4.872331939333168	10.0	0.0	-2.3841858e-08
1507.1772058010101	88	5.5454542828594455	0.6929868473482632	6.656422933172838	4.1056299139709544	10.0	0.0	-9.596348e-08
1523.7701547145844	89	5.399813645044283	0.7331644268741022	6.5954463887014745	3.83642879964533	10.0	0.0	6.198883e-08
1540.495111465454	90	5.964625377995139	0.6028119670217614	7.021995344558192	5.063816295454947	10.0	0.0	1.9073486e-08
1557.1490640640259	91	5.920453028900452	0.7723440319528149	6.903591846020048	4.61145216087846	10.0	0.0	-6.437302e-08
1573.8420186042786	92	6.15506174209631	0.732983974123832	7.325510829350419	4.7539522437590005	10.0	0.0	-1.9073486e-08
1590.4009659290314	93	5.840189642035065	0.5730848018470244	6.933240653748891	4.735533498048601	10.0	0.0	1.2159347e-07
1606.8879089355469	94	5.957031498356215	0.6056229504976354	7.116047253987006	4.653580360722302	10.0	0.0	-1.5974045e-07
1623.6048650741577	95	5.97811261380429	0.6880720041808709	7.136705150988911	4.60259955274591	10.0	0.0	-1.1920929e-07
1640.0808074474335	96	5.72040805076958	0.867033040050897	7.0683231824051065	3.5741020519737337	10.0	0.0	-7.390976e-08
1656.7467603683472	97	5.794179853444365	0.5174586718715439	6.395472369153236	4.4996148547737	10.0	0.0	9.417534e-08
1673.3427097797394	98	6.211051007003779	0.6552363552493412	7.488077761768523	4.820956914593233	10.0	0.0	-6.9141386e-08
1690.0216636657715	99	5.8834856955152075	0.6855881292603632	7.072550230054333	4.654271937222845	10.0	0.0	8.583069e-08
1706.8926286697388	100	6.063531876907625	0.7153610615897782	7.530004439262068	4.82999741818219	10.0	0.0	-8.225441e-08
1723.5715827941895	101	5.886285507232991	0.8721591536389912	7.775739762454591	4.241349040156864	10.0	0.0	-9.775162e-08
1740.4055454730988	102	6.00905051203366	0.6869481448137731	7.086055830344132	4.7039432362693105	10.0	0.0	9.000301e-08
1757.366515636444	103	5.937319374322541	0.7430238156582577	7.136274385159564	4.665678537472568	10.0	0.0	-1.2874604e-07
1774.8535158634186	104	5.930918609778749	0.5883805339655074	6.7662504355143005	4.149726537446562	10.0	0.0	1.001358e-07
1793.0295555591583	105	5.818699356058296	0.8231344865245103	7.691476977601578	4.350029220737546	10.0	0.0	-6.67572e-08
1810.6095612049103	106	5.590380848259947	0.7260448497488331	6.651764253515038	4.3241678544976265	10.0	0.0	6.9141386e-08
1827.8065447807312	107	6.011530551132574	0.7663162108490037	8.044428766493917	4.789042535080814	10.0	0.0	1.1414289e-07
1845.9225807189941	108	5.78538878753705	0.6591789117427157	6.6773131426978605	3.814088511686116	10.0	0.0	1.14440915e-07
1862.7935457229614	109	5.911062984933862	0.6617264318748683	7.045130165678994	4.654028484907772	10.0	0.0	5.2452087e-08
1879.1714825630188	110	6.066332469865527	0.8619811758588232	8.26401256869449	4.609386985485155	10.0	0.0	-5.9604645e-08
1895.4024107456207	111	5.8940740572683135	0.8177521601913103	7.23656226771434	4.32923814384527	10.0	0.0	-5.9604645e-08
1911.8873538970947	112	5.673146997695751	0.9385163676721094	7.527964920160429	3.7995772943399384	10.0	0.0	-1.1920929e-07
1928.2352888584137	113	5.894742629110062	0.7107610971206848	7.158546558632986	4.455897594971945	10.0	0.0	-9.179115e-08
1944.6382269859314	114	5.893561316504993	0.7725889161748661	7.287112003779871	3.95534481223839	10.0	0.0	-2.3841858e-08
1961.385184764862	115	6.036461343744933	0.8277902209037529	7.077588422662538	4.5293676526718345	10.0	0.0	3.4570693e-08
1977.994134902954	116	6.077108207678259	0.5618689873396425	7.045436235805985	5.0068565867613115	10.0	0.0	4.529953e-08
1994.516079902649	117	6.098792214614448	0.5134193546050867	6.893747634950905	5.102908946229032	10.0	0.0	-2.3841858e-08
2011.0180237293243	118	5.91145736342865	0.7453684810151786	7.525937290808237	4.668277897871195	10.0	0.0	-8.583069e-08
2027.4529638290405	119	5.891498749906839	0.7496410042867617	7.136731193454142	4.211872936418404	10.0	0.0	-1.11460686e-07
2044.078914642334	120	5.9515413873303435	0.6116350607790931	7.118606110625815	5.014071004297857	10.0	0.0	-9.775162e-08
2060.3848474025726	121	5.979421078633658	0.5087122962695684	6.832234524260953	4.6616894775079425	10.0	0.0	6.67572e-08
2076.7617840766907	122	6.15900286989966	0.6198379623657834	7.06922322783804	4.593652115677974	10.0	0.0	-4.708767e-08
2093.093718290329	123	5.9211125573226315	0.7874634220422122	7.159746849299271	4.168258961032282	10.0	0.0	1.4305114e-08
2109.662666082382	124	6.257857918629761	0.7591733268188186	7.947202192653846	5.017218732569584	10.0	0.0	1.513958e-07
2127.0526604652405	125	6.0444478957212295	0.6733471826689943	7.154576620464402	4.697745769728863	10.0	0.0	-4.2915346e-08
2144.000629901886	126	5.717509532840905	0.7166307739315734	6.629804815569086	4.376450581553263	10.0	0.0	-5.364418e-08
2160.597579240799	127	6.095766597330778	0.6768239561047303	7.474712513970952	4.914668423912564	10.0	0.0	0.0
2177.5255472660065	128	5.881238991674533	0.7890064407571764	7.599732706722087	4.726437488767142	10.0	0.0	2.8610229e-08
2194.424514055252	129	6.30553008245508	0.7923913342941451	7.746761453665143	4.955522243559254	10.0	0.0	7.152557e-09
2211.038464307785	130	6.196316331717148	0.6651804840115505	7.629836527985081	5.039315388014906	10.0	0.0	-7.390976e-08
2227.895428419113	131	5.899906106054568	0.5948771656936397	6.75721922289841	4.532924635140408	10.0	0.0	-8.106232e-08
2244.8864002227783	132	5.9422031472178265	0.7474183694664012	7.335082278913622	4.671232671702681	10.0	0.0	-4.649162e-08
2261.511351108551	133	5.9930471055385945	0.517607336908807	6.766179671802283	4.806012336587148	10.0	0.0	-2.6226044e-08
2278.167303800583	134	6.171324343171056	0.5671912641405068	7.325873716733052	4.967733166551114	10.0	0.0	3.695488e-08
2295.3502867221832	135	5.996308781091368	0.7739169286493612	7.772422992862165	4.589696436480281	10.0	0.0	-7.6293944e-08
2312.2672543525696	136	6.091183914337974	0.598986716909689	7.377395581708438	4.869909491863783	10.0	0.0	4.172325e-08
2329.134218931198	137	6.173716578111554	0.6202498748214866	7.282399903602384	4.824756184384854	10.0	0.0	-2.4437904e-07
2345.9961833953857	138	6.50888649623158	0.5651335153130748	7.575948787622792	5.123350960308619	10.0	0.0	1.1324882e-08
2362.699138879776	139	6.018205153505297	0.6739459236907784	6.982666611897799	4.217660999961952	10.0	0.0	-2.3841858e-08
2379.336090326309	140	6.199823006872817	0.7455833002044822	7.410085288323471	4.971689226162935	10.0	0.0	-8.583069e-08
2395.753029346466	141	6.019259038799456	0.6908023639251366	7.49147008362422	4.365440432080206	10.0	0.0	-7.6293944e-08
2412.2719740867615	142	6.101200106880762	0.7116599976597898	7.240470284705991	5.015695770048975	10.0	0.0	9.059906e-08
2428.63090968132	143	6.142922646491944	0.8930210255014595	7.42128023353442	4.173119526524135	10.0	0.0	4.2915346e-08
2445.409869670868	144	5.795265842130282	0.8415871407733183	7.311712898284745	3.850550056333737	10.0	0.0	-1.9073486e-08
2462.1128249168396	145	5.931243644178254	0.6822821015708237	7.51085286182663	4.798429863440706	10.0	0.0	-1.3113022e-07
2479.1337983608246	146	5.973287139380086	0.8904703734516838	7.601194833268757	4.220565649242397	10.0	0.0	-5.2452087e-08
2496.314781188965	147	6.343122804209152	0.688971454021876	7.79350290358172	4.8014440527783195	10.0	0.0	-7.9870226e-08
2512.9737339019775	148	6.319410030461485	0.5763349454366011	7.104482815720082	4.91607426052663	10.0	0.0	2.3841858e-08
2530.2317209243774	149	6.098792235657841	0.7336213967710862	7.240116165549499	4.664515451698814	10.0	0.0	-1.3113022e-07
2547.4667069911957	150	6.143163923406327	0.7673451233077819	7.376792565133555	4.708718602960863	10.0	0.0	-4.529953e-08
2564.5916862487793	151	6.293612819353426	0.7336275077538148	7.591853149866264	4.917600516406981	10.0	0.0	1.335144e-07
2581.725666284561	152	6.047512185831852	0.9590300852805775	7.755710815266421	4.159309670449288	10.0	0.0	9.536743e-08
2598.721638441086	153	6.168888835091765	0.6254588016848341	7.518079566140492	5.109273222535893	10.0	0.0	5.7220458e-08
2615.8136162757874	154	6.2099984181300245	0.836813492380164	7.660671538552626	4.696420290879699	10.0	0.0	-2.503395e-08
2632.609576702118	155	6.323958191754232	0.6707763117490249	7.536303815243488	4.7328193511444585	10.0	0.0	1.1920929e-07
2649.78155875206	156	6.116367565007415	0.8382117748862966	7.040805557073824	4.052207048564705	10.0	0.0	-1.2516975e-08
2666.604521036148	157	6.149867082941056	0.8316269768179592	7.770896821634108	4.89690712630388	10.0	0.0	-4.7683715e-09
2684.232529401779	158	6.169056504078246	0.6731213275769083	7.158510050436248	4.699352815089088	10.0	0.0	-1.2636184e-07
2701.2105004787445	159	6.371913380661089	0.6291259118836899	7.571400702716852	5.134389956547879	10.0	0.0	6.67572e-08
2718.0314626693726	160	6.376575511544654	0.4910169609875177	7.310502003292279	5.560070231732055	10.0	0.0	4.529953e-08
2735.550464630127	161	6.225202921005602	0.6569092163874276	7.595189362075544	4.752395425327425	10.0	0.0	-3.576279e-08
2753.646499633789	162	6.176718392089117	0.7762163596975835	7.3981155898285476	4.279645213068085	10.0	0.0	-2.3841858e-08
2771.770536184311	163	6.213996291846279	0.691542891357714	7.2507927020146585	4.445196524985996	10.0	0.0	1.1920929e-07
2788.941518306732	164	6.491487266130475	0.3912798208590731	7.3791367970888	5.737470574876623	10.0	0.0	9.417534e-08
2806.0604977607727	165	6.7236173773078605	0.841704069779526	8.098972793115262	4.688377646766971	10.0	0.0	1.4305115e-07
2824.070527791977	166	6.150785267353336	0.6057378096326655	7.589268775735201	4.857568280831988	10.0	0.0	-1.3113022e-08
2842.7545964717865	167	6.008853685290748	0.7615522375720387	7.0471068756315605	3.919763917909885	10.0	0.0	-8.8214875e-08
2860.379604578018	168	6.710970873235333	0.71913374994881	7.869690157970699	5.0275766890730145	10.0	0.0	-5.7220458e-08
2877.694594860077	169	6.325113491468706	0.5832815900086236	7.54859194456521	5.343662994646004	10.0	0.0	-2.026558e-08
2894.9785833358765	170	6.417162755446983	0.8689406235349239	7.662869638078426	4.370346799427756	10.0	0.0	-3.8146972e-08
2911.976555585861	171	6.308986460802269	0.7802140418381293	7.906510479507634	5.05154560368251	10.0	0.0	1.0967255e-07
2929.4245533943176	172	6.178552382508196	0.6321236051714431	7.3578822237920605	5.1654517150047345	10.0	0.0	-1.4305114e-08
2946.6355378627777	173	6.500885847958197	0.6659538370455075	7.858451878270514	5.063460358327168	10.0	0.0	9.059906e-08
2965.8296358585358	174	6.293734913905442	0.7491030498405025	7.382324080477926	4.714601874692663	10.0	0.0	0.0
2983.5426490306854	175	6.316875390761342	0.666332446430047	7.844851249764293	5.230964624866003	10.0	0.0	-3.576279e-08
3000.8316378593445	176	6.593155847360303	0.3955641790725701	7.223575978547221	5.8062063428101425	10.0	0.0	4.7683717e-08
3018.0746240615845	177	6.21548045010936	0.6982354097543518	7.379047236273404	4.089948309291911	10.0	0.0	-7.6293944e-08
3035.1816024780273	178	6.085488342562478	0.5515153727458948	7.4553099475816555	4.621663632408489	10.0	0.0	1.3828277e-07
3053.0946271419525	179	6.221575212760703	0.7453144566365737	7.876350467912644	4.992646397890065	10.0	0.0	-9.536743e-09
3071.5216810703278	180	6.118260105811678	0.6419002033255332	7.34669512478097	4.976496312874717	10.0	0.0	-1.3828277e-07
3089.468707561493	181	6.278117954265652	0.6251438036871786	7.046973133999473	4.862679004238064	10.0	0.0	1.3232231e-07
3107.5717430114746	182	6.330356014034634	0.6838213165845509	7.709696773302273	4.570693333761253	10.0	0.0	1.16825106e-07
3125.4647665023804	183	6.092296870561883	0.49317470620990644	6.8574974670122355	5.019274518068536	10.0	0.0	3.33786e-08
3143.4767966270447	184	6.237511183225842	0.8512586468565647	7.711886215236404	4.491576622969988	10.0	0.0	-5.2452087e-08
3161.3878211975098	185	6.15351154260125	0.6147887475877722	7.356665951049901	4.910366863210857	10.0	0.0	4.053116e-08
3178.5098004341125	186	6.502245534051315	0.630812133784573	7.461136220838604	5.345230776294003	10.0	0.0	1.001358e-07
3195.547775030136	187	6.277770697062609	0.8350794030750314	7.692985369135911	3.765780875757522	10.0	0.0	5.9604646e-09
3214.0228316783905	188	6.270008545923088	0.6190498165664476	7.814626945520278	5.287935776983572	10.0	0.0	-1.2397766e-07
3231.401825904846	189	6.446030298545585	0.808916267720442	7.966040831022743	4.860455513262898	10.0	0.0	-5.4836274e-08
3249.0058324337006	190	6.683833285406678	0.7684701022721145	8.065631314131393	4.694520918202176	10.0	0.0	2.0503998e-07
3266.724846124649	191	6.285497385924941	0.5877718649529605	7.686642021652222	5.399223559103855	10.0	0.0	-8.583069e-08
3283.90882897377	192	6.406074315267188	0.5934038145687572	7.855994929149131	5.4718690914768295	10.0	0.0	-9.536743e-09
3301.1258137226105	193	6.62912459184501	0.822703119360814	8.164469284225039	4.704405540782716	10.0	0.0	-6.67572e-08
3318.239792585373	194	6.635574459215728	0.5562118551910915	7.534852303695609	5.5641022984447455	10.0	0.0	-8.106232e-08
3337.945919752121	195	6.224828207965013	0.7698799323734214	7.94636608968035	4.86296375964449	10.0	0.0	1.04904174e-07
3355.333914041519	196	6.548674109412825	0.5712542703166402	7.562993607105669	5.468052300596274	10.0	0.0	-1.14440915e-07
3371.9368636608124	197	6.333531899466444	0.69514463244112	7.30959387268536	5.055670212012257	10.0	0.0	-9.536743e-09
3388.5138120651245	198	6.340688618810512	0.7942589005700347	7.782272884344425	5.064263632757115	10.0	0.0	-1.2874604e-07
3404.8947489261627	199	6.579928602538727	0.6405996011040094	7.943900788680448	5.49086535149352	10.0	0.0	-6.9141386e-08
3421.134677886963	200	6.445676190762365	0.7359045924564995	7.8235695428545675	4.7040751762260795	10.0	0.0	6.67572e-08
3437.3346042633057	201	6.446576472866674	0.5618666292871212	7.4207368329634065	5.20663025479074	10.0	0.0	-7.152558e-08
3453.5145297050476	202	6.204060130487999	0.7415753846752317	7.163390555763489	4.167380487214331	10.0	0.0	-2.6226044e-08
3469.682454586029	203	6.377996464387641	0.6087657206984595	7.12132370970269	4.959203774941725	10.0	0.0	3.33786e-08
3485.93638420105	204	6.601611695863707	0.5311446059085018	7.454200134081735	5.482339349888821	10.0	0.0	1.4305114e-08
3502.3203213214874	205	6.58376642930577	0.4799682745333656	7.410140135227105	5.726334802038616	10.0	0.0	9.536743e-09
3518.796263694763	206	6.322083087195183	0.6042392278496519	7.510985880217686	4.977348104817704	10.0	0.0	-4.7683717e-08
3535.16620016098	207	6.730137019376369	0.4325453413255604	7.53688146444852	6.042622518071656	10.0	0.0	9.477139e-08
3551.3841276168823	208	6.403017706624174	0.6932031576534249	7.914596472488834	5.018398837845515	10.0	0.0	7.6293944e-08
3567.650058031082	209	6.524937018104991	0.7281018448634111	7.660216579970622	4.53513142255016	10.0	0.0	-1.001358e-07
3584.0049936771393	210	6.570649295470622	0.5825725659915904	7.526960535692832	5.323364110203457	10.0	0.0	-1.9073486e-08
3600.3089258670807	211	6.621648381511713	0.6177677604116637	7.696688473857891	5.626106281424677	10.0	0.0	-7.390976e-08
3616.510852575302	212	6.338908213526321	0.652432513560511	7.731085483540527	5.346767758756842	10.0	0.0	-2.3841857e-09
3633.5198254585266	213	6.176000338573877	0.6648486320293099	7.364328093048569	5.0085989344317285	10.0	0.0	1.3113022e-07
3650.033770084381	214	6.62476768602031	0.5839575246278961	7.9560076274662235	5.069441673390578	10.0	0.0	3.7550926e-08
3666.3767046928406	215	6.61212289821073	0.6634348888000187	7.673052446757432	5.368356343610213	10.0	0.0	-6.198883e-08
3682.5666308403015	216	6.338906553783131	0.5646541733583119	7.233322058928138	4.935088004620566	10.0	0.0	-7.152558e-08
3699.004571199417	217	6.396824023207198	0.6203367935575358	7.555731812013972	5.278148868098167	10.0	0.0	-1.66893e-08
3715.388508081436	218	6.450997638694126	0.780732734565713	7.684694134959319	4.389650494350733	10.0	0.0	-5.3048133e-08
3731.697441101074	219	6.312374024856388	0.5784708707312579	7.6415505426606	5.216095776633589	10.0	0.0	-3.33786e-08
3748.0193746089935	220	6.651199699658638	0.6961698648142478	7.668634898432842	4.951479233069389	10.0	0.0	-4.7683717e-08
3764.2323019504547	221	6.33928946339399	0.5591714162134208	7.627533192283961	5.273719288969733	10.0	0.0	1.2874604e-07
3780.549235343933	222	6.4650564821328995	0.5829895389116613	7.37051397041405	5.41472801057286	10.0	0.0	-3.8146972e-08
3796.8331665992737	223	6.5560089971630955	0.5332485496984811	7.552241926102383	5.342016810181805	10.0	0.0	7.6293944e-08
3814.6121833324432	224	6.351833870703581	0.6043496908347606	7.675439035576245	5.049065569900168	10.0	0.0	-1.04904174e-07
3832.563210248947	225	6.577047991475098	0.5994034985327178	7.801223223003222	5.284621880740514	10.0	0.0	-9.6559525e-08
3849.0441529750824	226	6.415596952179049	0.8147400089163972	8.450493954447976	5.245776523905243	10.0	0.0	-1.5497207e-07
3865.4780929088593	227	6.660333705584736	0.6422933533812343	7.849756594920356	5.209764499450562	10.0	0.0	-4.7683717e-08
