Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
3500.7292304039	232	46.461669130804864	3.203999509819805	50.27515603505417	37.79375251267193	20.0	0.0	5.7220458e-08
3515.9901032447815	233	46.62197442734243	3.869746859939822	52.347216897944016	38.968463871557795	20.0	0.0	7.4386594e-07
3531.2139739990234	234	47.88754016212639	3.37584531999467	52.50984962805444	39.95325917518366	20.0	0.0	-2.9563904e-07
3546.4758467674255	235	46.974910484066704	3.818279159626117	55.6657732962125	42.2156130384076	20.0	0.0	-1.9073486e-08
3561.7667214870453	236	46.546378532576746	3.593207405409183	52.133390381622	39.78752864221945	20.0	0.0	-3.33786e-07
3577.1306002140045	237	45.38707029344492	2.867947459223663	51.010255525320204	40.82201695945458	20.0	0.0	-2.861023e-07
3592.470477581024	238	46.54839366730562	3.7250021341370187	54.27093623195732	40.664228859200534	20.0	0.0	-3.1471254e-07
3607.7693526744843	239	46.82164410398483	5.215481223351968	56.45371040849193	36.62332001521056	20.0	0.0	3.2424927e-07
3623.086228609085	240	46.63907379989867	3.7566187559323727	55.02120861028747	39.29259857328918	20.0	0.0	1.335144e-07
3638.3751032352448	241	45.84585787244997	3.5366936774752697	52.17019069341187	39.493990179968954	20.0	0.0	1.0251999e-06
3654.0209980010986	242	45.51414330305393	3.374269760248462	53.01622263772104	39.853955389153654	20.0	0.0	3.7908555e-07
3669.347874879837	243	45.9640281127481	3.771464243275775	52.617674544488054	40.93828429158505	20.0	0.0	1.0967255e-07
3684.728754758835	244	47.06339309773521	4.244694306965832	53.431572819400174	39.51641801474715	20.0	0.0	-3.33786e-07
3700.045630455017	245	46.735586166782085	3.4640642377706246	52.84993289689484	41.69555532702322	20.0	0.0	1.001358e-06
3715.317503929138	246	46.47584317169315	3.859398476613512	53.44769604686358	40.38342412603669	20.0	0.0	-5.912781e-07
3730.6403806209564	247	45.99685228176026	3.57296797433673	51.259354425301446	37.91537465819063	20.0	0.0	4.005432e-07
3745.9962587356567	248	45.30874532642871	3.432251381290916	51.7010536357407	38.90475477583771	20.0	0.0	5.1379203e-07
3761.2781326770782	249	46.9889993360698	3.9111291192303375	53.58675397408456	40.85855539278062	20.0	0.0	-7.724762e-07
3776.5630071163177	250	44.94479950336974	3.2190339522358937	50.748406824649464	41.045790605398224	20.0	0.0	7.8201293e-07
3791.882883310318	251	45.00547621000759	3.4621400613809286	52.65103718121689	39.431493846753725	20.0	0.0	8.72612e-07
3807.2897646427155	252	47.800452727773326	4.738868984587792	53.67307871182117	38.38595445452693	20.0	0.0	-4.196167e-07
3822.7766501903534	253	45.52470367793301	3.0195901603180757	51.470418004210515	40.25687568790309	20.0	0.0	3.7193297e-07
3838.2055327892303	254	46.215580979993845	3.6305571835136763	52.85171486017	40.78341080717863	20.0	0.0	1.9073487e-07
3853.551410675049	255	45.267719776340634	3.660262616825335	52.13142965501699	39.331165505464384	20.0	0.0	-6.437302e-07
3868.7882821559906	256	45.563129325032776	3.5288696807539672	51.840755578222	40.34796560306345	20.0	0.0	5.626678e-07
3884.1441605091095	257	45.36659948420001	4.511387289834347	53.49056851657318	39.37487660304097	20.0	0.0	3.9100647e-07
3899.473037004471	258	46.207290642346194	4.11679068428732	55.38248287113823	41.043811917243914	20.0	0.0	3.2424927e-07
3914.8639175891876	259	45.02515909884989	3.116052007355551	50.66698261840819	40.67121630139823	20.0	0.0	-7.05719e-07
3930.284799337387	260	45.308348772644045	3.6932539088678995	53.17396466929564	39.15617637130718	20.0	0.0	-1.1730194e-06
3945.728682756424	261	45.72118146324696	3.371403391620865	51.41460628978905	40.77439073121476	20.0	0.0	-7.724762e-07
3961.1365642547607	262	44.66921383702931	3.075535682903377	50.92495071964671	40.773197177706415	20.0	0.0	1.7166138e-07
3976.4824419021606	263	46.7054947776322	3.6962130966128823	53.21216357403559	39.5616159315099	20.0	0.0	2.479553e-07
3991.793317556381	264	46.645850185026724	3.303214335253735	52.876189860157325	39.62674957609824	20.0	0.0	6.67572e-07
4007.4272117614746	265	45.29681889582314	4.054785854098114	54.98668025904213	39.99740843583599	20.0	0.0	6.294251e-07
4023.2681176662445	266	45.359247371229586	2.9495855212529634	52.00815610428426	41.09348939159009	20.0	0.0	6.9618227e-07
4038.5449917316437	267	45.08772492938789	3.1105808514053774	51.884914299311625	40.86115378009215	20.0	0.0	7.581711e-07
4053.9788744449615	268	43.648281891875044	3.252916566558275	52.57307934495457	37.71780155715327	20.0	0.0	-6.1035155e-07
4069.187744140625	269	46.17125317962607	2.633103896826748	51.10315620247634	40.9389399329568	20.0	0.0	8.034706e-07
4085.1956598758698	270	44.70592522376141	3.434968548816291	52.6121242225985	38.81308782970856	20.0	0.0	-8.5830686e-07
4101.358584165573	271	45.9919259070676	4.3992197121966905	57.60510074973183	41.01610441595017	20.0	0.0	1.9073487e-07
4116.692461490631	272	46.24852718564635	3.9933417183424917	52.67742260613806	39.01612821533283	20.0	0.0	-1.0967255e-07
4132.030338525772	273	43.95344853026829	3.2533840599542607	51.55910253025219	39.0285324823895	20.0	0.0	3.0517577e-07
4147.341214418411	274	46.01166338311555	4.088906010683099	53.565581955955736	38.27832983545789	20.0	0.0	-2.2411346e-07
4162.660090684891	275	44.660323561771705	3.7312824882903173	53.39627597806766	38.693514245553374	20.0	0.0	-5.245209e-07
4177.970966339111	276	43.85820883458425	2.7921805971059173	48.24647555139549	38.069241396455226	20.0	0.0	-7.4863436e-07
4193.425850391388	277	45.09994655976294	2.7320715567217726	50.390808274295786	40.86089966774123	20.0	0.0	-9.155273e-07
4208.744726419449	278	45.69516988945769	3.5397832389216353	52.450542506056266	40.39396055340713	20.0	0.0	4.2915343e-07
4224.075603485107	279	46.199713062964975	3.982805065349735	55.76154523052637	40.050602925434525	20.0	0.0	8.201599e-07
4239.427481412888	280	43.480894081571996	2.279950033004152	49.40367403941335	38.75317236454215	20.0	0.0	6.294251e-07
4254.8003606796265	281	45.13033213135542	3.6439101262944407	53.506197714434194	40.70196515909077	20.0	0.0	-2.3126603e-07
4270.219242811203	282	45.47098245263	3.688210797699997	51.91425302646859	39.89041846802519	20.0	0.0	4.5776366e-07
4285.67112660408	283	44.18310437995529	2.965553185443962	50.38846376357679	40.11041976826858	20.0	0.0	5.102158e-07
4301.065006732941	284	45.09073818359122	3.298028670720555	51.977880226849294	40.24490098927119	20.0	0.0	-5.7220458e-08
4316.4898891448975	285	43.89994779036547	3.161606737173076	51.01643048202506	39.14177364440483	20.0	0.0	-1.077652e-06
4331.923771858215	286	44.58207329316729	3.9236184460695704	52.37937431126043	39.49566031990115	20.0	0.0	7.8201293e-07
4347.357654809952	287	45.66090955774699	3.801854310245268	52.648756708620546	37.93422023257616	20.0	0.0	-2.8610229e-08
4362.798537969589	288	44.31577847947061	3.9311130394724354	52.38546297250876	39.267377416771936	20.0	0.0	-1.4305115e-07
4378.278423309326	289	44.167313281197664	4.751175949089971	57.174607170531196	37.61900799946727	20.0	0.0	2.2888183e-07
4393.7513082027435	290	44.33650246486095	3.8394851195445274	51.5056178322332	38.20365542580014	20.0	0.0	-5.0544736e-07
4409.098186016083	291	44.16144525136171	3.7429092784140505	50.39885289094396	38.414055843847315	20.0	0.0	-4.816055e-07
4424.581071615219	292	45.83375375192194	3.3515043506558664	51.11803389287605	40.9850394900567	20.0	0.0	9.727478e-07
4439.91294836998	293	45.617297544109896	3.520381620046701	52.0102478245085	39.620237564454314	20.0	0.0	-6.008148e-07
4455.3608322143555	294	44.884019475416004	4.065946287867992	53.21262019200777	38.421269304131826	20.0	0.0	-6.270409e-07
4470.801715373993	295	44.47128578539993	3.6423020891925355	52.760734563700865	38.859685818747636	20.0	0.0	-2.861023e-07
4486.228597640991	296	45.97443182693207	4.02124371243978	56.50881476526148	38.700772795471465	20.0	0.0	4.720688e-07
4501.582475662231	297	45.66145518243321	2.9615935907214808	50.44885458911279	40.25901852572169	20.0	0.0	6.055832e-07
4516.946354627609	298	44.447239121475235	3.4005381061867905	52.94932751565931	39.39027946154776	20.0	0.0	8.5830686e-07
4532.219228029251	299	45.18267255710138	4.70618654692101	53.07048214921134	39.19615442493375	20.0	0.0	-4.2915343e-07
4547.888124465942	300	44.91621141798742	3.547176048529028	51.296839674963735	40.0375792303667	20.0	0.0	-2.5749208e-07
4563.251003026962	301	44.68790165317837	3.43244107502005	51.50356536824215	40.470459708841496	20.0	0.0	1.9073487e-07
4578.649883747101	302	45.423020889766825	3.7830610937368196	53.667733834878256	40.71689194937419	20.0	0.0	9.918213e-07
4594.035763978958	303	44.123172595624304	4.547833304718481	52.52916901834746	36.329273483474395	20.0	0.0	6.198883e-07
4609.3936421871185	304	43.77587400086685	4.013524074430567	51.20055480062614	37.980300199091964	20.0	0.0	5.7220458e-08
4624.794523000717	305	46.148574752469486	3.599010912626867	52.61405566622051	40.19829501425689	20.0	0.0	-4.1007996e-07
4640.256407499313	306	45.31777550000988	3.5784239612088418	52.21033010346921	39.09080672570794	20.0	0.0	-1.0538101e-06
4655.630286693573	307	46.65271015768882	4.211677274409157	53.35859463334194	37.83551119915873	20.0	0.0	6.1035155e-07
4670.979164838791	308	45.89091646841056	2.8552321036027886	51.24927438460301	40.9500090676368	20.0	0.0	-2.7418136e-07
4686.415047645569	309	46.118611600553656	3.6368520773170405	52.748526075079916	40.261162777760454	20.0	0.0	-3.4332277e-07
4701.829929351807	310	45.321964535476205	4.592438941086359	56.85268739577158	37.68904200656215	20.0	0.0	-9.250641e-07
4717.251811504364	311	45.33858900042791	3.461394241237033	50.83961058650573	38.59779404911041	20.0	0.0	5.9843063e-07
4732.808701038361	312	44.76194160205338	4.552197963575565	55.66921583110067	38.88584982530801	20.0	0.0	-6.67572e-07
4748.192581176758	313	44.76384453468517	3.022694903043432	49.72335159198627	38.427007018029876	20.0	0.0	-4.816055e-07
4763.5664603710175	314	44.433685052540945	3.4955849006073527	51.5131660245887	39.6175014550941	20.0	0.0	1.3828277e-07
4778.960340976715	315	45.36577022364297	2.9365240139133064	51.68082355319484	39.26541290672593	20.0	0.0	-7.2717665e-07
4794.385223150253	316	46.08712869132788	4.406858776350924	53.93568211502745	39.61633200006263	20.0	0.0	2.3365021e-07
4809.786103963852	317	45.57210717079935	4.014983146717643	52.087807014876844	39.43404001472584	20.0	0.0	1.001358e-06
4825.281990289688	318	46.29993758427763	4.071623560900746	53.40034256740279	39.378708277590576	20.0	0.0	-1.1873245e-06
4840.6668701171875	319	44.91488541539768	3.433873613289857	51.954874858978656	37.04434353141335	20.0	0.0	3.8146973e-07
4856.166756868362	320	44.927956403255855	3.7567107253293814	50.776778572640474	38.55267486097408	20.0	0.0	-8.916855e-07
4871.612640142441	321	44.86116473703926	3.8121065974760695	51.27257501922297	38.73931900325425	20.0	0.0	-5.531311e-07
4886.862512588501	322	46.371385499107575	4.203650361719418	53.96657656940507	39.15958340572084	20.0	0.0	7.1048737e-07
4902.26239323616	323	44.07114948025291	3.7882024098898714	51.703180836630736	38.52124636531553	20.0	0.0	7.724762e-07
4917.722277879715	324	45.135637277331405	2.872620044876081	53.10923677109102	40.97039686466319	20.0	0.0	-6.198883e-07
4933.095156908035	325	44.83932425138427	3.28329443972414	50.49917192379547	38.66273029145863	20.0	0.0	-5.245209e-07
4948.488037347794	326	44.91683612048396	2.9969072437777857	50.01156653284171	38.95285708020932	20.0	0.0	3.862381e-07
4963.786912441254	327	43.68642395286314	3.876706813515086	51.596277202603645	38.75443627909784	20.0	0.0	-2.193451e-07
4979.131789922714	328	45.65326026760632	3.6811924660147883	53.33374308698279	39.06783509870957	20.0	0.0	4.1007996e-07
4994.56067276001	329	44.15311137579727	3.720690840731696	54.622222043759294	38.40545879417849	20.0	0.0	6.7710874e-07
5010.106561660767	330	45.627647974111724	3.555289611991615	53.22133658747367	40.90784953694575	20.0	0.0	4.196167e-07
5025.436438798904	331	44.23442533572797	3.6875074964092733	50.95236289079144	38.11729375553377	20.0	0.0	-5.531311e-07
5040.818318367004	332	46.8016253234256	3.794517229504436	53.60260864541996	38.60208357048703	20.0	0.0	-7.4386594e-07
5056.211199045181	333	45.094842386880615	3.7481493110014883	51.890135778310146	38.2433912477846	20.0	0.0	-9.1075896e-07
5072.718142986298	334	44.581833090796984	3.1408876329328055	49.54961143497962	37.073212029645646	20.0	0.0	2.2172928e-07
5089.082078933716	335	44.908147452600055	3.2077941200462696	49.651008292408775	38.83922031502258	20.0	0.0	-5.888939e-07
5105.410012960434	336	46.20571797899278	3.264986604664451	52.515457964623224	40.496425992284415	20.0	0.0	9.536743e-09
5120.806893587112	337	44.01375951796861	3.5182279010703876	50.39190617935871	37.26041392165717	20.0	0.0	6.532669e-07
5136.176772594452	338	45.35449428570193	4.03653429029355	53.0732666661414	38.488664566378155	20.0	0.0	5.340576e-07
5151.691659927368	339	46.63663017704989	3.827576716077481	55.840114495618735	41.00873774406215	20.0	0.0	6.532669e-07
5167.083540439606	340	44.9995465923348	3.311977087017702	50.10985514017236	38.604787979368524	20.0	0.0	3.8146973e-07
5182.582426786423	341	45.42426163688322	4.212988022997908	56.988253443861076	39.27597730840618	20.0	0.0	-3.6239624e-07
5197.9343049526215	342	45.61587361470615	2.89846052326774	50.159707680722875	39.710352267800005	20.0	0.0	-6.1035155e-07
5213.2841827869415	343	46.41140786515705	4.485492538576969	55.305080398269624	38.00781910784115	20.0	0.0	-5.245209e-07
5228.648061752319	344	44.11297546315642	3.790050754319709	52.91520887007272	38.33875369578108	20.0	0.0	-1.1730194e-06
5244.054942846298	345	45.39087929306054	4.1887238365917385	54.34269151526922	38.422645011552284	20.0	0.0	3.33786e-07
5259.446823120117	346	44.169487505619216	3.3051158532042733	50.33056812083766	40.10772900907835	20.0	0.0	-1.8596648e-07
5274.889706373215	347	45.319204337659265	3.4087158310240104	50.54373740389579	38.68233309778731	20.0	0.0	2.2888183e-07
5290.257585525513	348	44.19801159079574	2.9064865940364273	51.3374512573821	38.63308708439785	20.0	0.0	8.3208084e-07
5305.634464979172	349	45.80391799135417	3.6748808160625868	52.58465872721759	39.47521536912403	20.0	0.0	-8.392334e-07
5320.9423406124115	350	44.96098438803012	3.2065744842721804	51.7192177230559	39.76193178856792	20.0	0.0	-9.441376e-07
5336.312219619751	351	45.61234684963564	3.59793711896702	54.25507383008122	40.48612771327405	20.0	0.0	6.055832e-07
5351.659097194672	352	44.53216992203199	3.810884336312722	52.90070052942562	38.75830055598129	20.0	0.0	-8.487701e-07
5367.039977073669	353	46.464010007487204	2.626405603531179	50.5209305346302	39.28541713055007	20.0	0.0	7.2479247e-07
5382.396855592728	354	43.98822420188322	2.4769219312879116	48.65437626468752	40.49121136473095	20.0	0.0	-4.196167e-07
5397.781735658646	355	44.35477729787614	3.692610718363105	56.48635272481131	38.25089409533582	20.0	0.0	-7.05719e-07
5413.271621704102	356	45.67649475992334	4.396800819820002	56.21266351036629	38.41906477687781	20.0	0.0	2.193451e-07
5428.630499839783	357	46.76706680282997	4.815561696583866	56.325988852595394	39.18726044800684	20.0	0.0	-7.8201293e-07
5443.976377725601	358	45.58209654785331	2.77714947478876	50.30533280861397	39.943108411508575	20.0	0.0	-7.5340273e-07
5459.4262611866	359	44.331718115872825	3.198623892314117	51.71259731562353	39.429618500603205	20.0	0.0	6.67572e-08
5474.763138532639	360	44.68989885638393	3.1369047840502082	51.2692845911604	38.618733834039546	20.0	0.0	-2.479553e-07
5490.152019023895	361	45.47229142531161	3.358137442767405	50.16591833778619	39.21458626972396	20.0	0.0	7.6293946e-07
5505.521898031235	362	44.678643306367704	3.4358596736633746	51.96715470586161	39.7975460979025	20.0	0.0	-7.4863436e-07
5520.894777059555	363	45.39020497455882	2.676808355364662	51.28106474242988	41.15465029340365	20.0	0.0	-1.3828277e-07
5536.3186593055725	364	44.3528482847262	3.2552426831268564	51.47548805050351	39.43762171471884	20.0	0.0	3.0517577e-07
5551.557531118393	365	44.86157776561585	3.1654623154372974	50.24228943644898	39.5126025517723	20.0	0.0	9.155273e-07
5566.948411464691	366	45.65300061307194	3.89039537095012	52.24844114402737	39.45249852933344	20.0	0.0	-7.581711e-07
5582.296289205551	367	44.48702768842985	3.360879845010177	50.50004201719288	39.417105658565525	20.0	0.0	-3.8146972e-08
5597.683169126511	368	45.35718075651914	3.8174576376381437	51.331813364375726	38.019069392604635	20.0	0.0	-8.106232e-08
5613.105051279068	369	45.255828538726966	3.557893779317159	51.57014955031165	38.07767655961048	20.0	0.0	-2.5749208e-07
5628.928956270218	370	46.28067631994118	3.5035617431064168	54.42865476163769	41.433386623097675	20.0	0.0	2.8610229e-08
5644.346838235855	371	44.3211402896008	3.6254422568731433	51.36150024921258	37.876572861126824	20.0	0.0	4.2200088e-07
5659.726717948914	372	43.84223146412389	3.0589404051551434	48.39944067833415	36.19460971221307	20.0	0.0	-7.6293944e-08
5675.128598690033	373	45.943223237683625	3.223370611055657	52.17446922865779	41.72442586798204	20.0	0.0	-2.861023e-07
5690.56748175621	374	44.07136873776962	3.255595370602	51.35871110516181	38.17712478349361	20.0	0.0	1.7404557e-07
5706.0293662548065	375	44.83130192244462	3.691599941814467	51.628518826841336	38.48442406327103	20.0	0.0	4.2915343e-07
5721.587255954742	376	43.488828983333	3.527447902606163	53.45369389132345	38.32967374328724	20.0	0.0	4.4345856e-07
5736.995137453079	377	45.47913736736896	3.5303462511613493	52.72612232070782	39.205920039462875	20.0	0.0	-6.532669e-07
5752.487023591995	378	45.29285920962009	3.932444132522868	53.174655716381274	37.652321013113905	20.0	0.0	-2.7418137e-08
5767.926906585693	379	44.56857715874646	3.1942211842454693	49.38072728212774	38.79695784761688	20.0	0.0	9.536743e-09
5783.342788219452	380	45.345357944277275	4.337831473941037	55.10676429612529	39.67142218893573	20.0	0.0	-8.106232e-07
5798.804672718048	381	44.155817226540755	4.888845338111475	57.86331268131204	36.755350990524455	20.0	0.0	4.863739e-07
5814.274557352066	382	43.93916216449379	3.462979605006337	52.21592088557377	38.92786520152354	20.0	0.0	1.1825562e-06
5829.699439764023	383	44.48188905334656	3.4122942049485108	49.835722899249056	37.62958761860696	20.0	0.0	4.1007996e-07
5845.088320016861	384	45.11663055921978	2.6632883709178783	51.31453744137601	40.244032827952914	20.0	0.0	8.34465e-07
5860.325191736221	385	44.7891169399718	3.4610699478048286	52.240121227415	39.745452604508344	20.0	0.0	-9.5129013e-07
5875.75107383728	386	44.22412245153142	3.063569819682982	53.98328790703396	40.116241845198516	20.0	0.0	-5.1498415e-07
5891.12895321846	387	46.12615662460791	3.5041423847255633	54.150896567889006	40.93924375059811	20.0	0.0	6.4849854e-07
5906.649841070175	388	44.78850178541167	4.578523874510775	54.651329232749745	37.40009424802497	20.0	0.0	-8.392334e-07
5922.070723056793	389	43.77013842479822	2.9666574180484315	49.501616647445516	39.503245600757516	20.0	0.0	-8.9645386e-07
5937.428601503372	390	43.378239393383176	3.2541375479327606	49.06196725108858	39.14628113267054	20.0	0.0	-1.0204316e-06
5952.81848192215	391	44.08606345612106	3.632944799012173	51.652962045951156	36.87424614342227	20.0	0.0	2.861023e-07
5968.190361022949	392	43.734768301117384	3.0182005924556767	50.64499902676151	36.70668283030881	20.0	0.0	-1.0848046e-06
5983.6002423763275	393	43.60438317460759	2.79982857588608	49.42550392527659	38.213784169328825	20.0	0.0	3.33786e-07
5999.037125349045	394	44.98455053241642	4.086735655531781	54.81908419497402	38.80922602520385	20.0	0.0	8.773804e-07
6014.504009962082	395	44.53329539524872	3.306433984945983	55.09559355174916	37.99384282686355	20.0	0.0	-6.496906e-07
6029.867888689041	396	45.11837374723243	3.471263666497826	50.66392435128958	40.843072185388344	20.0	0.0	4.780293e-07
6045.452780246735	397	45.599194154797665	4.131799341782477	52.90038998551542	37.172366585885335	20.0	0.0	-8.6307523e-07
6061.648706436157	398	44.27734839187248	3.2657718053551177	49.681209238120815	39.125449323920755	20.0	0.0	-6.055832e-07
6077.047587394714	399	44.75553834149154	3.4403172384449126	51.59642178812763	39.58540493582918	20.0	0.0	5.6743625e-07
6092.532473087311	400	46.193748899060736	3.6475911316073604	54.14464792094246	40.45064278442045	20.0	0.0	2.193451e-07
6107.95135474205	401	43.64696187423072	3.047718428471712	52.005081508495685	38.44390556620343	20.0	0.0	-6.198883e-07
6123.3732368946075	402	43.047506513010894	2.9614976583549164	49.220273955621835	38.423919851963326	20.0	0.0	3.1709672e-07
6138.769117355347	403	45.12419820243464	3.1268105448868586	50.57218724885644	38.99070190704676	20.0	0.0	1.153946e-06
6154.141996860504	404	44.39554576982861	3.2079127013058413	50.41558507238828	39.09932554367155	20.0	0.0	1.9788742e-07
6170.040906190872	405	42.719176741736504	3.3209398310994245	50.20665095631546	37.195596519212906	20.0	0.0	5.865097e-07
6186.494847536087	406	43.51904434502444	2.967014839925512	50.80968476129002	38.55427727057916	20.0	0.0	-5.483627e-07
6201.919729709625	407	44.06490578392503	3.1916318735681353	50.358091142322436	40.02922449964736	20.0	0.0	-8.058548e-07
6217.213604211807	408	44.25847598876022	3.103040063698843	51.35801996765032	38.702464341793124	20.0	0.0	-2.861023e-07
6232.537480831146	409	44.35528891636172	3.5994166214576624	55.81075826384998	40.333971850729554	20.0	0.0	2.479553e-07
6247.885358572006	410	44.61101219180431	4.127114315948011	52.25228768347108	38.0077524619004	20.0	0.0	8.010864e-07
6263.337242364883	411	44.61571537433242	3.510279266626747	50.52420747384451	37.40110266309547	20.0	0.0	6.294251e-07
6278.80912733078	412	44.683957124944826	3.187385603147535	50.68899253045224	38.910154451273826	20.0	0.0	5.722046e-07
6294.220008850098	413	43.65650325108485	3.3903604505232714	50.392539590218085	38.16887827701013	20.0	0.0	-3.1471254e-07
6309.662892341614	414	44.65342414522898	3.8658266905765863	51.40379892332775	37.28963087852489	20.0	0.0	-1.0251999e-07
6325.126776456833	415	43.353671061779764	3.556227023067759	50.59748280097418	38.10279739685784	20.0	0.0	-3.528595e-07
6340.558659315109	416	43.51223254186647	3.3904394772836652	50.62951055945326	38.27614950093377	20.0	0.0	-9.918213e-07
6356.223555326462	417	44.165863287686385	3.7313800752561073	54.9544006800897	39.455649390476296	20.0	0.0	8.869171e-07
6371.59043431282	418	45.00607973208825	2.885348944722026	52.5704466496511	39.6353454009547	20.0	0.0	-4.5776366e-07
6386.963313341141	419	42.994242219222144	2.6029119678446593	46.776305802627725	38.2059765197609	20.0	0.0	-9.3460085e-07
6402.396196126938	420	44.35315666543874	4.203473578062584	55.33332936025398	39.01742107524582	20.0	0.0	-1.4305115e-07
6417.8780817985535	421	43.0444116534252	4.048047424316024	52.831239764712635	38.03215247515277	20.0	0.0	-8.058548e-07
6433.478973865509	422	45.07102548293849	3.3011692244748554	50.64264983869662	39.90208227101421	20.0	0.0	6.4849854e-07
6448.987860918045	423	44.34956232292315	3.932754576309366	52.40494542864208	39.62110783523583	20.0	0.0	-7.200241e-07
6464.4387447834015	424	42.46621700005302	3.0575619511514236	49.82968261495519	36.71346192384566	20.0	0.0	6.389618e-07
6479.853626489639	425	44.54358648045682	4.092227111573569	53.955538475482506	38.399132939154605	20.0	0.0	-3.4332277e-07
6495.214504957199	426	43.480506977891416	2.8000340161917348	50.16692902547153	39.10627775080347	20.0	0.0	-9.1075896e-07
6510.595384836197	427	44.151059062386864	3.4371485371919577	51.855563959472875	38.43776977106542	20.0	0.0	-9.059906e-07
6526.064269542694	428	44.208657276867726	4.264932580152214	54.68964566237016	37.642524968014406	20.0	0.0	1.4781952e-07
6541.506152868271	429	42.92311703082577	2.8371322971371713	51.26944182930839	38.53158601218366	20.0	0.0	3.9577483e-07
6556.979038000107	430	44.05805858151804	3.3059668758937395	51.97890202048473	39.813030155517936	20.0	0.0	1.0299683e-06
6572.448922634125	431	44.90278415252243	2.504406032416659	50.023933032510215	39.726830311258645	20.0	0.0	8.773804e-07
6587.872804880142	432	45.07762996444019	3.3516904091956152	51.15861008502055	39.34047798718497	20.0	0.0	3.862381e-07
6603.286686420441	433	43.42497221318707	3.505377911378284	50.085849031639796	36.20734880342481	20.0	0.0	-1.2874604e-07
6618.768571853638	434	44.15096667100581	3.0605032061807576	50.8369201083227	40.105580651648744	20.0	0.0	-4.696846e-07
6634.181453466415	435	43.59793163988651	2.8172378365365236	51.56818971497674	38.981944777013084	20.0	0.0	-4.959106e-07
6649.647338151932	436	44.82938619928113	4.598272022619153	57.4072489033853	39.366525236957024	20.0	0.0	7.6293946e-07
6665.091221570969	437	45.364717649212636	3.8824540367916978	52.400637398540724	38.15898675750542	20.0	0.0	-5.340576e-07
6680.554105758667	438	44.31380092970306	3.7757804790484335	50.935880637371355	38.02293141416418	20.0	0.0	1.1920929e-07
6695.964987277985	439	45.78245896120525	3.27617033524563	51.1309801874881	38.3699192702382	20.0	0.0	1.0967255e-07
6711.807893514633	440	44.61228115464777	3.301792090363591	50.29988534048754	38.65701922635784	20.0	0.0	2.8610229e-08
6727.248776674271	441	44.71326213032501	3.6179922508060467	52.30072270522944	38.39149041180927	20.0	0.0	-1.2087822e-06
6742.661658287048	442	45.474827544777156	4.545488816685775	56.103970995057864	38.37333499681771	20.0	0.0	-7.1048737e-07
6758.071539640427	443	44.65198407700935	2.929103541429652	49.68955465728343	38.69844705604555	20.0	0.0	4.5776366e-07
6773.491421699524	444	44.696327924864704	4.420387483072749	53.57143791987763	38.677650717568596	20.0	0.0	-6.4849854e-07
6788.9363050460815	445	44.16921719357901	3.8512364735346636	50.96137201812965	37.532173388484786	20.0	0.0	-5.626678e-07
6804.473193645477	446	46.05432061661199	2.8171651379758984	52.93251819769005	41.78231510924602	20.0	0.0	-1.1920929e-07
6819.910076618195	447	44.87225060714183	3.380641829381608	54.02063234986836	38.86239861083344	20.0	0.0	6.3061714e-07
6835.347959518433	448	45.3223318308481	2.706682777132964	51.359817913771664	41.39803369217282	20.0	0.0	9.727478e-07
6850.873847484589	449	45.64544698006484	3.838324640793187	53.94324239522914	37.27931926319213	20.0	0.0	-8.869171e-07
6866.343732357025	450	46.16588834679171	2.685220888727587	51.35772069448621	41.010902884648246	20.0	0.0	1.077652e-06
6881.698610544205	451	45.20478460103202	2.247245982875347	48.8714401044514	41.04280138664967	20.0	0.0	3.8862228e-07
6897.18149638176	452	44.35918835673679	3.8636814500683445	52.64375630130235	37.61238987879483	20.0	0.0	-1.8596648e-07
6912.630379915237	453	46.84834083156544	4.44088968269027	55.82242468348006	38.62493800002789	20.0	0.0	8.6784365e-07
6928.049261808395	454	45.150054140772866	3.587335776102969	51.29029314423533	38.634959196003415	20.0	0.0	6.580353e-07
6943.517146587372	455	45.60140412421601	2.589159807646144	48.74614404725433	40.38866444604424	20.0	0.0	-7.5340273e-07
6958.93102812767	456	45.12210273048733	3.1046913610338973	51.61306386074925	39.36080160888667	20.0	0.0	-5.489588e-07
6974.370911121368	457	45.6485179522218	2.9738078982560046	53.04496942673529	40.120847016316155	20.0	0.0	4.9710275e-07
6989.903799772263	458	46.00921148684462	3.445159168446679	54.65032731585394	39.12729771612528	20.0	0.0	5.1498415e-07
7005.326681852341	459	44.27820682454428	2.6164254900781567	51.43378507375649	40.91480352438194	20.0	0.0	-6.055832e-07
7020.801566839218	460	44.88762006742969	3.5247955551840713	51.611989987445085	37.364061309191406	20.0	0.0	-1.4305115e-07
7036.9534907341	461	46.616536441588394	4.160427980912035	56.764279586470295	39.96179218022366	20.0	0.0	7.5340273e-07
7052.822398424149	462	46.66766973227327	3.8508893377171747	57.5695650326117	41.19976558637522	20.0	0.0	-5.722046e-07
7068.309284210205	463	44.65273571569653	3.1720547429817625	51.51743768004032	39.04812863212548	20.0	0.0	-3.5047532e-07
7083.715165376663	464	45.311219697871664	3.2345895790572237	50.7075903535562	39.343037198771825	20.0	0.0	-5.3167344e-07
