Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
7538.087153911591	233	228.0640913406118	20.56039471817377	273.93575262291404	193.1192668824083	100.0	0.0	-6.103516e-08
7570.8810296058655	234	235.58040843152466	36.0515623416558	375.3916798407646	171.7121382298883	100.0	0.0	-1.1393229e-06
7604.472950935364	235	228.72901148636478	24.48070774203148	278.2527260252676	167.31843204837136	100.0	0.0	1.7496744e-06
7638.104874372482	236	227.66886967492604	20.86002559278489	257.62122811347064	184.89474047560176	100.0	0.0	2.9703776e-06
7670.874748706818	237	229.697733709182	21.445260235437548	270.7625082821883	184.37933280825314	100.0	0.0	2.4820963e-06
7703.836634159088	238	226.80553243177204	16.695253222346665	272.962354754431	189.82848725778678	100.0	0.0	3.9876304e-06
7736.665511846542	239	231.4190438981592	18.257582450399106	260.1706166375093	180.5039210487642	100.0	0.0	-2.1565754e-06
7769.3533816337585	240	227.8924630135299	18.584439779874963	271.04374996977833	190.71228903090812	100.0	0.0	-4.5776366e-07
7802.186259269714	241	227.24835275265107	18.244662634769316	266.4401217917789	195.202976301285	100.0	0.0	-4.882813e-07
7834.88312959671	242	237.0125068539619	30.71567759787096	373.18239095282945	196.44210436503224	100.0	0.0	3.133138e-06
7867.693006277084	243	230.46270445089195	20.541188930177878	265.4068579340235	180.5023851824754	100.0	0.0	-2.4414062e-06
7900.396876573563	244	225.89413516343387	22.216501212926435	295.0632397999992	191.91464651516478	100.0	0.0	4.8217776e-06
7932.972739934921	245	225.61477466228385	37.151931951304135	405.88620378661227	175.58893830890324	100.0	0.0	1.0986328e-06
7965.659609556198	246	226.08610263552362	16.886631723256308	267.3658310487309	188.12311505263827	100.0	0.0	-2.4617514e-06
7998.544490337372	247	231.3769413180679	12.682747762231946	258.77606592210776	208.1389209814791	100.0	0.0	-1.6276041e-07
8031.396369457245	248	233.09001141819058	30.571899036845974	351.89153936114394	187.28302085964964	100.0	0.0	3.4179689e-06
8064.290251016617	249	234.37303982906636	33.21722248910291	373.95972443963416	183.1778914395079	100.0	0.0	-1.953125e-06
8097.082126379013	250	219.7695220245635	21.43929290925208	260.78379384685115	172.32076429946147	100.0	0.0	-8.138021e-08
8129.882002592087	251	232.57219767534025	32.513522626427374	373.22904070131926	180.39069757884852	100.0	0.0	-2.3193359e-06
8162.704879999161	252	235.8900620756275	43.11528049063777	376.21585234043584	188.37044686449457	100.0	0.0	3.2552083e-07
8195.582760334015	253	233.15953156436623	34.1257590308987	375.85423239971726	191.02392804325655	100.0	0.0	1.546224e-06
8228.388636827469	254	228.1896447622815	20.22927477288821	261.8163479878406	181.20057602618175	100.0	0.0	2.5634765e-06
8262.25757408142	255	230.5275994013411	19.930388335834476	259.51512776572645	186.25422668753149	100.0	0.0	-2.1158853e-06
8296.77354812622	256	231.5346650738762	19.312119843164357	273.038293046585	175.18658367862625	100.0	0.0	4.0690104e-08
8332.766607046127	257	230.30029668055025	17.59251952879428	260.0976377305067	188.95950276392094	100.0	0.0	-1.7496744e-06
8367.502593755722	258	228.30372988991547	17.708655418241943	261.8288628170075	192.08864136197317	100.0	0.0	-1.2207031e-06
8401.921562194824	259	227.73116416101013	23.631648171995927	274.62236558954663	178.75535517386146	100.0	0.0	-2.5634765e-06
8435.675493001938	260	233.5720906148745	20.61403910259374	273.6131760106679	182.91786044125817	100.0	0.0	-1.7089844e-06
8470.021457195282	261	231.63062805211814	18.91024382342511	272.2662580847947	202.13039877864477	100.0	0.0	1.2613932e-06
8505.872508049011	262	232.83104306136298	25.274731805515223	274.8880520615489	173.830430037697	100.0	0.0	-3.092448e-06
8540.064463853836	263	232.36399977238202	20.891625408139834	270.49097085085134	196.61711800335857	100.0	0.0	-8.9518227e-07
8574.038406848907	264	230.63998073875078	20.392701522798145	292.45946756917874	190.207262672951	100.0	0.0	2.766927e-06
8611.005521297455	265	231.86153321865552	15.106070367115068	258.788591884823	186.86089945489724	100.0	0.0	2.3345947e-06
8648.046639919281	266	233.33834373549323	16.948404709956765	262.75412523098277	182.14766426804607	100.0	0.0	-2.9296875e-06
8683.52166891098	267	236.69221093484728	20.093728170116385	297.14709968603904	190.58131065751093	100.0	0.0	-5.289713e-07
8718.838688850403	268	234.592855898022	20.064186561363446	263.7492876191146	190.69184315747736	100.0	0.0	-2.9296875e-06
8753.811689376831	269	236.07108860379867	13.416856657545619	258.06641523997047	211.63180814095784	100.0	0.0	1.3631185e-06
8788.699684858322	270	230.90957656382525	19.225777515273073	277.92934435966345	200.9331162186609	100.0	0.0	-3.9418537e-06
8826.112824678421	271	233.7975496298131	31.956170154770685	370.54326426820415	181.63868369904975	100.0	0.0	1.3020833e-06
8862.829924821854	272	238.10384034205114	18.115038037987258	269.7452634855152	197.0720343583585	100.0	0.0	-2.4820963e-06
8898.648973464966	273	236.4724981911982	17.7371299655287	273.34226575322134	194.9469386680023	100.0	0.0	8.138021e-07
8933.115944862366	274	239.3748209643107	20.580633384717014	274.1852782719077	184.00211302878267	100.0	0.0	2.726237e-06
8969.479024887085	275	229.6186203998029	18.585083937114636	274.6495057227391	189.80507531531535	100.0	0.0	4.882813e-07
9006.939167261124	276	232.3907566006661	16.267668908075244	271.5304640606504	190.02362318270184	100.0	0.0	-1.953125e-06
9044.735329151154	277	236.88389669769853	19.2447572033733	276.7457215867321	188.47933694708996	100.0	0.0	6.9173177e-07
9081.473430395126	278	236.29881413056427	27.431151452230303	350.47785867867987	187.90276745217278	100.0	0.0	-2.1972655e-06
9119.206588745117	279	236.3065813403036	17.560438549062273	261.84024159051154	193.84505951556346	100.0	0.0	-1.0172527e-06
9154.965633869171	280	240.25171920483885	19.575422698257004	267.88551777971384	169.22105347892065	100.0	0.0	-3.82487e-06
9190.733679771423	281	244.23171868618118	29.19568746788763	370.2960192094028	178.79443431273373	100.0	0.0	-2.4108888e-06
9226.222709655762	282	240.49417906405273	19.409783554284925	283.7719634736439	191.06385041167897	100.0	0.0	-4.679362e-07
9261.113705396652	283	246.57466400219354	26.533174333503396	348.23425939234863	174.764233150216	100.0	0.0	-7.73112e-07
9295.656681060791	284	243.23201636646	18.91592590523629	283.52514980741057	197.31239109041363	100.0	0.0	-1.2207031e-06
9329.900639533997	285	249.67271400385917	16.786814924378056	279.27912185074905	209.74693629916644	100.0	0.0	-2.5227864e-06
9364.474617242813	286	238.89025737259706	14.500383903515507	267.159654684164	204.30429688509702	100.0	0.0	-7.324219e-07
9398.761578321457	287	244.61600958487287	21.585426540371667	282.27940068080795	189.7492233273317	100.0	0.0	8.138021e-08
9433.153545379639	288	240.38080300994642	17.137616156524654	270.7030904589897	197.1716093197991	100.0	0.0	4.882813e-07
9467.733523368835	289	245.1526044861463	17.027825630775535	281.1699959691481	210.59106304937933	100.0	0.0	1.180013e-06
9502.367504358292	290	242.24773145447918	13.68068665619606	266.9322614178883	212.6560683075196	100.0	0.0	3.6621094e-07
9537.026486635208	291	249.44521754079477	29.897213257048374	389.2854491582793	221.65530651035326	100.0	0.0	2.8076172e-06
9572.85553598404	292	248.73887404010674	15.046510080437928	272.99146100159413	208.1019225110646	100.0	0.0	5.2083333e-06
9608.206557750702	293	249.21157593686317	14.59427117001835	275.97416486589145	218.5990465164617	100.0	0.0	-2.9907226e-06
9642.624526500702	294	249.24856826409479	15.085411429087022	271.8471163716017	210.84449402557243	100.0	0.0	-2.6855469e-06
9676.71347618103	295	246.7805010549658	29.009812885700114	353.68472534395147	171.54011735956956	100.0	0.0	1.8412272e-06
9710.849428653717	296	255.52590190972995	27.94561194419972	372.6904658814544	214.5759785012967	100.0	0.0	1.6276042e-06
9745.491410017014	297	246.7424259288545	20.24164222333336	284.4626277302898	209.71365041333019	100.0	0.0	-3.4993488e-06
9779.454352855682	298	255.22344734578525	20.238508338111586	301.71955870524647	214.9793448253107	100.0	0.0	-2.4414064e-07
9813.256286144257	299	245.7614001351482	22.22796473314199	278.87868515528515	189.21854524635665	100.0	0.0	4.0690104e-08
9848.257287979126	300	252.61529385427292	25.291152920161583	360.6374467700602	219.5947355911279	100.0	0.0	3.3569336e-07
9882.897269487381	301	251.68483099361578	18.798004754206218	291.7889239760126	206.80175344305576	100.0	0.0	-1.2613932e-06
9918.147285461426	302	243.99323663812075	20.013429430642326	282.7764047774845	199.268772853101	100.0	0.0	5.6966144e-07
9952.84727025032	303	251.14039746316834	21.837217968781463	303.7559427645587	211.41753599433733	100.0	0.0	1.4038086e-06
9987.511252880096	304	251.51344437633088	21.740136999961326	300.2593605586138	198.372763268664	100.0	0.0	1.6682943e-06
10021.36418914795	305	251.87682469393525	22.499290713401074	297.58747356039476	190.49727195203783	100.0	0.0	3.6519368e-06
10055.198124170303	306	250.03569824160707	16.879806151425335	278.2192121938724	215.934352222044	100.0	0.0	1.6276041e-07
10089.190068721771	307	251.65652292860645	28.696423964179004	355.3928171838018	196.0112541320981	100.0	0.0	-2.360026e-06
10123.442027568817	308	250.0089922930492	20.980653383145704	291.6426911115547	204.8447572731109	100.0	0.0	-2.8483072e-07
10157.974002838135	309	248.0399935471268	16.4779012087414	278.02923214350653	216.58815295991317	100.0	0.0	4.313151e-06
10193.57903933525	310	252.09413092364483	18.151545457765422	295.06563904922007	207.28745080943077	100.0	0.0	3.2552084e-06
10228.403031110764	311	252.15913454839608	18.91055687634063	289.39420983182487	212.84715923516387	100.0	0.0	-2.8483073e-06
10261.986952066422	312	253.45217878604532	19.264488207669782	289.95331594520184	196.423802230837	100.0	0.0	2.3193359e-06
10295.778884649277	313	256.6061254106028	19.587445437892555	301.22264403003453	209.65211369018104	100.0	0.0	1.8310546e-06
10329.834832668304	314	247.23125585308787	21.71008332272106	282.26078433045933	183.26874528747302	100.0	0.0	2.3193359e-06
10364.454812765121	315	253.91693055112455	20.70693918175078	291.8792291433895	202.76766481086972	100.0	0.0	7.324219e-07
10398.763775110245	316	252.59942466666251	25.75991515450388	365.30431697744353	211.32277267811028	100.0	0.0	-7.73112e-07
10432.822723150253	317	256.9402634505564	21.24982417266794	302.24806523573477	214.14317569687134	100.0	0.0	8.138021e-07
10467.574710845947	318	251.62431121084998	18.789553309106097	290.3261291000079	212.29281817736876	100.0	0.0	-3.2552083e-07
10501.543653726578	319	250.21702273077094	22.145808393532317	294.3650166619437	204.1075181057158	100.0	0.0	1.8208822e-06
10536.634660959244	320	254.01142311850944	17.70736238139747	297.58667722953925	217.72888609178	100.0	0.0	1.6276042e-06
10572.467710494995	321	253.26377242934277	26.064971025454653	360.3958667043282	203.22212580976392	100.0	0.0	-2.787272e-06
10606.313646554947	322	249.39778796834437	20.95543772545334	296.17991643064465	209.85031420440407	100.0	0.0	-2.9296875e-06
10640.502601861954	323	256.8252161839951	30.60361317073152	375.5912672970343	212.99590775779686	100.0	0.0	-2.2379557e-07
10675.710615634918	324	253.6681999481401	18.895781157455787	296.00532771645857	216.7932122304929	100.0	0.0	2.1158853e-06
10710.048579454422	325	254.262495557733	21.600493047564107	293.38204729332637	208.40064081258953	100.0	0.0	2.766927e-06
10743.922517061234	326	251.82103624980263	16.385614751379904	278.8289001783727	211.67863743342625	100.0	0.0	4.0690105e-07
10777.858458280563	327	250.24625685404482	23.073077935273133	355.53990503813236	212.5933807630334	100.0	0.0	-1.7903645e-06
10811.784398555756	328	255.21966021717188	25.58930921437923	328.2717875785936	215.05085836306102	100.0	0.0	1.7903645e-06
10845.794343709946	329	257.77430811842015	35.977285044538064	420.539838699545	223.7848567584269	100.0	0.0	9.765625e-07
10879.639279842377	330	249.7677386605634	23.919100722946787	282.95343882608717	191.78707368557448	100.0	0.0	2.1972655e-06
10913.49021577835	331	249.59959819434258	22.90675035954146	305.4840693684747	193.60321350356543	100.0	0.0	-1.6682943e-06
10947.858181476593	332	246.3157356212522	17.548015205052142	289.7656648953312	199.45767632563448	100.0	0.0	3.0517579e-06
10981.758120536804	333	247.23645836352372	19.303494074706414	296.9477829836431	208.11418522625283	100.0	0.0	-3.1941731e-06
11015.731063604355	334	256.20904407689403	17.73454973384087	298.94891310825176	205.7049994847197	100.0	0.0	-2.1158853e-06
11049.590000391006	335	253.56930759883704	16.66084470291542	287.5650265743106	221.900576386466	100.0	0.0	-3.5298665e-06
11083.40293431282	336	249.45384754407954	16.078509793867646	279.9800688533811	203.69822880027814	100.0	0.0	3.3365886e-06
11117.323874473572	337	253.0673512206159	18.280894771028606	303.46801599830764	206.09556007631724	100.0	0.0	-3.4179689e-06
11152.023859024048	338	256.87968537179256	26.627716751561454	372.07790458955776	221.2405500054797	100.0	0.0	-1.4241537e-06
11187.055862903595	339	249.08006423830605	33.2267050645096	388.2251031469309	202.91988735884263	100.0	0.0	3.580729e-06
11221.636840820312	340	249.24709381569573	15.199802138249815	282.6000768368318	224.35590772856125	100.0	0.0	-3.458659e-06
11255.536779880524	341	255.69068470334693	19.771761863799213	293.8203157561369	200.92759420605802	100.0	0.0	3.94694e-06
11290.522780895233	342	260.49433969759195	28.867901864573565	375.559160946216	211.87567232501675	100.0	0.0	3.4179689e-06
11326.241823911667	343	258.41931126898623	39.2013290990235	391.05224595864775	195.77268750567245	100.0	0.0	-1.6276042e-06
11361.629848003387	344	259.42915800731856	26.419832523197858	367.15153072122615	228.6849749855496	100.0	0.0	-3.4993488e-06
11396.837861776352	345	254.85601900952443	17.397355946753557	304.33976449136395	220.75606984055162	100.0	0.0	-4.801432e-06
11432.620908498764	346	248.93520253457635	19.9586243217097	295.69787342729944	205.05780441845837	100.0	0.0	-2.8483073e-06
11467.511904239655	347	242.00299965861967	19.80810983768765	277.47032734125617	211.12052578464684	100.0	0.0	-3.0110677e-06
11503.080938339233	348	245.78140657672066	17.066146492344533	285.53300863938875	216.9871187445495	100.0	0.0	-8.138021e-07
11538.749978780746	349	250.28449640478863	13.054321839401908	272.0577718151781	219.67755640103337	100.0	0.0	-1.0986328e-06
11574.50002336502	350	249.05769017207027	18.01450468130757	282.9688502934207	208.18352136529327	100.0	0.0	-3.2552083e-07
11609.269012212753	351	247.25348310170241	16.039746721208413	273.24986495632317	218.58650052560048	100.0	0.0	1.3834635e-06
11644.47202539444	352	248.95690964922613	19.245291151471715	300.0453959877278	216.10479527928308	100.0	0.0	-9.765625e-07
11679.181010723114	353	249.31924861989847	25.550701587077846	281.1975798282154	156.45696842996838	100.0	0.0	-3.3162435e-06
11714.25501704216	354	246.8125662111342	18.910997925190983	281.20894562827436	210.91620099424753	100.0	0.0	-1.6276041e-07
11749.316022396088	355	241.6537254276773	33.210245114937344	369.9591078081715	183.63249599515592	100.0	0.0	7.324219e-07
11784.341025590897	356	243.7343484085536	23.319968410657477	276.2981582129592	172.94670411319785	100.0	0.0	-3.90625e-06
11819.464034795761	357	233.52437081583633	27.4563109454476	277.56546286564515	183.3877148105999	100.0	0.0	-1.3427734e-06
11854.630046129227	358	243.48484005246902	29.7307985493491	337.36043960779307	173.65896227737548	100.0	0.0	-1.6276041e-07
11890.689108371735	359	236.03936309681436	23.542765489575853	275.7403093883384	194.54233611856935	100.0	0.0	3.6214192e-06
11926.188138961792	360	230.99500085169944	25.353088489600072	274.9060505242513	172.59810125163767	100.0	0.0	1.0274251e-06
11962.168196678162	361	235.3811890454557	25.942874945227544	289.0474950671881	173.8227506805811	100.0	0.0	2.4515787e-06
11997.945243120193	362	235.2209585378788	27.671954772294423	289.68449489478814	179.96059221150594	100.0	0.0	-5.289713e-07
12032.790235996246	363	235.96611178092652	28.746131624579274	289.1593717796595	166.93943095485685	100.0	0.0	1.953125e-06
12067.55422449112	364	228.21367896989213	25.557887630573962	271.5356137090802	184.6519383861111	100.0	0.0	1.8107096e-06
12103.174261808395	365	231.48040472761994	31.614210433235783	278.44402018240766	160.6722528177286	100.0	0.0	-3.86556e-06
12140.353388547897	366	227.42531706864716	25.815715203026333	283.11998855927476	165.26272521485342	100.0	0.0	-2.8076172e-06
12176.002427339554	367	224.74419606023793	28.444437510780748	271.56107471502474	168.12062477228727	100.0	0.0	1.4241537e-06
12211.057432413101	368	236.99303684902117	37.09851184625509	363.44215185909616	162.85268897029732	100.0	0.0	1.546224e-06
12246.00143122673	369	229.67257155178748	28.687473886938104	273.5482236411671	164.47879527511074	100.0	0.0	2.8737386e-06
12281.407456159592	370	228.20845871202675	30.628663635964994	275.5041427606758	169.67585923284307	100.0	0.0	1.8717448e-06
12316.615469932556	371	230.27994427390266	26.08091425578939	280.85652177718123	189.67980757113668	100.0	0.0	2.1158853e-06
12351.248450994492	372	233.81946443331313	30.31525418764737	296.15879443101113	174.4588808888077	100.0	0.0	-4.2114257e-06
12385.984437704086	373	232.47447944796036	38.67437717229373	363.5617588443231	161.63403774866444	100.0	0.0	-3.306071e-06
12421.023441791534	374	234.06543870458876	20.927660088692825	273.8946271035743	176.78987250956726	100.0	0.0	1.7191569e-06
12456.208454370499	375	229.84711298362473	24.286266871393813	279.65766014218906	183.64915538729875	100.0	0.0	-1.0579427e-06
12491.039446353912	376	242.9280491097996	21.395382642785815	278.6592695882049	183.22527709851403	100.0	0.0	-2.0345053e-07
12526.625481843948	377	245.21005149865786	20.677440633438792	279.8075277585666	201.06989531177874	100.0	0.0	8.138021e-07
12561.97750377655	378	248.07478352264195	29.490006120721926	376.40789633268764	205.7162272761717	100.0	0.0	-3.4179689e-06
12598.079568862915	379	244.16780234750098	21.286397091371185	276.9672419543313	190.94253879929957	100.0	0.0	3.458659e-06
12632.713549613953	380	247.40051243618726	17.053780215118817	282.67594408225045	214.3089718522787	100.0	0.0	1.2207032e-07
12667.510540246964	381	245.72659007726253	16.95056584878909	280.3211551924825	199.33566819948942	100.0	0.0	-3.2552084e-06
12701.65649318695	382	250.47178309883617	10.788996010866724	268.5408023944599	226.45504441301833	100.0	0.0	1.2207031e-06
12736.246471643448	383	253.16927543534229	18.337463665297832	288.28361480110925	195.68474670866854	100.0	0.0	3.540039e-06
12770.227415084839	384	250.53576176553406	18.483281044144658	320.62974645906013	217.4617331944917	100.0	0.0	-2.766927e-06
12804.711387634277	385	250.1462879580939	16.626849900247542	278.9747355774005	218.929828487951	100.0	0.0	3.580729e-06
12839.952403068542	386	242.20033873395144	20.96376287270809	287.85670885824305	193.79186974197273	100.0	0.0	2.1158853e-06
12874.111356973648	387	244.39719669339377	20.935881349007666	303.07266629675956	210.2122391675763	100.0	0.0	-3.2958985e-06
12907.9642932415	388	245.89375659280842	15.953211239258355	276.22059682931877	200.51101453172305	100.0	0.0	2.5634765e-06
12942.176249980927	389	246.0973201663043	35.45999703556468	414.10010668010045	196.7284137004553	100.0	0.0	-3.3976237e-06
12976.843232870102	390	249.49057745821247	18.57749916504807	291.0098147960934	208.46535236891205	100.0	0.0	1.0579427e-06
13011.095191955566	391	244.8727244122617	17.098468995773104	290.38260180110683	214.42882633318493	100.0	0.0	6.5104166e-07
13043.748059511185	392	249.55369802828955	13.81438783988196	274.56919667238753	227.5357817212666	100.0	0.0	2.4414062e-06
13076.48593211174	393	246.93982839526157	18.94418888383278	291.22065362005867	213.0686738683182	100.0	0.0	1.546224e-06
13109.262806892395	394	247.1155163741322	27.33609021686555	374.2548060448994	209.68200509049365	100.0	0.0	2.2786458e-06
13142.109685659409	395	251.40061039789697	13.38956347901828	276.4159257586502	226.48842741908345	100.0	0.0	2.9296875e-06
13174.870559453964	396	248.71940030029162	15.03248917436086	274.05530781741476	218.55502724480255	100.0	0.0	-2.705892e-06
13207.68543624878	397	248.23375318882162	17.70703170569782	284.49694570367694	193.47583034992078	100.0	0.0	8.138021e-07
13240.447310209274	398	246.68482492261845	15.773520787397516	285.9718412222195	213.0993365344956	100.0	0.0	4.0690104e-08
13273.591205835342	399	256.221902877932	24.20089079785145	366.41798601456316	225.24730297490828	100.0	0.0	-5.6966144e-07
13306.68509888649	400	252.65791359864744	27.66383644006538	371.87969404502974	184.78699490117563	100.0	0.0	-3.2552083e-07
13339.659984827042	401	245.43545679570522	18.8571820123645	280.37617331150295	193.63031369514155	100.0	0.0	-3.6621094e-07
13372.773878574371	402	250.42231367442523	27.310304600317696	368.6247774925903	212.2619943684396	100.0	0.0	-3.092448e-06
13405.738764286041	403	252.81129822208462	17.193772878648367	295.65970816148376	227.31021994541672	100.0	0.0	4.353841e-06
13438.86765909195	404	248.63053489534067	19.15203950512699	283.13453898240545	206.91988078276404	100.0	0.0	4.882813e-07
13471.921549797058	405	244.68326656614042	16.31806411172372	280.93975709627466	208.0414607266697	100.0	0.0	-1.5920003e-06
13505.33746099472	406	245.7043319874815	23.19686174412092	276.49020434793977	155.22187879191787	100.0	0.0	1.8717448e-06
13539.010387182236	407	251.34813177211683	13.964697003883309	275.9927653512784	221.99492274297728	100.0	0.0	-1.6276042e-06
13572.065277576447	408	256.6534681148269	28.04795270449838	381.11912365297644	197.46872789125985	100.0	0.0	-2.0751954e-06
13605.164170980453	409	247.01701199957677	19.41560997183452	282.06058620530723	194.85090192855924	100.0	0.0	1.7903645e-06
13638.351068973541	410	242.93483224235675	20.09357661443905	273.2641107256527	189.2987518482752	100.0	0.0	-7.5276694e-07
13671.314954280853	411	253.412469775173	28.65912001484868	381.6964555966738	208.51522756932417	100.0	0.0	2.2379556e-06
13704.333842992783	412	252.97949925446406	16.566309355869883	285.4008024859265	205.1617472365882	100.0	0.0	3.540039e-06
13737.272727012634	413	251.8499978823131	13.67829378290333	278.10490940311263	219.0668680215046	100.0	0.0	-3.5603841e-06
13770.352618932724	414	248.57384736706766	14.723445085443554	276.1867033535268	218.10327033928473	100.0	0.0	3.092448e-06
13803.611521244049	415	257.16214197627244	32.546982212840504	380.68043463752423	179.51831149270168	100.0	0.0	-2.360026e-06
13836.589407682419	416	246.67200008866655	14.086196470998102	272.20654208569056	200.60960751964632	100.0	0.0	-2.726237e-06
13869.55629324913	417	251.6586245672333	17.331764757558638	298.5851307191882	220.18735169850254	100.0	0.0	2.2786458e-06
13902.434173583984	418	245.47593901295065	14.645337071776094	272.19673274576957	220.4481241288985	100.0	0.0	2.8889974e-06
13935.223049163818	419	250.98224592582312	15.564769039173585	279.95674922134447	218.36709680233912	100.0	0.0	1.7903645e-06
13968.21393609047	420	251.49760471000837	13.350854995696874	272.11087581159757	222.0831677540296	100.0	0.0	-2.787272e-06
14001.154820203781	421	248.94095033355092	14.478245086509702	281.43836131633014	213.53989091926636	100.0	0.0	4.0690105e-07
14033.970697164536	422	249.11860819865686	15.888004266522852	276.19954050377294	216.20242429519408	100.0	0.0	2.6041666e-06
14066.892580032349	423	247.75093237181667	12.239500798805304	264.69880330918204	226.80661059000238	100.0	0.0	2.8076172e-06
14099.651453733444	424	247.72030637023917	14.885950719112396	276.5084279186097	219.61824422849745	100.0	0.0	-2.4414062e-06
14132.488332033157	425	247.80855411095587	16.04767841214083	301.12611735347997	218.2988203706798	100.0	0.0	2.9703776e-06
14165.39921450615	426	246.3633096257544	13.131037695150928	269.5851855949216	216.87188556649707	100.0	0.0	-1.7954509e-06
14198.339098453522	427	249.98891562515917	12.289985299691779	283.5907943975985	226.646700827594	100.0	0.0	3.092448e-06
14231.213978767395	428	252.12629617010455	15.022091362594319	277.67087016053006	208.54388262947867	100.0	0.0	1.5869141e-06
14263.98885345459	429	243.84609857274444	12.264121046950104	263.6410219726338	216.50992427994663	100.0	0.0	2.0345053e-06
14296.809730768204	430	249.40813026237993	14.284612241244258	284.891737882114	228.88895081468783	100.0	0.0	-3.7027994e-06
14329.620607376099	431	245.12185238687755	11.476813781255167	265.9290507005172	225.28161825952373	100.0	0.0	3.2552083e-07
14362.772503376007	432	246.70445645651853	15.247166035128986	273.36705878789365	209.0554067396479	100.0	0.0	2.878825e-06
14395.779391288757	433	242.66167071009633	14.761786253295012	264.59923403022844	212.47777875107184	100.0	0.0	2.9296875e-06
14428.840282440186	434	247.18565389962484	28.827571099409962	384.5468024158844	207.56409822922035	100.0	0.0	4.272461e-07
14461.889172554016	435	249.05413852990125	17.464592591323505	282.72476312149047	204.4764712956626	100.0	0.0	2.2379556e-06
14495.918118953705	436	245.84403601283304	18.017173236394537	269.9462001247662	186.99844123385492	100.0	0.0	1.8513997e-06
14529.259026050568	437	243.84136022255913	16.836693542603005	271.54675246008554	208.1902955473824	100.0	0.0	-2.5431316e-07
14562.281914710999	438	245.99882927411875	13.83489198954747	279.3942264098445	217.73991398325262	100.0	0.0	-1.180013e-06
14595.332805156708	439	242.09870876646445	16.23671056768222	273.24740133653336	211.61995522870035	100.0	0.0	5.6966144e-07
14629.529761075974	440	246.8278248824202	16.824759641080924	273.6242009159338	208.22943602008596	100.0	0.0	-1.1393229e-06
14663.514704942703	441	246.7070458726943	18.492044329879082	283.6707243938151	204.05732198505606	100.0	0.0	-3.153483e-07
14696.561595201492	442	245.07447451625183	20.943997551482394	274.55816348620914	190.83959490075728	100.0	0.0	3.7027994e-06
14729.873500585556	443	252.0887907381226	16.277055893593143	276.2266866536338	215.3728924770073	100.0	0.0	-2.8483072e-07
14763.150403738022	444	252.5702147569629	17.333910036640344	279.565518107407	199.5753829824648	100.0	0.0	-1.6682943e-06
14796.421306848526	445	248.85261632569143	14.469894594719145	279.0294385375192	212.32985817581454	100.0	0.0	-6.5104166e-07
14829.77821469307	446	237.8201543180431	29.635855164496974	355.67332784333723	185.03276831303913	100.0	0.0	1.4648438e-06
14862.896108865738	447	241.78704640788328	17.88197558766407	269.65636790311856	202.31130117581017	100.0	0.0	4.0690105e-07
14898.296133756638	448	246.79234095232775	18.055912963758225	270.3016161184892	197.06664193421176	100.0	0.0	-1.912435e-06
14934.892226934433	449	248.9739628857175	15.989202780639985	275.41954558116464	220.4371108855605	100.0	0.0	4.394531e-06
14969.672216176987	450	245.74976393779744	16.631013760432758	273.1310591226159	218.78599257680722	100.0	0.0	-3.3772787e-06
15004.596213579178	451	255.52492779468636	26.19804246498907	362.401257433643	203.4859424440023	100.0	0.0	2.0751954e-06
15039.614216566086	452	248.67881992312047	18.698810887812456	271.7642276928605	210.86905570596576	100.0	0.0	-2.2379556e-06
15074.387205600739	453	245.13538802785104	21.474562901381862	275.2817733278697	197.5280784821874	100.0	0.0	3.4484863e-06
15109.22119808197	454	251.1205845381536	19.03940898707221	289.25765874572505	204.78460154970267	100.0	0.0	-2.4515787e-06
15144.031188964844	455	247.2448772520007	18.86273196777964	278.39252663689336	201.88735236733555	100.0	0.0	2.5634765e-06
15178.882182359695	456	247.1275606010713	17.363526172105587	274.581181617015	207.03059515932782	100.0	0.0	6.9173177e-07
15213.477161169052	457	237.52943172062135	23.06757844247944	277.49468756457037	169.0585137557388	100.0	0.0	-1.0172527e-06
15248.305153131485	458	247.01961615048535	15.498970117752492	271.11670046624937	204.59935497297883	100.0	0.0	1.6937256e-06
15282.815126895905	459	248.23216500007572	15.215985934521322	269.0534976106377	209.37258609680504	100.0	0.0	7.324219e-07
15318.432163953781	460	249.48386241522903	26.86506800483857	360.5936792460163	209.2717554374625	100.0	0.0	4.4352214e-06
15353.968196868896	461	241.83155361130648	15.722936243300044	269.5294061118799	207.79927821791534	100.0	0.0	-2.0345053e-06
15389.478227615356	462	249.10803226073006	18.82835777654696	276.2345150733396	198.71662199822623	100.0	0.0	9.562175e-07
15425.18626999855	463	243.68899575768444	17.092350279689448	268.48971214613266	206.4962770229203	100.0	0.0	3.560384e-07
15460.59329533577	464	246.68780074720155	27.15059789825045	357.96436838732865	208.92874389863894	100.0	0.0	4.882813e-07
15497.599411964417	465	242.28836401856577	16.4239020220592	268.24955463546183	211.128931901553	100.0	0.0	1.3834635e-06
15536.923661231995	466	243.19989684612997	21.01598769752163	274.8358031365703	180.00254309835032	100.0	0.0	-1.7903645e-06
15572.255681991577	467	240.689896886407	21.913336066774797	275.72314224781394	190.54475406668496	100.0	0.0	3.7434895e-06
15606.58964562416	468	248.00824022006753	14.783300939024137	277.2548191191089	216.65756568322735	100.0	0.0	-4.0690105e-07
