Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
101.93383002281189	44	81.9	22.44749429223672	100.0	28.0	81.9	22.44749429223672	6.70716e-07	None	0.0005	0.20799999999999996
106.25807738304138	45	92.0	13.29661611087573	100.0	59.0	92.0	13.29661611087573	3.317128e-07	None	0.0005	0.18999999999999995
110.0632951259613	46	86.05	17.926168023311618	100.0	47.0	86.05	17.926168023311618	-4.9650913e-07	None	0.0005	0.17199999999999993
113.59249711036682	47	79.0	20.52072123488841	100.0	36.0	79.0	20.52072123488841	-6.1807754e-07	None	0.0005	0.15400000000000003
117.51672148704529	48	89.1	17.660407696313243	100.0	44.0	89.1	17.660407696313243	6.8501856e-07	None	0.0005	0.136
121.23093390464783	49	82.2	18.462394210935916	100.0	45.0	82.2	18.462394210935916	1.433992e-06	None	0.0005	0.118
124.69613194465637	50	78.75	16.81925979346297	100.0	48.0	78.75	16.81925979346297	-9.300595e-07	None	0.0005	0.09999999999999998
128.11232733726501	51	77.5	21.259115691862633	100.0	39.0	77.5	21.259115691862633	1.1813256e-06	None	0.0005	0.09999999999999998
131.46151900291443	52	75.95	17.188586329305853	100.0	51.0	75.95	17.188586329305853	-4.0181143e-07	None	0.0005	0.09999999999999998
134.80371022224426	53	75.9	14.407983897825538	100.0	49.0	75.9	14.407983897825538	-7.23737e-07	None	0.0005	0.09999999999999998
138.23290634155273	54	74.6	17.10380074720236	100.0	46.0	74.6	17.10380074720236	9.817987e-07	None	0.0005	0.09999999999999998
141.41608834266663	55	71.4	13.915459029439166	99.0	50.0	71.4	13.915459029439166	5.022151e-07	None	0.0005	0.09999999999999998
144.60727071762085	56	69.8	16.32360254355637	100.0	42.0	69.8	16.32360254355637	-7.869863e-07	None	0.0005	0.09999999999999998
147.71544885635376	57	67.95	14.389145214362111	100.0	45.0	67.95	14.389145214362111	-8.0841266e-07	None	0.0005	0.09999999999999998
150.3646001815796	58	60.2	14.834419435893	97.0	29.0	60.2	14.834419435893	2.724784e-07	None	0.0005	0.09999999999999998
152.76573753356934	59	60.6	14.561593319413916	100.0	46.0	60.6	14.561593319413916	8.922992e-07	None	0.0005	0.09999999999999998
155.45489144325256	60	63.05	16.758505303278092	100.0	36.0	63.05	16.758505303278092	1.4520656e-07	None	0.0005	0.09999999999999998
157.92103242874146	61	63.8	12.456323695216017	100.0	49.0	63.8	12.456323695216017	-9.088307e-07	None	0.0005	0.09999999999999998
160.09215664863586	62	56.35	15.978970555076444	100.0	21.0	56.35	15.978970555076444	5.618809e-07	None	0.0005	0.09999999999999998
162.87931609153748	63	67.3	16.248384535085325	100.0	25.0	67.3	16.248384535085325	8.162205e-07	None	0.0005	0.09999999999999998
165.32345581054688	64	60.15	17.740560870502375	100.0	19.0	60.15	17.740560870502375	-5.263838e-07	None	0.0005	0.09999999999999998
167.9186041355133	65	68.0	22.645087767549057	100.0	26.0	68.0	22.645087767549057	5.609849e-07	None	0.0005	0.09999999999999998
170.40674662590027	66	65.95	18.40509440345254	100.0	34.0	65.95	18.40509440345254	-7.1724406e-07	None	0.0005	0.09999999999999998
173.56892728805542	67	81.75	16.896375350944357	100.0	57.0	81.75	16.896375350944357	-1.5305452e-06	None	0.0005	0.09999999999999998
176.7031066417694	68	76.95	19.43058156618067	100.0	46.0	76.95	19.43058156618067	-2.776128e-07	None	0.0005	0.09999999999999998
180.26831078529358	69	84.1	19.944673474389095	100.0	43.0	84.1	19.944673474389095	-1.1974793e-06	None	0.0005	0.09999999999999998
183.0654706954956	70	68.0	29.25918659156471	100.0	14.0	68.0	29.25918659156471	3.5903034e-07	None	0.0005	0.09999999999999998
186.28665494918823	71	77.4	22.13007004055794	100.0	25.0	77.4	22.13007004055794	1.4194222e-06	None	0.0005	0.09999999999999998
189.53084015846252	72	83.45	18.26875748374804	100.0	42.0	83.45	18.26875748374804	6.9482803e-07	None	0.0005	0.09999999999999998
192.30699920654297	73	71.15	21.492498691403938	100.0	13.0	71.15	21.492498691403938	-2.5735133e-07	None	0.0005	0.09999999999999998
194.98715257644653	74	70.0	24.36595986206987	100.0	12.0	70.0	24.36595986206987	-6.1035155e-07	None	0.0005	0.09999999999999998
197.28828406333923	75	59.45	19.584368766952895	100.0	24.0	59.45	19.584368766952895	-6.92998e-07	None	0.0005	0.09999999999999998
199.56841468811035	76	59.75	23.017113198661555	100.0	10.0	59.75	23.017113198661555	1.2768861e-07	None	0.0005	0.09999999999999998
201.7925419807434	77	57.8	23.938671642344737	100.0	22.0	57.8	23.938671642344737	0.0	None	0.0005	0.09999999999999998
203.8096570968628	78	51.95	24.948897771244322	100.0	10.0	51.95	24.948897771244322	2.3497654e-07	None	0.0005	0.09999999999999998
205.40574836730957	79	42.2	17.58863269273652	68.0	11.0	42.2	17.58863269273652	-1.4463308e-07	None	0.0005	0.09999999999999998
207.0648431777954	80	43.45	23.688552087453548	100.0	8.0	43.45	23.688552087453548	-1.0184232e-06	None	0.0005	0.09999999999999998
208.71993803977966	81	43.25	18.269852216151065	90.0	14.0	43.25	18.269852216151065	5.64487e-07	None	0.0005	0.09999999999999998
210.20702290534973	82	38.25	14.15936086128184	61.0	11.0	38.25	14.15936086128184	1.1967678e-07	None	0.0005	0.09999999999999998
211.5541000366211	83	32.1	16.312265323982444	72.0	8.0	32.1	16.312265323982444	-8.0809787e-07	None	0.0005	0.09999999999999998
212.71616649627686	84	30.05	16.267990041796804	63.0	7.0	30.05	16.267990041796804	-7.10892e-07	None	0.0005	0.09999999999999998
213.81822967529297	85	28.5	16.764545922869488	63.0	10.0	28.5	16.764545922869488	8.566338e-07	None	0.0005	0.09999999999999998
215.12430429458618	86	33.9	18.571214284478007	79.0	10.0	33.9	18.571214284478007	-8.5521236e-07	None	0.0005	0.09999999999999998
216.07635879516602	87	23.2	13.059862173851606	57.0	8.0	23.2	13.059862173851606	-2.466399e-07	None	0.0005	0.09999999999999998
217.22842454910278	88	29.7	15.572732579736929	64.0	7.0	29.7	15.572732579736929	0.0	None	0.0005	0.09999999999999998
218.32448744773865	89	28.4	12.039102956615995	51.0	10.0	28.4	12.039102956615995	-1.6118439e-07	None	0.0005	0.09999999999999998
219.32554459571838	90	26.2	14.739742195845896	68.0	9.0	26.2	14.739742195845896	5.2415686e-07	None	0.0005	0.09999999999999998
220.41360688209534	91	27.5	12.487994234463756	49.0	11.0	27.5	12.487994234463756	-4.161488e-07	None	0.0005	0.09999999999999998
221.2356538772583	92	21.05	14.392619636466463	62.0	7.0	21.05	14.392619636466463	2.8995325e-07	None	0.0005	0.09999999999999998
222.0236988067627	93	20.4	12.208193969625484	49.0	4.0	20.4	12.208193969625484	-1.1219698e-07	None	0.0005	0.09999999999999998
222.76474118232727	94	19.4	7.28285658241325	33.0	6.0	19.4	7.28285658241325	-3.342776e-07	None	0.0005	0.09999999999999998
223.48578238487244	95	18.85	11.555409988399374	52.0	6.0	18.85	11.555409988399374	1.6189696e-07	None	0.0005	0.09999999999999998
224.12981939315796	96	16.95	8.66299601754497	37.0	7.0	16.95	8.66299601754497	4.5011177e-08	None	0.0005	0.09999999999999998
224.7398543357849	97	15.9	7.251896303726356	36.0	5.0	15.9	7.251896303726356	-5.2781974e-07	None	0.0005	0.09999999999999998
225.40789246559143	98	17.25	8.711343180015353	37.0	5.0	17.25	8.711343180015353	6.634256e-08	None	0.0005	0.09999999999999998
226.1119327545166	99	18.35	7.584688523598053	38.0	5.0	18.35	7.584688523598053	-8.315416e-08	None	0.0005	0.09999999999999998
