Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
1796.8227725028992	229	6.143225968757507	0.4231645838703756	7.062950762315549	5.553413229940894	10.0	0.0	-1.2159347e-07
1804.8652324676514	230	6.415283889218076	0.9354996931344101	8.009368749101746	4.457568521218658	10.0	0.0	2.3841858e-08
1812.722681760788	231	6.647735314267346	0.5929673684806758	7.812035418432959	5.690150494960342	10.0	0.0	-7.390976e-08
1820.6461350917816	232	6.6949261631393355	0.6951421438474971	7.6677686768736955	5.1581303051174245	10.0	0.0	-1.1920929e-08
1828.4865834712982	233	6.490815378756105	0.600602284777887	7.3644629193284015	5.6773866671329625	10.0	0.0	-6.139278e-08
1836.4890413284302	234	6.539493326022525	0.8148568756648634	7.768134082942903	5.068402760130112	10.0	0.0	8.34465e-08
1844.3814928531647	235	6.424558488205773	0.8192727359049242	7.652645722385187	4.770523044899169	10.0	0.0	4.7683717e-08
1852.3099460601807	236	6.431592142209325	0.42319472294292537	7.093257834254145	5.466760486655764	10.0	0.0	3.8146972e-08
1860.118392944336	237	6.094058165973187	0.7951511594208771	7.2556663700089326	4.677387011992394	10.0	0.0	-2.3841857e-09
1868.1088497638702	238	6.2903698137909245	0.5744379945497959	7.050783366356509	4.894204306621191	10.0	0.0	-7.6293944e-08
1875.961298942566	239	6.535842939340125	0.7290611175799085	7.9660066782737005	5.5420085302994115	10.0	0.0	-7.152558e-08
1883.8057477474213	240	6.1576092417995705	0.9382984908764106	7.993821354327826	4.858679481602822	10.0	0.0	-9.059906e-08
1891.650196313858	241	6.233135643946561	0.8847448439330189	7.3316651237156645	4.743533597577203	10.0	0.0	-1.2993813e-07
1899.6436533927917	242	6.6725783741982765	0.8411485309845651	8.201908886875971	5.146536078624804	10.0	0.0	-8.583069e-08
1907.5701069831848	243	6.870832950866689	0.3936335506123247	7.328108966094216	6.263268501459636	10.0	0.0	4.2915346e-08
1915.5335624217987	244	6.288977345036802	0.7573521251917633	7.6729878778457055	4.952886347947384	10.0	0.0	-1.9073486e-08
1923.410012960434	245	6.486192311400283	0.8671399704507655	8.01403128276895	5.312466942767347	10.0	0.0	6.198883e-08
1931.423471212387	246	6.690445737694807	0.49262892817837756	7.670504454233242	5.935695819827377	10.0	0.0	-1.66893e-07
1939.2729201316833	247	6.798081042627691	0.6374222621262267	8.254233605951312	5.824092212328416	10.0	0.0	6.198883e-08
1947.1973733901978	248	6.43375220213166	0.38918281842643937	6.886582366296087	5.515138992302988	10.0	0.0	-1.9073486e-08
1955.100825548172	249	6.852294885557988	0.6690084541266516	7.858214674160188	5.1994059832323565	10.0	0.0	-2.8610229e-08
1963.0422797203064	250	6.739730142197333	0.6310177460269741	7.470808781019143	5.350974989648678	10.0	0.0	6.67572e-08
1970.8667271137238	251	6.8790733745369295	0.7746067219070315	7.8183936687699855	5.398094700747533	10.0	0.0	0.0
1978.8561840057373	252	6.812191145911745	0.7336155765615454	7.907623263621445	5.301020246144499	10.0	0.0	-4.053116e-08
1986.7306344509125	253	6.447349550036722	0.7479427039845239	7.842003970710288	5.1533444577114444	10.0	0.0	-8.7022784e-08
1994.6370868682861	254	6.774245244993122	0.5489312296170659	7.735218871156841	5.90999386647364	10.0	0.0	1.5974045e-07
2002.4635345935822	255	6.552993329362404	0.6548869476019862	7.453972696741497	5.010825179382737	10.0	0.0	-7.152558e-08
2010.4669923782349	256	6.877649379872935	0.6437370474973296	8.56259467946381	5.960874467928807	10.0	0.0	2.026558e-07
2018.3034403324127	257	6.451556966461889	0.7305447041741757	7.826730551663637	5.359636824270955	10.0	0.0	-9.536743e-08
2026.2298939228058	258	6.547008150186988	0.5531530867964027	7.5064986911283045	5.886921844661044	10.0	0.0	7.271767e-08
2034.0703423023224	259	6.584231044356562	0.5567822963142476	7.596608972737272	5.889186621650988	10.0	0.0	3.8146972e-08
2042.237809419632	260	7.006095436120883	0.3132507184848297	7.551791888898128	6.565262344107731	10.0	0.0	4.7683717e-08
2050.140261411667	261	6.719956983550449	0.40578915893973333	7.540963721193512	6.19925819957534	10.0	0.0	1.335144e-07
2058.105716943741	262	6.7765245652785	0.5012692623018185	7.669207355471423	6.045424555833267	10.0	0.0	6.437302e-08
2065.9991686344147	263	6.594126991035916	0.7133383802785578	8.131257777051342	5.529572843034984	10.0	0.0	-5.9604645e-08
2073.9806249141693	264	6.394099167720954	0.8503999425710829	7.378987430648497	4.763327383157058	10.0	0.0	6.482005e-09
2081.9070785045624	265	6.962630684062143	0.3855615221667818	7.583927990874777	6.484421384727386	10.0	0.0	-4.708767e-08
2089.8265314102173	266	6.427297502665981	0.6585541469375963	7.67801137295479	5.081957818195623	10.0	0.0	5.2452087e-08
2097.7229828834534	267	6.57522748777173	0.6763812466892883	7.43983218822427	4.909722094552291	10.0	0.0	1.180172e-07
2105.787444114685	268	6.72518956391134	0.8256611472727259	7.971312686997255	5.37540486118534	10.0	0.0	-7.152558e-08
2113.6338930130005	269	6.477628349782964	0.8507719816387126	7.391092174298904	5.075033128703544	10.0	0.0	-9.536743e-08
2121.609349012375	270	6.520792365103422	0.8598937214272687	7.698966928694707	4.870237287598508	10.0	0.0	9.059906e-08
2129.6308081150055	271	7.180788587194179	0.7343004852652217	8.801024062893125	6.2325988862106225	10.0	0.0	3.0994414e-08
2137.6572670936584	272	7.0340146223209485	0.6399531488059695	8.272237430929074	5.938587185133132	10.0	0.0	-3.33786e-08
2145.4817147254944	273	6.519244949649888	0.5031704831943172	7.0583271139434	5.254348555306679	10.0	0.0	1.5377998e-07
2153.502173423767	274	6.8551498036063165	0.5362885016687559	7.8611334722528206	6.222159821835178	10.0	0.0	-9.596348e-08
2161.425626516342	275	6.99103950564943	0.9741329408038535	8.008880958273801	4.333156253216237	10.0	0.0	-1.001358e-07
2169.3810815811157	276	6.456449158436949	0.5966702950687202	7.711675576272035	5.839017760441972	10.0	0.0	0.0
2177.23353099823	277	6.7805582593672415	0.6553746118234921	7.9471074931721235	5.916415898567823	10.0	0.0	-5.6028366e-08
2185.2639899253845	278	6.27741003363781	0.7707858081150871	7.587460713074891	5.206976353884128	10.0	0.0	-6.4969065e-08
2193.1694424152374	279	6.694197462519251	0.7777836258151428	7.83238107987778	5.452310032134136	10.0	0.0	1.1205673e-07
2201.081894636154	280	7.04690932892065	0.5402082718154698	8.273142393681018	6.401153362894881	10.0	0.0	-1.2278556e-07
2208.9403443336487	281	6.79469763786423	0.45492400235835473	7.589150597665894	6.216651353133003	10.0	0.0	1.335144e-07
2216.9288012981415	282	6.208171132454842	0.7452511634358853	7.735095197158933	5.3151036839621515	10.0	0.0	-2.9802322e-10
2224.8482542037964	283	6.858117819463757	0.22916854287298266	7.262450364310332	6.627571270407056	10.0	0.0	-1.4781952e-07
2232.7717072963715	284	6.427888310534087	0.7064922019139772	7.818454935314545	5.3095796076072235	10.0	0.0	3.0994414e-08
2240.6651589870453	285	6.405148620241432	0.5211153591148417	7.327150963077383	5.295703939022751	10.0	0.0	8.463859e-08
2248.6896176338196	286	6.753742084994597	0.5796564281701002	7.705879016494302	5.785134388954846	10.0	0.0	1.66893e-08
2256.610070705414	287	6.899349485619444	0.43731876426621397	7.70741734413549	6.197815253997109	10.0	0.0	-6.67572e-08
2264.7745378017426	288	6.932101255125042	0.5155419152820359	7.948618686919498	6.274939592583711	10.0	0.0	-1.2516975e-08
2272.8489997386932	289	6.830888870099541	0.44026602462909675	7.844585934350871	6.299600710823516	10.0	0.0	-1.0967255e-07
2280.9204614162445	290	6.600992825074985	0.3397241982774812	7.0395118785341655	5.879755934185312	10.0	0.0	5.2452087e-08
2288.725907802582	291	6.605611506604919	0.43203749956627313	7.279674494602638	6.115772111325901	10.0	0.0	-6.9141386e-08
2296.7293655872345	292	6.593406592437634	0.797002479522152	7.622278088369176	5.027242932396111	10.0	0.0	7.152558e-08
2304.6208169460297	293	6.937456919810517	0.4241046171731754	7.609095496169427	6.314532826998089	10.0	0.0	-1.1920929e-09
2312.6322751045227	294	6.935922823466102	0.6087906155448269	7.8384955895066195	5.588462933629834	10.0	0.0	1.9073486e-08
2320.529726743698	295	6.716042070989142	0.4116533002791603	7.556928729744569	6.237339310596025	10.0	0.0	-2.8610229e-08
2328.5751869678497	296	6.665116952039878	0.426897476143096	7.49336223535899	5.9029644309731015	10.0	0.0	9.536743e-08
2336.5926456451416	297	7.062653950661911	0.3517315154626619	7.664904400096961	6.330972491499594	10.0	0.0	-5.0365927e-08
2344.7641129493713	298	6.847687262297493	0.48770449314902087	8.070314073784548	6.34358729635866	10.0	0.0	6.1243774e-08
2352.7585701942444	299	7.083893362619483	0.6164710704335328	8.165617618839317	5.855922088244279	10.0	0.0	-6.9141386e-08
2360.880034685135	300	7.3428818810178855	0.5943242447932778	8.222530097619693	6.28643943097954	10.0	0.0	9.059906e-08
2368.9024937152863	301	6.883709661154706	0.5008829889599845	7.738765066803276	6.061680641228554	10.0	0.0	-6.67572e-08
2376.972955226898	302	6.841270577876321	0.5687384847202296	7.650904805373281	6.0486782827338486	10.0	0.0	-5.9604645e-08
2384.9794132709503	303	6.74296608407847	0.5253621066023069	7.395254820818822	5.863949656481716	10.0	0.0	0.0
2393.1588809490204	304	6.843027394812234	0.42276720008886154	7.536228486818632	6.157650529247641	10.0	0.0	5.2452087e-08
2401.1153361797333	305	6.870552810290451	0.7032871907566026	7.491592651105871	5.35060661220146	10.0	0.0	1.1205673e-07
2409.1117935180664	306	6.973418891971134	0.358982863756847	7.615115132259509	6.493190841151035	10.0	0.0	1.0967255e-07
2417.061248064041	307	6.668090326086625	0.7592030673970245	7.465732115362048	4.770284858390151	10.0	0.0	-4.7683717e-08
2425.162711620331	308	6.758206160379251	0.5658037766283942	7.515133885450593	5.578838023816869	10.0	0.0	1.2874604e-07
2433.046162366867	309	6.628368520741262	0.6650192057630346	7.47308754520583	5.364917564346329	10.0	0.0	-5.7220458e-08
2441.0626208782196	310	6.885705376770713	0.5794385594904302	7.815173445013274	5.9513197530679385	10.0	0.0	1.4305115e-07
2448.9880743026733	311	7.053473196732263	0.41410373471953627	7.748312064599762	6.5349333964753775	10.0	0.0	-8.7022784e-08
2457.029534101486	312	7.108340147839239	0.5950195066710079	7.926382294497467	5.9092794380952105	10.0	0.0	2.503395e-08
2464.931986093521	313	7.293496574180264	0.36486254857081485	7.73318464905785	6.447436451432647	10.0	0.0	0.0
2472.920443058014	314	6.8158067519041605	0.44272321210286747	7.441526078088589	5.920624539843967	10.0	0.0	7.6293944e-08
2480.8858988285065	315	6.964011993541838	0.35193718887327075	7.495707445172099	6.504488410403671	10.0	0.0	-5.7220458e-08
2489.4323875904083	316	6.833057044037963	0.369172430766457	7.524803622127001	6.364864923625153	10.0	0.0	-9.417534e-08
2497.856869459152	317	7.020632889122298	0.8400914021326659	8.530364103440949	5.865860488742937	10.0	0.0	-8.583069e-08
2506.2673501968384	318	6.803864590507951	0.6843084714792906	7.909638777885798	5.744576105767887	10.0	0.0	-7.152557e-09
2514.1668021678925	319	6.838210252999303	0.6445727558337356	7.691815169066259	5.432067550146294	10.0	0.0	-2.503395e-08
2522.2652654647827	320	6.831713276647138	0.5479778216530048	7.566368381099367	5.9371350451147515	10.0	0.0	-6.198883e-08
2530.3037252426147	321	6.694488816788874	0.6046195530825379	7.62717437441884	5.94473314399879	10.0	0.0	-4.529953e-08
2538.3741867542267	322	6.9221501661024005	0.6302176086396237	8.023727820032663	6.202563670712232	10.0	0.0	-2.3841858e-08
2546.3036403656006	323	6.85820122342264	0.5596553507486712	7.677198447724393	5.9698061549652115	10.0	0.0	-7.152558e-08
2554.288097143173	324	6.977086376330112	0.5133397949666386	7.6903964089146015	5.950986761811582	10.0	0.0	-6.4969065e-08
2562.236551761627	325	6.73847245218216	0.5533997051898699	7.60709818390809	5.915170260807934	10.0	0.0	-9.536743e-09
2570.3270144462585	326	6.846687249217341	0.7748170000469526	8.230154450024681	5.551810623578288	10.0	0.0	-7.6293944e-08
2578.2784690856934	327	6.517661997498243	0.8781576406353028	7.817220430294009	4.66449985069338	10.0	0.0	-1.8119812e-07
2586.2959277629852	328	6.521929316469594	0.4555229117149869	7.211721446561503	5.610060475809494	10.0	0.0	5.2452087e-08
2594.204380273819	329	6.5363735669948	0.5522593180238456	7.436444389485489	5.812852927805821	10.0	0.0	-3.5762786e-09
2602.3138439655304	330	6.840511469222458	0.424715162051416	7.53416796767984	6.143143684061471	10.0	0.0	2.8610229e-08
2610.2662987709045	331	6.679009440139842	0.3513821904677416	7.272256659727596	6.018465311103428	10.0	0.0	-2.026558e-08
2618.320759534836	332	7.345975687162071	0.7851114669567322	8.48290686857622	6.084038433081615	10.0	0.0	0.0
2626.4062221050262	333	7.079364836539758	0.46142846859891357	8.051722613781585	6.4326010871251045	10.0	0.0	9.536743e-09
2634.517685651779	334	6.592001147063624	0.7206225171549215	7.3903342537158645	5.400561771729005	10.0	0.0	1.9073486e-08
2642.4121375083923	335	6.421974563722705	0.7942763748676052	8.066654101966636	5.235574346892254	10.0	0.0	-1.4305114e-08
2650.4755985736847	336	7.043679640167431	0.6859611183827592	8.172415646662667	5.8946783096635205	10.0	0.0	-5.7220458e-08
2658.379050731659	337	6.703484671496094	0.4806644277560034	7.479559768639517	5.718245481076937	10.0	0.0	5.7220458e-08
2666.3815083503723	338	6.4002276335707675	0.6060906265340743	7.4902099536257465	5.451952373817367	10.0	0.0	-2.8610229e-08
2674.2509586811066	339	6.615451237150805	0.42663943990841496	7.398600314545654	5.952385802054219	10.0	0.0	4.2915346e-08
2682.33642077446	340	6.98845848346622	0.5789995563697584	7.8198555850373985	5.965577773236689	10.0	0.0	-1.04904174e-07
2690.3248777389526	341	6.974452133829533	0.49471106777971136	7.604971144440924	6.232083225184733	10.0	0.0	9.536743e-08
2698.4463424682617	342	7.154879738919151	0.8400893588597943	8.026048485610433	5.339861564840361	10.0	0.0	-4.172325e-08
2706.324793100357	343	6.998716762462647	0.6664276337640022	8.170231123741242	6.121327483776396	10.0	0.0	-1.9073486e-08
2714.4862599372864	344	7.083541500809142	0.5517205422277935	7.720688944264158	5.9461789896876915	10.0	0.0	-4.053116e-08
2722.4447150230408	345	6.77152070914025	0.7708810687664792	7.667240141386336	4.917054988613354	10.0	0.0	4.7683715e-09
2730.5121762752533	346	6.661625516638291	0.9565404502274287	7.457563924769681	4.14076010464084	10.0	0.0	2.3841857e-09
2738.430629491806	347	7.2303164020296835	0.6773662045058971	8.37861582151247	6.419566127697749	10.0	0.0	6.437302e-08
2746.4940905570984	348	6.785661210187703	0.6033350881079679	8.160899101359743	5.938488173471757	10.0	0.0	-9.536743e-08
2754.4595460891724	349	6.67388333848451	0.5128137885858258	7.65171476219378	5.942580253912757	10.0	0.0	-2.8610229e-08
2762.531008005142	350	7.125555000346859	0.7441787687953595	8.535330297407786	5.610968710860588	10.0	0.0	5.2452087e-08
2770.4724621772766	351	7.02976491025121	0.6675513755292984	7.861415930203407	5.811215298849571	10.0	0.0	-3.5762786e-09
2778.5109219551086	352	6.712321434789463	0.6640179609948698	7.883464575228455	5.5406627449823995	10.0	0.0	2.8610229e-08
2786.419373989105	353	7.00508096256735	0.451417406961074	7.56836792493277	6.148148679240152	10.0	0.0	-8.106232e-08
2794.535838365555	354	7.177135802961227	0.5972282956917131	8.364880162537535	6.32805740164053	10.0	0.0	6.198883e-08
2802.5082943439484	355	7.119460574777564	0.46284239351202366	8.00896348845019	6.386899774553916	10.0	0.0	-2.3841857e-09
2810.5717554092407	356	6.941628811513382	0.7085481473185551	8.173555284239267	5.650600844975742	10.0	0.0	1.1920929e-07
2818.4892086982727	357	6.8984121879504015	0.6277854891686422	7.937297063264175	5.824906752150907	10.0	0.0	-1.0430813e-07
2826.6276738643646	358	7.141702536588655	0.7401981231278891	8.347183081839857	6.129252454538347	10.0	0.0	-3.33786e-08
2834.6181309223175	359	6.944970399746053	0.6188358675965051	8.017521016469892	6.013240264298625	10.0	0.0	-4.7683717e-08
2842.7435958385468	360	7.188286466066613	0.6151245753048794	7.947443044011505	6.138068813382567	10.0	0.0	-7.033348e-08
2850.593044757843	361	6.881747106446747	0.4299271989965274	7.563916528173219	6.154215439614328	10.0	0.0	-1.1920929e-07
2858.6365048885345	362	6.91909766753745	0.3261972311857789	7.413465298709116	6.401754799493257	10.0	0.0	1.3113022e-07
2866.6059606075287	363	7.208622546623215	0.5058510375580986	8.13033306845631	6.509880282755347	10.0	0.0	-8.463859e-08
2874.6724219322205	364	7.271752106260581	0.5581870948945633	7.954814430853631	5.900520157617642	10.0	0.0	-1.4305114e-08
2882.6228766441345	365	6.983545427389798	0.6823870814409502	8.329482687581024	6.065872407167208	10.0	0.0	5.2452087e-08
2890.8353464603424	366	6.556004139694451	0.7927119329986101	7.949225211967175	5.358535436611485	10.0	0.0	5.7220458e-08
2898.8888070583344	367	7.30556691317822	0.6357819366945151	8.328798751960033	5.93612628292518	10.0	0.0	7.271767e-08
2906.9272668361664	368	6.938897414677937	0.6520498504805827	7.748386874915069	5.559952466038345	10.0	0.0	-1.16825106e-07
2914.8357191085815	369	6.887622834500052	0.7951990777324068	8.278316196027482	5.512934060614704	10.0	0.0	9.536743e-08
2922.951183319092	370	6.8800052958860025	0.700392562292289	8.111525689687767	5.742749050590051	10.0	0.0	-4.7683715e-09
2930.9236392974854	371	7.183751563582692	0.44885848828911656	7.962499949975054	6.351196952265507	10.0	0.0	-1.090765e-07
2938.9300973415375	372	6.798578052312854	0.5568679588014778	7.442736457299958	5.694060439849725	10.0	0.0	-9.059906e-08
2946.9545562267303	373	7.053441796403744	0.8260202956162632	8.133855480764554	5.743309878978613	10.0	0.0	-3.33786e-08
2955.07102060318	374	7.155994290652567	0.5159904272340707	8.040883736835719	6.416113852085754	10.0	0.0	1.16825106e-07
2962.992473602295	375	6.647494736316418	0.5785077596988729	7.46571147259002	5.521095986903441	10.0	0.0	-2.3841858e-08
2971.2099435329437	376	6.804323681667158	0.3763573888581319	7.4875709586879395	5.992972508213067	10.0	0.0	1.335144e-07
2979.249403476715	377	6.851046615628631	0.738075117135821	8.044593717090985	5.766242581651119	10.0	0.0	-9.536743e-09
2987.4698736667633	378	7.083754841457797	0.6033173962954231	8.333789053792168	6.133650747382147	10.0	0.0	6.824732e-08
2995.4383294582367	379	7.359890021709776	0.6392994704257186	8.067577489727418	6.089368911239871	10.0	0.0	2.348423e-07
3003.5927958488464	380	7.18282272067203	0.5537061687194638	8.331235771462463	6.379669076220151	10.0	0.0	1.502037e-07
3011.53125	381	7.293077599474169	0.43739517805247863	7.780836402300963	6.561795925916073	10.0	0.0	7.152558e-08
3019.6167120933533	382	7.040657208995279	0.7130039897090412	8.475695267281257	5.757055832251832	10.0	0.0	-4.529953e-08
3027.5451657772064	383	7.3140769240927686	0.5290907412422542	8.464664086498544	6.755952915155075	10.0	0.0	6.437302e-08
3035.649629354477	384	7.008991183449032	0.7726934199787155	8.462032716099403	5.592502070123687	10.0	0.0	-1.14440915e-07
3043.6370861530304	385	6.749920387598547	0.6475058772644737	7.504179496293414	5.5010561435469505	10.0	0.0	7.152558e-08
3051.7625510692596	386	7.157380820203315	0.5318792430421783	8.162099080089014	6.20059611009015	10.0	0.0	-1.2159347e-07
3059.715005636215	387	6.923911793226942	0.47708589004702395	7.851359676724418	6.32941916898517	10.0	0.0	1.2397766e-07
3067.8234696388245	388	6.641486533576722	0.6797922308421918	7.61394922147154	5.61417772072485	10.0	0.0	1.04904174e-07
3075.8179268836975	389	6.920253362487347	0.8127668599823832	8.43476456430767	5.852705041473658	10.0	0.0	-2.3841857e-09
3083.9013891220093	390	6.88009869944884	0.5489779923233471	8.1313127794496	6.133971150805699	10.0	0.0	-2.8610229e-08
3091.931848526001	391	7.174635846069334	0.3927489014888506	7.743525772004508	6.345852893168473	10.0	0.0	-3.8146972e-08
3100.0173110961914	392	6.938631131654079	0.4835297629960879	7.70823893106528	5.905185751521531	10.0	0.0	7.8678134e-08
3107.9997675418854	393	7.008779359383082	0.5175509695492901	7.99489226111742	6.201439792509144	10.0	0.0	-8.583069e-08
3116.0682289600372	394	7.142217796715786	0.35787800142256326	7.8634522180271835	6.696543928395437	10.0	0.0	4.7683717e-08
3124.06068611145	395	7.0381776405607805	0.6656999943209173	8.007340845645826	6.099341480053933	10.0	0.0	1.1920929e-07
3132.227153301239	396	7.03940808926487	0.4690990730203378	7.6591337108590505	6.079410530985646	10.0	0.0	-1.04904174e-07
3140.1856083869934	397	6.824592129042168	0.7699384572256577	8.470859692526947	5.504696333394915	10.0	0.0	1.335144e-07
3148.2990725040436	398	6.848815714998646	0.656195583380464	8.050901853392213	6.129929251734837	10.0	0.0	-4.2915346e-08
3156.2415268421173	399	6.581558524326313	1.07499648163246	7.654383015017926	4.175563703095861	10.0	0.0	-6.198883e-08
3164.3909928798676	400	7.090673749389765	0.5545897127291576	8.033732109141198	6.411029288888533	10.0	0.0	-2.2649765e-08
3172.331447124481	401	7.206496016939175	0.47994616497226883	8.19790342362535	6.688349473559874	10.0	0.0	9.059906e-08
3180.468912601471	402	7.015633713761661	0.7139677903903809	8.19117355926532	5.9654230611253345	10.0	0.0	-8.106232e-08
3188.451369047165	403	6.865825259955672	0.6470751154804896	7.570040281360344	5.473567689540985	10.0	0.0	8.7022784e-08
3196.6018352508545	404	7.133385273684709	0.44475925635921226	7.695935845228338	6.20293156536676	10.0	0.0	-4.7683717e-08
3204.5032873153687	405	6.796319340211755	0.48113536791175243	7.571868218359104	6.221198686167756	10.0	0.0	-1.6093255e-08
3212.7667598724365	406	7.086780122390019	0.661084946781811	7.889151910827612	5.860386950291563	10.0	0.0	3.8146972e-08
3220.787218809128	407	6.92694911551917	0.618173890435368	7.592938985556907	5.591605055931815	10.0	0.0	-1.04904174e-07
3228.956685781479	408	7.1923653935153355	0.6886371839229778	8.649532781721904	6.127611763634563	10.0	0.0	5.543232e-08
3236.9011402130127	409	7.161962821211422	0.8056511977774509	8.283322418356608	5.292419478218752	10.0	0.0	1.16825106e-07
3245.089608669281	410	7.318242410512755	0.6921424902350287	8.710532535452554	6.4860782715919	10.0	0.0	-8.106232e-08
3253.0820655822754	411	7.214880568032908	0.3846634369976793	7.957703405777327	6.625303237032441	10.0	0.0	6.198883e-08
3261.2075304985046	412	7.098453811799702	0.5757678274330397	7.949073602449306	6.163569465902024	10.0	0.0	-7.6293944e-08
3269.309993982315	413	7.461004014177169	0.5211655483898118	8.263174689770963	6.399959860698433	10.0	0.0	-8.8214875e-08
3277.508462905884	414	7.560301316177929	0.5508931007807951	8.287648239820372	6.783494849908291	10.0	0.0	-3.33786e-08
3285.5519230365753	415	7.019780814021294	0.6936211311066411	8.093897677199335	5.963056630669702	10.0	0.0	1.9073486e-08
3293.5883824825287	416	6.8191196545983885	0.7053324101935342	7.651398992718995	5.365983956645027	10.0	0.0	-9.536743e-09
3301.6478435993195	417	6.980026833032608	0.7969500496666452	8.397765306477323	5.4126786444678	10.0	0.0	-5.1259995e-08
3309.844312429428	418	6.921485175861472	0.594678124755261	7.748289749908871	5.888070015635862	10.0	0.0	-9.775162e-08
3317.767765522003	419	7.088194546080596	0.5627791957653822	8.228040353550076	6.414809327612247	10.0	0.0	-8.583069e-08
3325.8652288913727	420	7.047241722803783	0.6740828637735728	7.904743372895784	5.848627516162312	10.0	0.0	9.536743e-09
3333.8876876831055	421	6.806919126098616	0.2573352565603452	7.191026432127158	6.361089495605102	10.0	0.0	2.3841857e-09
3341.9741501808167	422	7.2739331804867415	0.4314532490349518	7.944535412284901	6.465983984606781	10.0	0.0	-4.2915346e-08
3349.9456062316895	423	6.9847758810177805	0.5148328994187052	7.837097678659078	6.160018651704538	10.0	0.0	-1.2397766e-07
3358.0830714702606	424	7.320819089972916	0.51779584228553	8.238188878942676	6.250240652781781	10.0	0.0	-1.1920929e-07
3366.0585277080536	425	7.013729363149196	0.6696945075449833	7.947656751293852	5.37658174433268	10.0	0.0	1.001358e-07
3374.1929926872253	426	7.414313309795984	0.6588328394467363	8.372023506857275	6.385962527717252	10.0	0.0	2.8610229e-08
3382.1264464855194	427	6.892216155988779	0.6288854430364804	7.933269469415326	6.043181036536634	10.0	0.0	2.3841858e-08
3390.2729127407074	428	7.078044711048831	0.5134918924582712	7.88772096011666	6.156184563886148	10.0	0.0	-5.2452087e-08
3398.3283734321594	429	7.205478543517098	0.7638854718159324	8.42566096431037	6.087427737190184	10.0	0.0	6.198883e-08
3406.566844701767	430	6.937600099954226	0.7808859764585439	8.478992215211225	5.947111606517277	10.0	0.0	-1.9073486e-08
3414.682308912277	431	7.20968749061017	0.5834366422138747	7.87107379780247	6.243160891440793	10.0	0.0	-9.924173e-08
3422.8397755622864	432	6.947976890739111	0.7123322500214311	8.297592518489155	5.459019183805648	10.0	0.0	-7.6293944e-08
3430.924237728119	433	6.8587089854989625	0.4561022023701756	7.689225610426885	6.01744552562611	10.0	0.0	-3.8146972e-08
3438.935695886612	434	6.898108677072614	0.5894893604843146	8.285026617025016	6.301936982930386	10.0	0.0	-8.583069e-08
3447.0771617889404	435	7.39185475946807	0.5354013954064194	8.25056509017799	6.25023479057744	10.0	0.0	2.360344e-07
3455.2296278476715	436	7.473090969393797	0.48084897337539245	8.269993791177168	6.562297428269766	10.0	0.0	-1.8119812e-07
3463.3580927848816	437	7.138915752458269	0.35295013911378037	7.860726215934809	6.675544759849245	10.0	0.0	-1.13248824e-07
3471.864579439163	438	7.414188485823071	0.5839864106760909	8.63739118850952	6.565569320474931	10.0	0.0	-2.5272368e-07
3480.8180916309357	439	7.115420542596135	0.6828429811371075	8.437917913530228	6.075147829926065	10.0	0.0	1.4305114e-08
3489.016560316086	440	7.007341557548341	0.5276791729312149	7.545001727865996	6.05740217633476	10.0	0.0	-9.059906e-08
3497.172026872635	441	7.159063515944325	0.41044921171626614	8.019428064004858	6.508732025677295	10.0	0.0	1.001358e-07
3505.1434829235077	442	7.569348992252382	0.3946539114479222	8.117204338529163	6.734778698955145	10.0	0.0	-5.2452087e-08
3513.292948961258	443	6.940491938493702	0.7272335240831596	8.068264207515679	5.531817829701179	10.0	0.0	-9.536743e-09
3521.3704109191895	444	7.2877312734913335	0.4286245387304568	7.967621999396132	6.325235977898023	10.0	0.0	-4.529953e-08
3529.4048705101013	445	7.1335830721153215	0.49099080867414724	7.862402080494096	6.32275230267883	10.0	0.0	-9.298324e-08
3537.4413301944733	446	7.032689736768264	0.39711753021200674	7.553286431276367	6.09091654472505	10.0	0.0	-5.7220458e-08
3545.564794778824	447	6.775902957660691	0.4521022389772616	7.741099916096552	6.1390495230955935	10.0	0.0	4.7683717e-08
3553.674258708954	448	6.916851109845605	0.5151582082688078	7.4721136012448905	6.2332986468200895	10.0	0.0	-4.529953e-08
3561.737719774246	449	6.8807538104960715	0.6203582680995495	7.561343738144922	5.751339937113368	10.0	0.0	7.6293944e-08
3569.7331771850586	450	7.225393649001194	0.4732260416629122	7.972874395962149	6.314526435518809	10.0	0.0	-1.66893e-08
3577.82363986969	451	7.378214903621026	0.5988769815872292	8.272924474599739	6.475485193460813	10.0	0.0	-4.1425228e-08
3585.92210316658	452	7.588785251032215	0.4957558766111997	8.251344796321034	6.738287205679478	10.0	0.0	-1.6212464e-07
3594.3905873298645	453	7.272786818208004	0.4471734791925533	7.872485682625655	6.125702663123039	10.0	0.0	2.3841857e-09
3602.454048871994	454	6.7652702275148275	0.7282744255123613	7.8176097608697175	5.3163825740314605	10.0	0.0	-3.8146972e-08
3610.6495175361633	455	7.020259834030486	0.3796897081033976	7.9496139074989225	6.638418907181622	10.0	0.0	7.7486035e-08
3618.655975341797	456	7.552520391425924	0.35113169889220586	8.161330099148756	7.151709826116454	10.0	0.0	-1.6212464e-07
