Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
4766.8291120529175	186	354.40221486673636	25.505390884435354	451.25045869313595	330.28482077647055	100.0	0.0	0.36157674	0.22669284	0.00038480000000000003	0.6652
4792.548302650452	187	351.63981261913034	22.201169091678867	421.9073334295167	323.51742801247127	100.0	0.0	0.33300188	0.21746048	0.0003866	0.6634
4818.197110176086	188	342.13987743828295	11.210277977406857	379.6942437894973	319.3393170069035	100.0	0.0	0.23706584	0.09647526	0.0003884	0.6616
4844.063472747803	189	350.2409118878303	16.717252449663647	399.10235466534306	329.47314193440155	100.0	0.0	0.31722113	0.17100137	0.0003902	0.6597999999999999
4869.767425298691	190	344.9100238447533	14.76941850073406	383.90927240568476	327.2307639628776	100.0	0.0	0.2630889	0.13182311	0.00039200000000000004	0.6579999999999999
4895.620046138763	191	351.0617396805009	25.160799937982706	428.29680178481635	308.4692082186296	100.0	0.0	0.32380915	0.24619436	0.00039380000000000003	0.6562
4921.5796728134155	192	355.02773453826023	17.64305594739143	400.60199727693606	333.64024607645985	100.0	0.0	0.3626674	0.25728202	0.0003956	0.6544
4947.385946512222	193	348.02988165843874	16.575218583131864	384.3603599967083	326.74882839294315	100.0	0.0	0.29183778	0.18406184	0.0003974	0.6526
4973.267767190933	194	353.5154003288279	32.73060847980852	447.46994515782774	305.3689659158728	100.0	0.0	0.34584424	0.31210235	0.0003992	0.6508
4999.232049465179	195	346.0867729524531	14.575334329665033	385.5135838992354	323.31201023178073	100.0	0.0	0.27069926	0.15165378	0.00040100000000000004	0.649
5025.105870008469	196	355.9612370579912	24.041465694641285	415.16831271818745	334.2023994093511	100.0	0.0	0.3686095	0.26833996	0.00040280000000000003	0.6472
5051.033236026764	197	350.1843338702879	20.514400933925568	402.95499421077255	327.3563638906555	100.0	0.0	0.30998266	0.23675919	0.0004046	0.6454
5076.96551656723	198	362.6935795170658	25.747833281374234	411.5673922046541	335.3071661662692	100.0	0.0	0.4342074	0.38700768	0.0004064	0.6436
5102.835591316223	199	348.3187482118766	25.957769552239164	424.54828494832987	305.35472832837615	100.0	0.0	0.28952357	0.22120641	0.00040820000000000006	0.6417999999999999
5128.531547546387	200	358.14441020637673	33.561984455506014	444.0799344704746	326.79996915741503	100.0	0.0	0.38685492	0.3458652	0.00041000000000000005	0.6399999999999999
5154.538918495178	201	354.42968903450213	31.287425527174623	431.361384960766	306.12393476378963	100.0	0.0	0.34877405	0.29064253	0.00041180000000000003	0.6382
5180.400397539139	202	344.90805999275705	15.584109183891087	385.70463058890664	315.6492723446536	100.0	0.0	0.25261086	0.14865723	0.0004136	0.6364
5206.44748210907	203	355.9683117312446	33.87075347795811	444.8326022355111	326.44801015640576	100.0	0.0	0.3623351	0.2867029	0.0004154	0.6345999999999999
5232.426511049271	204	362.6340926436402	38.36440485141971	426.13164517150574	308.61365731696577	100.0	0.0	0.428117	0.42543375	0.0004172	0.6328
5258.485941171646	205	354.17835496374096	30.750914457759333	433.81090609359256	294.1941231959273	100.0	0.0	0.34260443	0.27617675	0.000419	0.631
5284.398763418198	206	363.71347094659853	41.272506812444085	437.69255910312944	314.54912584726895	100.0	0.0	0.43698457	0.49128854	0.0004208	0.6292
5310.436394691467	207	352.1248366767992	40.05608937012351	434.27106242388743	291.97978463873187	100.0	0.0	0.3200847	0.38090137	0.00042259999999999997	0.6274
5336.589631795883	208	348.21517837298546	26.57383922299564	423.61352484962424	309.46699943840264	100.0	0.0	0.2799924	0.19174387	0.0004244	0.6255999999999999
5362.597317695618	209	363.8483419790948	35.44793131187823	437.76639803520686	319.5438211013426	100.0	0.0	0.43540722	0.38695	0.0004262	0.6238
5388.583467245102	210	360.12440079297	28.928200918221286	426.37066237406094	330.8357459937421	100.0	0.0	0.39720958	0.32674274	0.000428	0.622
5414.583505392075	211	361.250804715909	41.956621750211156	445.98475624021825	312.55777227198223	100.0	0.0	0.4074622	0.3910742	0.0004298	0.6202000000000001
5440.48787021637	212	356.5101502809972	38.24034117425212	446.5057173307955	259.059311463727	100.0	0.0	0.35901782	0.39382678	0.00043160000000000003	0.6184000000000001
5466.564559936523	213	374.3078271939941	36.710869468379116	434.79477435355136	311.52553017944746	100.0	0.0	0.5359685	0.5527344	0.0004334	0.6166
5492.44383764267	214	351.62414087194753	25.03788251862279	412.6252009335188	327.4440664368076	100.0	0.0	0.30801356	0.2357033	0.0004352	0.6148
5518.272857904434	215	363.2646510751142	28.491061236112316	421.28947510577837	335.9339997609465	100.0	0.0	0.42333257	0.349723	0.000437	0.613
5544.130676984787	216	361.8971579322291	32.977634737539645	429.17480951314917	317.8673662196404	100.0	0.0	0.40859374	0.38529968	0.0004388	0.6112
5569.953550577164	217	355.10724222910386	24.66512452072195	399.1593378560395	320.9101615935962	100.0	0.0	0.33961493	0.315175	0.00044060000000000003	0.6093999999999999
5595.782028198242	218	351.7069877697528	24.25153079206781	411.48936496230266	319.45213726397117	100.0	0.0	0.30457285	0.20335071	0.0004424	0.6075999999999999
5621.595504522324	219	345.2092725594662	16.17268342008268	386.3926945833806	319.6829443593469	100.0	0.0	0.23862897	0.13934833	0.0004442	0.6058
5647.207512378693	220	346.59186683612455	17.92229068360573	389.06644149258676	305.3271113891704	100.0	0.0	0.25158888	0.2191751	0.000446	0.604
5672.903581380844	221	353.006472105616	17.67119188299473	383.4062501986765	324.0027623075531	100.0	0.0	0.31494445	0.24536106	0.0004478	0.6022000000000001
5698.450326681137	222	343.14628824067137	27.336311200952082	408.1829557716395	286.01983364143956	100.0	0.0	0.21555346	0.2080676	0.00044960000000000003	0.6004
5724.066188097	223	343.7321808942918	20.69548555257492	402.0350736997407	315.72707998571894	100.0	0.0	0.22066684	0.13046181	0.0004514	0.5986
5749.588531255722	224	361.0420375987322	20.528889716110307	400.19644188019674	326.3483326132726	100.0	0.0	0.39307868	0.34892303	0.0004532	0.5968
5775.148790597916	225	349.5987543421619	30.430069113306878	418.95381202474823	277.3747228638018	100.0	0.0	0.277879	0.29976732	0.000455	0.595
5800.841397762299	226	353.10113990867455	31.840546359449636	421.2439044247327	287.6965337823933	100.0	0.0	0.3121021	0.3178992	0.00045680000000000004	0.5932
5826.715218067169	227	353.2191336493787	31.320768775882872	420.85870407728794	315.73549886355	100.0	0.0	0.3124776	0.31324017	0.00045860000000000003	0.5913999999999999
5852.372681379318	228	357.18903852986506	21.555775385782876	390.4644197491727	329.6650778236135	100.0	0.0	0.35135785	0.33112267	0.0004604	0.5895999999999999
5878.132697343826	229	362.0310385092963	35.77027950007613	430.23659108587174	300.53188347777444	100.0	0.0	0.3989234	0.40122208	0.0004622	0.5878
5904.066922187805	230	357.3009629759855	32.8965241020349	423.1098021844055	306.28098189685295	100.0	0.0	0.35070127	0.31762987	0.000464	0.586
5929.947540044785	231	365.63090877756383	41.39712021508759	442.35591887772665	307.41501827254876	100.0	0.0	0.43305314	0.448248	0.00046580000000000005	0.5842
5955.734558105469	232	357.92357302175327	43.416769477118365	452.05459760279575	290.3649803896745	100.0	0.0	0.35497764	0.3922323	0.00046760000000000004	0.5824
5981.670782566071	233	354.03247940321523	42.40991836488328	436.81148734244107	292.6615798118493	100.0	0.0	0.31505442	0.36536813	0.0004694	0.5806
6007.505040407181	234	360.56293401880595	41.13136630660984	441.7996035244523	310.0392047990024	100.0	0.0	0.3793943	0.39138833	0.0004712	0.5788
6033.396460533142	235	352.19558779674986	41.94789609709665	435.85229277815546	289.71469569827434	100.0	0.0	0.29475588	0.37417167	0.000473	0.577
6059.598756790161	236	348.887966708134	39.65702427520652	422.9499415451546	290.5208352132576	100.0	0.0	0.26074913	0.3357379	0.0004748	0.5751999999999999
6085.602187871933	237	352.7234241598143	36.02199080897405	430.9660693499219	282.8657183194253	100.0	0.0	0.2982456	0.32272124	0.0004766	0.5734
6111.464809417725	238	351.6398381450657	43.46969513350562	438.81736132458695	270.3055369671011	100.0	0.0	0.28658473	0.34259105	0.0004784	0.5716
6137.26802611351	239	337.50318059646594	38.29776095330121	442.24174836608927	279.59044223400934	100.0	0.0	0.1444071	0.2541137	0.0004802	0.5698000000000001
6163.147045135498	240	368.39089149239067	40.38980051270614	440.1709456964444	305.91404032955165	100.0	0.0	0.4525811	0.46223775	0.000482	0.5680000000000001
6188.8744559288025	241	345.1285621418228	32.86857631667535	430.0887307086492	305.56388723833413	100.0	0.0	0.21916562	0.2841289	0.0004838	0.5662
6214.724326848984	242	357.63201857024694	37.04910902665692	429.93109771475974	291.4723496742674	100.0	0.0	0.3434005	0.35558915	0.0004856	0.5644
6240.674005031586	243	356.82186365081753	30.68430149605317	436.22108094318537	328.26567738698793	100.0	0.0	0.33449277	0.2699829	0.0004874	0.5626
6266.346869945526	244	343.81807060436296	33.50212300153737	429.58409070054864	293.5689753091727	100.0	0.0	0.20360702	0.24774013	0.0004892	0.5608
6292.328549861908	245	351.8238576881877	28.962751890100446	417.82237761798103	286.4118868062979	100.0	0.0	0.28288144	0.2836597	0.000491	0.5589999999999999
6318.181825876236	246	347.0685067264736	25.9078852571675	410.09668139388555	268.65924035378174	100.0	0.0	0.23457785	0.20546533	0.0004927999999999999	0.5571999999999999
6344.016303777695	247	353.2221475330367	32.19016587300243	414.0675526199328	280.63049328014847	100.0	0.0	0.29538947	0.3163964	0.0004946	0.5554
6369.738774776459	248	349.71946762381424	22.175608835941787	413.30805641842255	317.29323655144617	100.0	0.0	0.25962844	0.19917248	0.0004964	0.5536
6395.599939107895	249	357.85285418793035	26.777246803342404	412.83629534879555	330.4491665141162	100.0	0.0	0.34022462	0.3028991	0.0004982	0.5518000000000001
6421.130485057831	250	342.6714014117366	25.398345854855968	414.90640828585117	285.4830335929117	100.0	0.0	0.18762949	0.20527615	0.0005	0.55
6446.737665176392	251	345.12407721399603	18.076156254628316	388.1635747273457	321.11450651492333	100.0	0.0	0.21142235	0.18551727	0.0005	0.5482
6472.394098043442	252	352.4604587337989	26.12301464927278	438.95704875477486	328.0267222646086	100.0	0.0	0.28411898	0.2563122	0.0005	0.5464
6497.974099636078	253	336.15057304016176	6.398248046011404	345.8500094396534	321.6421589764549	100.0	0.0	0.12033716	0.045999505	0.0005	0.5446
6523.60690164566	254	348.41067625312974	25.92582966250991	404.0328042314754	309.61055688350905	100.0	0.0	0.24232972	0.2294803	0.0005	0.5428
6549.278309583664	255	342.329028377159	20.578112352275824	408.71362782049385	315.03000292462804	100.0	0.0	0.18092644	0.14578173	0.0005	0.5409999999999999
6574.546552181244	256	353.0427185139151	40.470167110619435	431.3466357040617	306.5880102893321	100.0	0.0	0.28748867	0.38137314	0.0005	0.5391999999999999
6600.03798866272	257	354.5238918375541	36.19877403190477	444.8756703258281	312.76304300344134	100.0	0.0	0.30168092	0.30596507	0.0005	0.5374
6625.511643886566	258	347.3538490474785	35.418689258715524	428.8609160631245	311.5730729976688	100.0	0.0	0.22928695	0.27528465	0.0005	0.5356
6650.980040073395	259	344.1707403108465	32.32118902013995	438.9131913978524	313.2680259951234	100.0	0.0	0.19675897	0.19519259	0.0005	0.5338
6676.388493299484	260	351.51233645197044	29.08399109818325	426.89279547100784	325.41444029154206	100.0	0.0	0.2695243	0.26270053	0.0005	0.532
6701.7222220897675	261	346.6741276007782	36.48921365241633	435.76283130734663	308.5999330673667	100.0	0.0	0.22048211	0.29384622	0.0005	0.5302
6727.229219675064	262	358.9771489161644	43.045410868115944	440.4620785788351	315.0782027300805	100.0	0.0	0.34285372	0.41618595	0.0005	0.5284
6752.7388207912445	263	346.94564710875284	46.409136899402256	429.6696329294975	244.19037820654543	100.0	0.0	0.2218139	0.40891552	0.0005	0.5266
6778.244421720505	264	342.2687904932266	36.09724533429597	453.4565673906791	285.21854215209225	100.0	0.0	0.17431934	0.28016436	0.0005	0.5247999999999999
6803.8523643016815	265	363.50647711583906	47.94169676365216	440.24294349934615	275.3417770823372	100.0	0.0	0.38604403	0.5282597	0.0005	0.5229999999999999
6829.547376871109	266	337.86585385210367	35.5946979395881	433.70068932242367	272.86485516059514	100.0	0.0	0.12890421	0.22866677	0.0005	0.5211999999999999
6855.105839014053	267	336.1173732722045	34.87048929776921	436.97319383395666	270.85825649278246	100.0	0.0	0.11073455	0.25853273	0.0005	0.5194
6880.608896493912	268	342.5585753611199	51.50641670156078	441.28260506972856	250.803803931115	100.0	0.0	0.17459849	0.4568319	0.0005	0.5176
6906.278365135193	269	335.63451750116576	46.33268034071922	431.55720815377344	249.72886887181042	100.0	0.0	0.104855634	0.37730402	0.0005	0.5158
6931.996835947037	270	336.47826099179787	40.954999095357	429.1391646503825	254.35875597450942	100.0	0.0	0.11284445	0.30094954	0.0005	0.514
6957.956462621689	271	356.78234535995927	42.54963273595037	446.0057903617304	279.90768990961345	100.0	0.0	0.31549042	0.40066698	0.0005	0.5122
6983.684934139252	272	340.5065395625688	27.823325955107748	404.2925965235208	279.4317373853776	100.0	0.0	0.152226	0.19976169	0.0005	0.5104
7009.465404510498	273	332.64014405556685	33.439525853344335	381.9042767884857	240.35181279233504	100.0	0.0	0.073026806	0.22544427	0.0005	0.5085999999999999
7035.479689836502	274	344.5389657955785	35.23686321646355	420.98864692637125	272.08011887579613	100.0	0.0	0.19157551	0.26965642	0.0005	0.5067999999999999
7061.274561882019	275	337.74372915294987	31.348567464662384	397.3927250203915	263.1682597735462	100.0	0.0	0.12318925	0.23943943	0.0005	0.5049999999999999
7086.789361476898	276	342.43307238798445	30.30483939605532	411.61259770750036	279.0229235504472	100.0	0.0	0.16965666	0.26617366	0.0005	0.5031999999999999
7112.487827062607	277	335.24965437105595	24.47151372345709	376.1975016320329	281.74026400304206	100.0	0.0	0.09739335	0.23162064	0.0005	0.5014
7138.121430873871	278	326.18682885366206	29.392992680127417	386.3456431567709	284.58814655435543	100.0	0.0	0.0063678036	0.24103262	0.0005	0.49959999999999993
7163.74643945694	279	331.1780564390056	30.121145692734466	408.3514355946863	276.10671030314705	100.0	0.0	0.055993516	0.23016287	0.0005	0.4977999999999999
7189.200808763504	280	326.62958187856066	33.22271709465188	413.8247003749246	254.82485764453094	100.0	0.0	0.010288728	0.2889644	0.0005	0.4959999999999999
7214.7059779167175	281	317.6576580430152	26.945431125500576	364.230882009488	256.09897125355985	100.0	0.0	-0.0795947	0.27677655	0.0005	0.4942
7240.458446741104	282	336.530299378176	20.872770314623455	379.76415911128936	297.4627259248677	100.0	0.0	0.1090823	0.18263534	0.0005	0.49240000000000006
7266.207514286041	283	342.0247522759902	26.94660133725703	377.21430128811784	299.02314323955756	100.0	0.0	0.16394834	0.2758382	0.0005	0.49060000000000004
7291.72971534729	284	333.46177572369146	29.169157548479962	415.8479083524946	261.2777521549445	100.0	0.0	0.078112334	0.2216328	0.0005	0.4888
7317.355780124664	285	332.7375924351787	19.624293836843588	369.07369860849815	303.0293841451813	100.0	0.0	0.07062573	0.17826852	0.0005	0.487
7342.955442428589	286	322.9178069169137	31.88545590178781	386.1852504159894	273.85912897480665	100.0	0.0	-0.027803902	0.34343088	0.0005	0.4852000000000001
7368.478898048401	287	321.4902336973393	28.175049880489965	385.6819430125919	254.04247895981584	100.0	0.0	-0.04222904	0.22251897	0.0005	0.48340000000000005
7394.077900886536	288	334.26470892178105	35.43627661633563	412.84216749538086	268.2883095032073	100.0	0.0	0.085463285	0.270246	0.0005	0.48160000000000003
7419.7889704704285	289	335.9991986030101	34.23282575732549	415.74736215524047	292.08044021081446	100.0	0.0	0.10273035	0.26346326	0.0005	0.4798
7445.622245788574	290	331.0360742726235	24.674247854761855	397.7232090987895	287.73573787497713	100.0	0.0	0.052944675	0.17845935	0.0005	0.478
7471.354851007462	291	331.54438788797944	26.150060892548098	396.3623787413039	269.3431144245994	100.0	0.0	0.057854492	0.19340515	0.0005	0.47620000000000007
7497.437169551849	292	336.3477699900666	31.927653733769283	398.5759013714168	277.49023381226414	100.0	0.0	0.10571983	0.21555817	0.0005	0.47440000000000004
7523.355251312256	293	345.53721132542944	34.311552199834274	420.9807180573195	297.2925841068362	100.0	0.0	0.19741069	0.29929507	0.0005	0.4726
7549.254327297211	294	331.95012996762796	30.646199356610428	433.87986701544327	283.0220640657843	100.0	0.0	0.061231002	0.18037356	0.0005	0.4708
7575.172348499298	295	337.2784870724743	23.719539442379677	383.76713260926704	280.76339208457586	100.0	0.0	0.114203304	0.14581287	0.0005	0.469
7601.116427183151	296	349.8648478684505	33.22725811663598	405.77662369041815	304.5139043661373	100.0	0.0	0.2397675	0.3206774	0.0005	0.46720000000000006
7627.355126142502	297	341.21059522752654	33.13779816076221	415.3600565684734	269.68827951874556	100.0	0.0	0.1528219	0.23519701	0.0005	0.46540000000000004
7653.380213737488	298	338.7004842654837	34.024315890790305	439.64718941846036	279.3671416493297	100.0	0.0	0.1272679	0.23370135	0.0005	0.4636
7679.46150302887	299	355.76838150121245	35.457721087902684	425.37272949136775	314.39515070713003	100.0	0.0	0.29751533	0.33238217	0.0005	0.4618
7705.650599956512	300	339.66350071713543	22.775574551147333	385.00805724762927	289.01422514832956	100.0	0.0	0.1359331	0.13091202	0.0005	0.45999999999999996
7731.7806894779205	301	349.2931977337426	36.37610075789523	436.6769551312423	282.65289585788327	100.0	0.0	0.2316865	0.24771972	0.0005	0.45820000000000005
7758.05939078331	302	339.6222536280603	10.212138110442268	354.47138044607595	319.85947607526475	100.0	0.0	0.13441834	0.044594396	0.0005	0.45640000000000003
7784.253087282181	303	350.72528646086386	25.6256344638112	401.7724299693741	290.785282301476	100.0	0.0	0.24491552	0.24202545	0.0005	0.4546
7810.266355276108	304	353.1448120581753	37.476615439504585	449.63074626509746	262.18286422498784	100.0	0.0	0.26854873	0.2658785	0.0005	0.4528
7836.419337749481	305	338.5088113319699	14.18758575709055	354.5618956421335	294.1970226900514	100.0	0.0	0.12154927	0.061530612	0.0005	0.45099999999999996
7862.663179159164	306	353.70915613805937	32.25612726860091	434.468452211275	304.62447753840604	100.0	0.0	0.27296373	0.26553315	0.0005	0.44920000000000004
7888.861961841583	307	359.54954364267064	29.132455659016856	448.031691034578	328.9248026538783	100.0	0.0	0.33075517	0.27473578	0.0005	0.4474
7914.885045051575	308	346.8675590825688	23.61866804313495	417.8447657545055	314.36864154215067	100.0	0.0	0.20320769	0.15067613	0.0005	0.4456
7940.920525312424	309	344.0021574983235	17.596413437742147	407.8932737981124	320.3054937481627	100.0	0.0	0.17382595	0.10279941	0.0005	0.4438
7966.927689313889	310	343.6325218899934	36.37774071610336	450.26213751329306	274.4132802062008	100.0	0.0	0.16947189	0.25179967	0.0005	0.44199999999999995
7993.04446721077	311	346.45765833660823	15.462505760772903	384.51289342074716	308.86713871721	100.0	0.0	0.1971236	0.111621276	0.0005	0.44020000000000004
8019.054101228714	312	356.87888460782625	29.689625570669964	435.88696491428277	313.3807657373063	100.0	0.0	0.3007527	0.23910624	0.0005	0.4384
8044.944975852966	313	345.38277918733104	6.4613193177157004	361.0735898912826	333.09463828554414	100.0	0.0	0.1851318	0.06415842	0.0005	0.4366
8071.2122194767	314	366.78401698462324	31.340026746533812	431.5336114408591	329.775844775574	100.0	0.0	0.39848158	0.3797076	0.0005	0.43479999999999996
8097.742935180664	315	359.402533167128	24.491115290202995	417.83378248722954	323.4127178741215	100.0	0.0	0.32388952	0.21613981	0.0005	0.43299999999999994
8125.163503646851	316	348.8818399650888	17.62477552409199	410.19132720766095	332.48291855048285	100.0	0.0	0.21780707	0.11913931	0.0005	0.4312
8151.748024225235	317	355.01638030920674	33.00175176749523	442.6937770034671	303.42007760976514	100.0	0.0	0.2783233	0.26513743	0.0005	0.4294
8178.2905423641205	318	346.083858959907	14.534391718057435	376.69593256509876	309.12319220711345	100.0	0.0	0.18819393	0.08962733	0.0005	0.4276
8204.536043405533	319	350.76754587358425	30.896803229714454	438.2458900068648	293.5144801089807	100.0	0.0	0.23428476	0.21372707	0.0005	0.42579999999999996
8230.630536079407	320	349.3826504064388	11.704502854296306	387.2686864599718	335.3012352293615	100.0	0.0	0.21972713	0.095334366	0.0005	0.42399999999999993
8257.070048093796	321	361.3686356263642	24.316039462862253	415.4950657012117	336.45657311140263	100.0	0.0	0.33889237	0.26844618	0.0005	0.4222
8283.980587244034	322	357.0574554393111	22.074274493752196	412.799478822356	334.6279042769777	100.0	0.0	0.2950127	0.20493802	0.0005	0.4204
8310.633111953735	323	368.71681125517824	31.748760278319196	429.8698448943947	324.37224248756604	100.0	0.0	0.41077927	0.37663773	0.0005	0.41859999999999997
8337.000620126724	324	351.2201892957944	30.34839796266463	433.17030466559845	316.4620616675943	100.0	0.0	0.23488042	0.1916141	0.0005	0.41679999999999995
8363.367128133774	325	354.6841306573713	21.866992242156154	421.81611978961575	334.542782784603	100.0	0.0	0.26860768	0.16016684	0.0005	0.4149999999999999
8389.698634147644	326	358.3166683709834	29.719173416799105	434.2990138139925	313.1167060052238	100.0	0.0	0.30407697	0.25009698	0.0005	0.4132
8416.157147407532	327	348.27698843577326	9.973944407580028	385.37232931467776	334.3220236849642	100.0	0.0	0.20281869	0.06220719	0.0005	0.4114
8442.332644701004	328	354.5671089186718	20.03424766765461	409.4579467352033	343.80202425231494	100.0	0.0	0.2649164	0.16117741	0.0005	0.40959999999999996
8469.214182138443	329	359.1814859022734	26.879610437521062	422.5396722452908	328.6481041998276	100.0	0.0	0.31028563	0.23562759	0.0005	0.40779999999999994
8495.61169219017	330	363.4906659406147	24.800575704681123	432.4072500987912	341.74701706089775	100.0	0.0	0.352562	0.30538288	0.0005	0.4059999999999999
8522.634237527847	331	362.3917386901991	32.292543249293345	431.10975220081315	320.9613301664116	100.0	0.0	0.34068376	0.2797702	0.0005	0.4042
8548.80973482132	332	366.7165358366381	34.71064118554899	445.0090052241603	318.22994205732965	100.0	0.0	0.38298878	0.34561422	0.0005	0.4024
8575.332251787186	333	369.9633400161797	38.70966238682222	455.00793996208813	325.64643355265815	100.0	0.0	0.41445425	0.40006292	0.0005	0.40059999999999996
8601.88077044487	334	368.9689177506227	32.7538431347845	434.25294117170574	320.9536335249827	100.0	0.0	0.4034309	0.3886201	0.0005	0.39879999999999993
8628.76430773735	335	351.1132165088676	29.813644642329663	432.4693665596175	302.79005849813325	100.0	0.0	0.22374444	0.21679187	0.0005	0.3969999999999999
8655.44663143158	336	365.1386573452826	34.212054218393774	442.12404926530496	322.8995634470971	100.0	0.0	0.36297533	0.3407941	0.0005	0.3952
8682.863199472427	337	363.92148997329264	29.943534368841426	430.1078742160316	318.25250763810465	100.0	0.0	0.3498128	0.30911303	0.0005	0.39339999999999997
8709.559726715088	338	360.0247327365323	21.59837984755913	417.4534861599556	338.27158355061715	100.0	0.0	0.3098289	0.24998933	0.0005	0.39159999999999995
8737.802716970444	339	367.8765504355734	29.633041423428015	429.5958124021133	332.3967746935488	100.0	0.0	0.38735035	0.348692	0.0005	0.3897999999999999
8765.510298252106	340	367.3883873050576	31.391806865932395	452.97006681175424	327.5873011554779	100.0	0.0	0.3814428	0.3551391	0.0005	0.3879999999999999
8791.872806310654	341	366.0145422597141	37.653099814927145	459.85200875118466	329.986434826041	100.0	0.0	0.36663407	0.32072145	0.0005	0.3862
8817.891294240952	342	375.1490040453258	35.353397026679154	440.15070482960283	304.5231060391236	100.0	0.0	0.4568944	0.5090963	0.0005	0.38439999999999996
8843.968786001205	343	377.18010554523846	38.89867494655062	450.31087793082025	318.89577795602344	100.0	0.0	0.4760519	0.4863548	0.0005	0.38259999999999994
8869.871267318726	344	367.69543188978787	29.581172504025368	422.3807581723121	340.326893078817	100.0	0.0	0.37996152	0.32268572	0.0005	0.3808
8895.776749134064	345	353.98573568356267	19.65844734252051	411.8568793554266	320.8372021650747	100.0	0.0	0.24162798	0.19853489	0.0005	0.379
8921.83223938942	346	357.82419217620827	32.96068051272242	448.60129425061893	327.09839448598575	100.0	0.0	0.27892065	0.2628951	0.0005	0.3772
8947.890729904175	347	358.8973921100452	33.089876682131994	449.60590374963385	320.9381777141731	100.0	0.0	0.28867504	0.26685137	0.0005	0.37540000000000007
8973.722207307816	348	350.306314754489	31.14260913077303	420.22283735989015	298.0098954409493	100.0	0.0	0.20183662	0.26695195	0.0005	0.37360000000000004
8999.620688676834	349	354.90858733462744	41.54617796764153	453.94230427162984	274.7798052190188	100.0	0.0	0.24702172	0.36274183	0.0005	0.3718
9025.751183271408	350	374.5363950896185	47.17758777029542	456.5181976466439	269.8921371626157	100.0	0.0	0.44251817	0.6005308	0.0005	0.37
9051.939681053162	351	361.7287937707929	35.548004805200705	448.1005801222624	329.1049824841577	100.0	0.0	0.31353253	0.2730602	0.0005	0.36819999999999997
9078.015172719955	352	368.8730043093691	47.587175970144465	444.10574144759164	287.3524661052982	100.0	0.0	0.38400564	0.49158528	0.0005	0.36640000000000006
9104.495687246323	353	364.6237172528248	46.154713098947695	453.9947022760006	273.21700146967277	100.0	0.0	0.34050503	0.41398966	0.0005	0.36460000000000004
9130.709186315536	354	358.6158958384666	38.18768714748631	437.75585213314514	309.6083557653086	100.0	0.0	0.27939993	0.28497	0.0005	0.3628
9157.110696554184	355	348.106728086702	37.860172724937605	456.55269707584245	266.15970867220784	100.0	0.0	0.17333163	0.24229926	0.0005	0.361
9183.314195394516	356	350.45203414902244	25.808423774981343	452.04915561439674	321.4315368867979	100.0	0.0	0.19594276	0.12736984	0.0005	0.35919999999999996
9209.49669289589	357	334.25866998719647	21.149325906300277	363.87796168085947	276.4208441342366	100.0	0.0	0.033273347	0.095716015	0.0005	0.35740000000000005
9235.711192369461	358	333.2242591857533	22.738488357521685	367.19880370353167	256.79754146573333	100.0	0.0	0.022372393	0.102811284	0.0005	0.3556
9261.951693058014	359	345.903864291773	32.74334291397222	433.1298226818687	273.89856168060595	100.0	0.0	0.14879447	0.2057405	0.0005	0.3538
9287.886176586151	360	332.2868121753712	14.773198945421965	349.3340935826495	297.2474290972927	100.0	0.0	0.012271812	0.06299539	0.0005	0.352
9314.077674627304	361	344.4229044167907	25.028599185145026	419.7544454833253	302.54167487943107	100.0	0.0	0.13334711	0.15540986	0.0005	0.35019999999999996
9340.089162349701	362	333.0595709969373	27.964696518367848	359.11116883849445	235.47392987079692	100.0	0.0	0.019431137	0.15940353	0.0005	0.34840000000000004
9366.145652770996	363	334.1507077994887	25.5329126523062	369.4598352319834	231.3149724217741	100.0	0.0	0.030100808	0.12773916	0.0005	0.3466
9391.984130620956	364	336.367817020354	43.5756239718869	442.0594980004905	219.27802772227346	100.0	0.0	0.052091535	0.2954747	0.0005	0.3448
9418.170628547668	365	344.1129778221917	37.3086108513126	424.89254211378005	254.0989376053519	100.0	0.0	0.12938082	0.29399896	0.0005	0.34299999999999997
9444.231118917465	366	347.8493858228742	32.230492123502636	431.2163294280901	267.10349455498437	100.0	0.0	0.16652459	0.19300945	0.0005	0.34119999999999995
9470.451618671417	367	339.3503682048465	39.937752877780156	436.77846526717013	243.88243773857087	100.0	0.0	0.08121944	0.30548355	0.0005	0.33940000000000003
9496.357100486755	368	343.40089070791873	43.00201943871574	414.68853438039116	264.08795446316424	100.0	0.0	0.12140086	0.40015548	0.0005	0.3376
9522.370588302612	369	343.43665476868136	41.424688329736014	447.31868106594413	268.8934111064048	100.0	0.0	0.12143353	0.3558436	0.0005	0.3358
9548.479081630707	370	348.9122053191391	50.75538952491134	425.1832069971077	265.9625834581797	100.0	0.0	0.17584623	0.52501637	0.0005	0.33399999999999996
9574.424565553665	371	345.5365834988749	39.247162659277876	419.06399381146105	267.637471225976	100.0	0.0	0.14169459	0.3550202	0.0005	0.33219999999999994
9600.09703373909	372	349.28565361566604	38.979415600465266	441.7021259026546	307.1845832769891	100.0	0.0	0.17876068	0.35416973	0.0005	0.3304
