Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
389.21426153182983	28	26.90160016332387	3.868707132700509	33.821397599705115	20.94866953815857	10.0	0.0	1.14440915e-07
402.52602314949036	29	28.00566874395251	2.295749234097558	31.053929953594775	24.246680857735267	10.0	0.0	7.6293944e-08
415.95479130744934	30	27.96578953514782	2.199675679444125	32.53966818512856	24.029564628339337	10.0	0.0	3.2424927e-07
429.2985544204712	31	27.450550267619413	3.5141323348416513	34.28260779999294	20.36945164573793	10.0	0.0	-1.502037e-07
442.6713194847107	32	26.950618969401468	3.015977416048514	31.01000431792403	18.368614319789227	10.0	0.0	4.959106e-07
456.00608229637146	33	27.091536259338255	2.8339370707407148	31.804998690483316	21.38923275598302	10.0	0.0	1.9073487e-07
469.32884407043457	34	28.175516944387244	2.8136162912880067	33.157047090731915	22.01907239164595	10.0	0.0	2.6226044e-07
482.9606237411499	35	27.386261784815908	2.2986666044861552	30.27185221526322	20.56648630143903	10.0	0.0	2.670288e-07
497.3754482269287	36	28.192169270262337	2.6729931800716464	32.52495544456404	23.166263272691225	10.0	0.0	2.0980835e-07
510.8242175579071	37	27.715355294162105	3.280977790311185	31.951878735950498	19.64494159794162	10.0	0.0	-1.3709068e-07
524.2389848232269	38	28.802712485318267	2.5232808011853267	32.67412840045414	24.74072991905518	10.0	0.0	1.5258789e-07
537.642751455307	39	28.734917007397865	2.796212850108054	33.669351477548446	23.07118996319045	10.0	0.0	-2.8610229e-08
551.0355176925659	40	27.76646348620606	3.1651113088282106	33.24339184323827	21.801305851416192	10.0	0.0	3.0517577e-07
564.473286151886	41	28.899495172167963	2.297927186280978	32.688285011393724	25.06436566185676	10.0	0.0	3.4332277e-07
577.9360558986664	42	28.544041281642933	2.426090970229406	32.59752788754306	24.832865276425483	10.0	0.0	-1.04904174e-07
591.390825510025	43	28.59953465350506	2.9251331827386267	32.46628209540314	22.75220852585747	10.0	0.0	-4.1127205e-07
604.9766027927399	44	28.693772879222784	2.4042135131133278	32.55715591916423	22.45800444817884	10.0	0.0	6.4849854e-07
618.4713745117188	45	27.675368986901397	3.2274610712410516	39.0612782938603	23.47366928282396	10.0	0.0	-5.686283e-07
631.8861417770386	46	28.815687035775007	1.9371007633734942	32.515802690422476	25.038829799415836	10.0	0.0	2.0861626e-07
645.3299107551575	47	29.11030055868372	2.312631006279893	33.66436445155383	25.22037747570571	10.0	0.0	3.0517577e-07
658.8246827125549	48	28.231162716166473	3.1383389572443128	33.707767730531266	21.512368356858943	10.0	0.0	-3.528595e-07
672.2834522724152	49	28.822981643613314	2.0619940733069475	33.41319876915826	24.975541370898124	10.0	0.0	-5.364418e-07
686.5532686710358	50	28.109232206511223	2.068914836628435	32.762696390171605	23.233503719282794	10.0	0.0	8.583069e-08
700.1470463275909	51	29.13057729488496	2.120495667024405	33.109469207559144	23.1590932649585	10.0	0.0	3.2424927e-07
713.6428182125092	52	27.84495587133648	2.422226813743281	31.741238245478172	21.60431687987274	10.0	0.0	-2.9563904e-07
727.1905930042267	53	29.1336288734302	2.005516895325686	32.71952949941234	25.359913816386214	10.0	0.0	3.8146972e-08
741.293399810791	54	28.258113001026647	2.1855816685681324	31.66253809230968	24.1809602510081	10.0	0.0	3.0994414e-07
754.8381743431091	55	28.807973564871503	2.5629579968124516	34.2561853090926	25.288352132257884	10.0	0.0	3.528595e-07
768.3579475879669	56	28.211706077955608	2.6996477812808894	33.43502344649007	22.33122545468872	10.0	0.0	0.0
782.1017336845398	57	29.035873265832077	2.3805173946462834	33.703953726882325	24.66293441037714	10.0	0.0	3.0398368e-07
795.6475083827972	58	28.693261081357385	1.9288368127232118	32.114659781786884	24.11447442169523	10.0	0.0	-2.3841858e-07
809.1772820949554	59	28.862323528994704	2.3487504260801564	31.903657717782114	23.81015119251509	10.0	0.0	6.67572e-08
822.7730600833893	60	29.793222160529854	2.4297473601499187	34.982117122183254	26.238788465654846	10.0	0.0	-2.3841858e-08
836.2948331832886	61	28.4233624947666	2.260570499826216	32.0323726247939	22.210609591706454	10.0	0.0	-2.193451e-07
849.8906111717224	62	28.635192750643135	2.6724080281078852	32.61488016139202	21.061925708782404	10.0	0.0	4.196167e-07
863.5653929710388	63	28.227482335928745	2.847454023093515	32.71778155425471	23.123634338290152	10.0	0.0	1.2159347e-07
877.1271686553955	64	28.182587766765113	2.5924438800880583	33.871530292146446	22.50577154432895	10.0	0.0	-9.536743e-08
890.7379472255707	65	28.082525150333204	2.5432262239294223	32.48108295142836	21.275365818964815	10.0	0.0	1.2874604e-07
904.3367252349854	66	29.210019699873293	2.3523597400239717	32.63687869375915	24.196232248107236	10.0	0.0	1.8954277e-07
917.9545040130615	67	29.167427169349644	1.5252269090234636	32.86662672111654	26.787765507548915	10.0	0.0	1.1920929e-07
931.6152853965759	68	28.123568518829604	2.4965671315652176	32.828336864424166	21.967123821655843	10.0	0.0	1.2397766e-07
945.2620658874512	69	29.09634144997353	1.738288355854466	32.519310762588795	25.431936335159172	10.0	0.0	1.6212464e-07
958.9168469905853	70	28.424528199648513	2.0832167518535645	31.157481026356486	23.13208581661659	10.0	0.0	-2.0623207e-07
972.6236310005188	71	29.107098515973775	2.2313956873212	33.16719388474554	23.20689904865747	10.0	0.0	3.4332277e-07
986.3264148235321	72	28.82841870240606	2.0167312809215145	32.59356459391996	25.28463968146019	10.0	0.0	-2.9563904e-07
999.9421935081482	73	28.959915647189092	2.0034985069396463	34.20826828580435	25.967059741213934	10.0	0.0	1.7821789e-07
1013.5939741134644	74	29.702263320119812	2.2876911062497602	33.0738634516285	22.723072184446966	10.0	0.0	1.8119812e-07
1027.2967579364777	75	28.596778675869707	1.5693230997485261	32.49241127666021	25.85495711902506	10.0	0.0	-1.9550323e-07
1040.9435386657715	76	28.92540292621509	2.0831736165827377	33.01986557569569	23.82630557832666	10.0	0.0	-5.1498415e-07
1055.0553455352783	77	28.632946265949368	1.6028618856729555	31.555207256543326	25.98088304153747	10.0	0.0	-3.528595e-07
1068.7531290054321	78	29.54523063987158	1.7873804633247665	32.14019985954832	25.2701379584666	10.0	0.0	-1.2397766e-07
1082.4409120082855	79	28.002639752649447	2.4006370913460193	32.236473914129455	23.24984603399858	10.0	0.0	4.506111e-07
1096.1076936721802	80	28.983915704024042	2.110321846447466	32.876660639493906	25.160477620871404	10.0	0.0	-2.8610229e-08
1109.8194782733917	81	28.86095540320444	1.565750823043421	32.86978592313616	26.19989268407319	10.0	0.0	6.03199e-07
1123.4982602596283	82	29.450220907752804	1.8262580394788315	33.25289036301176	25.70590438584459	10.0	0.0	6.67572e-08
1137.2710480690002	83	28.574394208530702	2.062166947455359	32.755403342541825	24.85339437843091	10.0	0.0	4.2438506e-07
1151.0288350582123	84	28.503749402529216	1.9071310037383904	34.249987220103726	25.721162468188243	10.0	0.0	-3.004074e-07
1164.7426195144653	85	28.64347770926464	2.074195581634419	34.43579284856187	24.677594080951387	10.0	0.0	7.6293944e-08
1178.4914059638977	86	28.138498584545765	1.8491814643880589	31.367036713952658	24.769415961428525	10.0	0.0	-4.196167e-07
1192.2021899223328	87	28.832388978364953	1.6366883980165858	31.923647145340052	24.40594080387193	10.0	0.0	2.8610229e-08
1205.9349756240845	88	28.306626147780577	1.4053955834699094	30.700084297898584	25.94412574367862	10.0	0.0	5.3167344e-07
1219.641759634018	89	28.655935856426293	1.7553784715646588	33.56646936291516	26.144614152916354	10.0	0.0	-3.0517577e-07
1233.4815509319305	90	29.397170433911334	1.5553134482786592	33.192595111012054	27.05713763988122	10.0	0.0	1.4901161e-07
1247.257339000702	91	29.005079257107912	1.868195573058095	34.82557216139899	24.747992665316456	10.0	0.0	-3.528595e-07
1261.1451334953308	92	28.380377606583217	1.0590148931110401	30.445271047420306	26.2053571527882	10.0	0.0	2.7537345e-07
1275.2529401779175	93	28.622713452481566	1.2526990786668748	31.614456353624266	26.67603146447327	10.0	0.0	4.065037e-07
1289.313744544983	94	28.73081528844809	1.451073678754736	31.589364958315617	25.83219417832046	10.0	0.0	-4.529953e-07
1303.5035562515259	95	28.673458270906487	1.4309111747943006	30.74188649624579	25.440335514773658	10.0	0.0	-2.0503998e-07
1317.6003623008728	96	28.234975504499793	1.8545000692089126	32.07416659717313	24.821640891175782	10.0	0.0	1.1205673e-07
1331.5441598892212	97	28.784994271344488	1.4424783742353817	33.57480698755159	26.45186254369282	10.0	0.0	-2.6464463e-07
1345.4099531173706	98	28.559089226314097	1.554886336533401	31.14369209090629	24.7753214527262	10.0	0.0	9.477139e-08
1359.3137483596802	99	29.04989201128319	1.3787202635090534	33.53476038087972	26.725216673554662	10.0	0.0	3.6239624e-07
1373.2225437164307	100	28.88653992806427	1.508316145167717	32.09779449901792	26.5860854449203	10.0	0.0	-3.528595e-07
1387.1513407230377	101	29.585694444920726	1.402748018773162	33.07072938311548	27.434074395456946	10.0	0.0	3.7670137e-07
1401.054135799408	102	28.61736581377601	2.02909695298955	33.57088734239686	25.328423478918616	10.0	0.0	-5.4597854e-07
1414.9619312286377	103	28.83079127744501	1.4810150651238778	32.55120925101225	25.190191599488575	10.0	0.0	2.1457673e-08
1428.7897219657898	104	28.98256046996343	1.2412705002244941	31.209607743198433	26.866859083435887	10.0	0.0	1.7404557e-07
1442.6775164604187	105	28.276315740054436	1.8105910019240157	30.560871029929174	24.335530168627685	10.0	0.0	-5.102158e-07
1456.6203136444092	106	28.42716860948475	1.4340392284685157	31.185438656349397	25.76492924408059	10.0	0.0	-7.6293944e-08
1471.4501621723175	107	28.813325317997702	1.0661942919175391	30.91577837422854	27.200161276275374	10.0	0.0	-1.2159347e-07
1485.8329846858978	108	28.865573765852304	1.691936352016149	31.671901144418413	24.765906221016063	10.0	0.0	-2.5749208e-07
1499.8487865924835	109	27.9069442578183	1.4907107373746824	30.2160025933526	24.921611028651995	10.0	0.0	-1.6212464e-07
1513.6825776100159	110	28.463425727199432	1.2896249746045418	31.62668390276549	26.05412777527124	10.0	0.0	2.193451e-07
1527.605374097824	111	28.321124896383775	0.9530963744525045	30.546448709648754	26.347143040160315	10.0	0.0	2.9802322e-07
1541.444165468216	112	28.285934603843884	1.7806088724625344	31.555067988554203	25.32688859299781	10.0	0.0	-2.8610229e-08
1555.2839572429657	113	28.3568402033133	1.3363947388493334	30.635384350545937	25.904193319217878	10.0	0.0	-2.3841858e-07
1569.1627509593964	114	28.446437005633975	1.4814697344488401	30.816110876710383	26.091265725167457	10.0	0.0	-1.335144e-07
1583.202553987503	115	28.346272265941572	1.3705874047684599	30.7330781527387	25.512821726412316	10.0	0.0	-2.6226044e-07
1597.5303735733032	116	28.53672386316213	1.3312779075141736	31.723817311015672	25.91785850266106	10.0	0.0	-9.536743e-09
1611.455169916153	117	28.220098880720695	1.309830583265056	31.377132927624952	26.2416631377712	10.0	0.0	-3.0994414e-07
1625.3069622516632	118	28.2697091320509	1.2517035519931656	30.21257112189132	25.659282917459233	10.0	0.0	-2.4318695e-07
1639.2697608470917	119	28.295901134585165	1.09529260254776	30.81514525749651	26.727324831879912	10.0	0.0	1.8596648e-07
1653.2665615081787	120	28.477176304137185	1.7237770943940731	30.84565044424214	24.652653151956983	10.0	0.0	3.528595e-07
1667.1713569164276	121	28.515063840446125	1.6265516184667126	30.963443194594106	24.394174995680924	10.0	0.0	3.993511e-07
1681.217159986496	122	27.755195496186452	1.2519210675621026	30.62796569342438	25.309054146914132	10.0	0.0	1.9073486e-08
1695.2189610004425	123	27.93763300760695	1.4754095265818634	29.506583270758867	24.775050318941595	10.0	0.0	-4.6491624e-07
1709.0987548828125	124	27.553926673450764	1.7993235120109947	30.735686527370483	25.17003122529694	10.0	0.0	9.536743e-08
1722.998549938202	125	27.820419879749124	1.2673378776934856	29.841249355861354	25.331371852810214	10.0	0.0	-5.0544736e-07
1736.8983447551727	126	28.365800900895998	1.9033557022692198	32.15859576416808	24.45593276096109	10.0	0.0	3.4093856e-07
1751.1161580085754	127	28.77614244046064	1.7422314726121972	32.832501042623804	26.01864174062036	10.0	0.0	-5.7220458e-08
1765.3539724349976	128	27.93959987139268	2.120376151226634	31.872674882205995	24.204371542031616	10.0	0.0	3.2663345e-07
1779.3477728366852	129	27.76465261086127	1.3177717877091495	30.237263916063746	26.13870604790407	10.0	0.0	2.491474e-07
1793.3365731239319	130	28.620335215058795	1.4271394685823986	30.924759069781253	25.788791208203534	10.0	0.0	-4.3392183e-07
1807.36137509346	131	28.01536493534246	1.427515402786856	31.337514868531038	25.747841228395615	10.0	0.0	-3.8146972e-08
1821.453181028366	132	27.8899294202227	1.6521065703427142	31.047410492204435	24.79318185738971	10.0	0.0	-1.4066696e-07
1835.3709771633148	133	27.359341557390252	1.5298996742311064	29.743179618766124	24.774036970901122	10.0	0.0	7.152557e-09
1849.5557887554169	134	28.452625205313335	1.5219970924956538	31.03109107531322	25.449671604190687	10.0	0.0	-4.529953e-07
1863.651594877243	135	28.36227241615868	1.4492646620743308	30.520420392527413	25.02461759760148	10.0	0.0	4.6253206e-07
1877.565390586853	136	29.306736163473612	1.6195538416789426	32.158723639113525	26.109582527348657	10.0	0.0	-6.4611436e-07
1891.4691858291626	137	27.820778570270345	1.5287346857694224	30.015319872402163	24.58907231577106	10.0	0.0	-1.6212464e-07
1905.4609863758087	138	28.05482645274825	1.6526933430102586	31.012239480723256	24.925666087367517	10.0	0.0	-2.479553e-07
1919.4037835597992	139	28.57406885956247	1.755216434086457	32.96123813050866	26.0282288878554	10.0	0.0	-1.4781952e-07
1933.3635821342468	140	27.948726104046234	1.7838053965482898	32.27948725462123	24.898330608226804	10.0	0.0	-4.9114226e-07
1947.3673832416534	141	28.32978820214147	2.003970058362593	31.58942964097868	24.19700513720743	10.0	0.0	-1.4305115e-07
1961.2431766986847	142	28.068000584591495	2.031742240529209	31.028818549901807	23.99866828071466	10.0	0.0	-2.7060509e-07
1975.3039810657501	143	27.90753501334002	1.4347855695416052	30.895019940245437	25.527634873641652	10.0	0.0	3.194809e-07
1989.2287774085999	144	27.971370349529895	1.641848595178933	30.79611899619128	25.60419453162553	10.0	0.0	-3.695488e-07
2003.2395787239075	145	28.122248723585308	2.244250778128301	31.46880213774496	22.292326421936234	10.0	0.0	-8.583069e-08
2017.219378232956	146	28.546839233909786	2.132193864031424	31.638930490446707	24.41314046058038	10.0	0.0	1.3709068e-07
2031.3021838665009	147	28.03826785148916	1.5291703089733435	30.5411616323307	25.1054228460048	10.0	0.0	2.5987626e-07
2045.3419868946075	148	29.09779271379138	1.3150018218993205	31.03600371542181	26.42283858977474	10.0	0.0	1.7881393e-09
2059.3307869434357	149	28.261584218486792	1.4927482970849921	30.6527018682101	25.20040200641086	10.0	0.0	-3.3140182e-07
2073.2925856113434	150	28.136099300243	1.7937054616474208	31.352383217857476	25.077862090639353	10.0	0.0	-2.2888183e-07
2087.246383666992	151	28.5684560316319	1.5086991882485024	31.347377327793026	25.406911816710284	10.0	0.0	-1.6212464e-07
2101.2661855220795	152	28.56907376920683	1.73773730520767	32.05892124644688	24.882819522138718	10.0	0.0	-2.2053719e-07
2115.3639919757843	153	28.590159701189812	1.2125282223888156	30.608348918948334	26.749931102455978	10.0	0.0	-2.3841858e-07
2129.4597980976105	154	28.379473531206678	2.1810070021459116	32.044464201410534	23.18374636598463	10.0	0.0	3.8146972e-08
2143.575605392456	155	28.475543233506972	1.4546632824154853	31.92565265551551	25.745210263965166	10.0	0.0	-6.318092e-08
2157.570405960083	156	28.422675993589316	1.1529890260434401	30.283909039740777	26.19080266882583	10.0	0.0	-4.506111e-07
2171.58820772171	157	28.214296450238074	1.3479166580865343	30.236094958872513	26.077354929196375	10.0	0.0	-4.1484833e-07
2185.6390113830566	158	29.062433839474426	1.5136158710262162	31.695378179714815	25.75854582647201	10.0	0.0	3.4332277e-07
2199.7038159370422	159	28.542672281409658	1.6836023028622766	31.74675411711374	25.44483160324602	10.0	0.0	-2.3722649e-07
2213.600610733032	160	27.77785568503807	1.9902316305613288	31.149694679720056	24.658077178904996	10.0	0.0	4.2915346e-08
2227.6244127750397	161	28.247089316200025	1.6327390494588347	32.18476420848036	25.32271180732509	10.0	0.0	-4.649162e-08
2241.602212190628	162	28.41370848854043	1.1428290628785125	29.86974090888586	25.842414572600884	10.0	0.0	4.2915346e-08
2255.727020263672	163	28.026126110629708	1.870998755086499	31.269592535790657	24.791547100675054	10.0	0.0	3.7193297e-07
2270.3098542690277	164	28.480038418954262	1.644664859651832	32.8500457311498	26.208385492975275	10.0	0.0	1.001358e-07
2284.6766760349274	165	28.950257908762968	1.3730564344627647	30.75956941996676	25.85755940401945	10.0	0.0	-1.9788742e-07
2298.936491727829	166	28.430288682660972	1.253960576764872	30.767744728693707	25.21361300515671	10.0	0.0	4.9352644e-07
2313.2583107948303	167	28.530881464912188	1.2227091926254274	30.999082487261326	26.5340533276821	10.0	0.0	1.8566847e-07
2327.4821243286133	168	28.327145839507544	1.4725771214032912	30.942673042785955	25.36202252639892	10.0	0.0	-3.6001205e-07
2341.597931623459	169	28.55522641587617	1.6870294705599675	31.76797228323117	25.261081618211012	10.0	0.0	-8.1658364e-08
2355.7517414093018	170	27.880865227920488	1.263194282322674	31.09272169542343	26.23124143471884	10.0	0.0	-5.2928925e-07
2369.9885556697845	171	28.551989291505198	1.368963061204233	30.62964239825696	26.383233293837566	10.0	0.0	2.6226044e-07
2384.270372390747	172	28.228354374594666	1.4731578290660898	31.63245184092068	26.138542910971974	10.0	0.0	9.059906e-08
2398.673196077347	173	28.352561730080044	1.9313471537179603	31.543177104048947	24.81023083255576	10.0	0.0	-3.7193297e-07
2412.8380064964294	174	28.570073390120506	1.2383435419309685	30.659834470290264	25.1855561576885	10.0	0.0	-1.3113022e-08
2426.9218118190765	175	27.789613551790534	1.4622045283227445	30.915171714145227	25.245473243225636	10.0	0.0	-1.5258789e-07
2441.0476200580597	176	28.300245117873366	1.4207342968483374	30.898663026943343	25.66205799352732	10.0	0.0	-4.2915346e-08
2456.275490999222	177	28.354275572286515	1.27913099170016	30.625918190766104	25.83539735894716	10.0	0.0	7.510185e-08
2470.4973044395447	178	28.029582327028596	1.373182056947684	31.904962246865008	26.457220132190567	10.0	0.0	-1.6450882e-07
2484.67511510849	179	27.798031977812958	1.3272296974992612	30.598912724706466	25.389164575043758	10.0	0.0	9.1195105e-08
2499.128942012787	180	28.383282218583673	1.700374079775689	31.570696047914392	26.06639007749543	10.0	0.0	3.9577483e-07
2513.270750761032	181	28.6884199092426	1.4116793458279295	32.006493596430865	25.961023073507167	10.0	0.0	-2.479553e-07
2527.3025534152985	182	27.505151140100594	1.2238652887488128	30.19504938892719	25.772474235311208	10.0	0.0	-4.816055e-07
2541.3493568897247	183	27.652208343629326	1.4305793296669027	31.074099294069562	25.571242838040714	10.0	0.0	2.026558e-08
2555.3581581115723	184	27.75120331310084	1.3549735608684108	29.727690722421798	25.293178177434005	10.0	0.0	-2.0980835e-07
2569.3399579524994	185	27.77706249675244	1.2668830758348475	29.585434178405453	24.97928965634155	10.0	0.0	7.152557e-09
2584.0878014564514	186	28.173696068859783	1.1100858190948852	30.359148948845693	25.80897923397624	10.0	0.0	-1.9431114e-07
2598.153605699539	187	27.826378184487698	1.3822123836045246	30.55741488001786	25.658879454782763	10.0	0.0	-1.1652708e-07
2612.2024092674255	188	27.469706284236565	1.0868783870679446	29.41617596796562	25.61815322325601	10.0	0.0	1.2874604e-07
2626.249212741852	189	27.95964727015173	1.509858623505046	30.866909204668453	25.51702022610932	10.0	0.0	-6.67572e-08
2640.334018468857	190	27.438795292792882	1.3997945908045641	30.368685899963122	24.79026373011147	10.0	0.0	1.8000603e-07
2655.0828619003296	191	27.47748779379399	1.016554204440219	29.114211284926455	25.817538330951443	10.0	0.0	-1.9550323e-07
2670.1077213287354	192	28.069321963804548	1.3187025503489753	30.7854764312926	25.56379020232428	10.0	0.0	-6.124377e-07
2684.3415355682373	193	27.336739199617647	1.4389720780170772	31.354945597709634	25.185580895412325	10.0	0.0	-7.9870226e-08
2698.3603372573853	194	27.986662433578726	1.4618638022070707	31.160937024299827	25.78053281152696	10.0	0.0	4.082918e-07
2713.0981805324554	195	27.49682723978797	1.3535504132243286	30.3262309443694	25.86938379709617	10.0	0.0	-2.1576881e-07
2727.146983861923	196	27.47403703031669	1.6278257172161288	31.430322460200006	25.61897100319276	10.0	0.0	-2.491474e-07
2741.1727859973907	197	28.178795253392217	1.4054501270363016	30.805944813237325	25.838499514381112	10.0	0.0	3.3855437e-07
2755.498605489731	198	28.267558149553725	1.6383937223013811	31.187691573440677	26.112096720073094	10.0	0.0	1.2159347e-07
2770.2864513397217	199	27.37753627418261	1.3822861809151676	30.154998712740404	25.928507776185175	10.0	0.0	2.1457672e-07
2784.3912580013275	200	27.573562581517802	1.1699056230603906	29.455177499359955	25.23752646166497	10.0	0.0	-3.0755996e-07
2798.5240664482117	201	27.2109566742648	1.0345587554000761	28.973657856280873	25.4182593823115	10.0	0.0	1.3113022e-07
