Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
8411.482109308243	490	7.914335196554612	0.3571553082589594	8.56311082371797	7.185041793861015	10.0	0.0	-2.4557113e-07
8428.8811044693	491	7.823207788738759	0.4163079725374615	8.37063913441602	6.48321137676706	10.0	0.0	-1.4781952e-07
8446.231096744537	492	7.893932810169284	0.5675465163009215	8.701092496253327	6.215189239587956	10.0	0.0	5.543232e-08
8463.719097137451	493	7.973399438202533	0.2781198972011081	8.487349218661457	7.4979307925407275	10.0	0.0	-1.3589859e-07
8481.176095485687	494	7.949144540377607	0.3262062080211252	8.612326189331297	7.386223524005112	10.0	0.0	8.8214875e-08
8498.454083919525	495	7.917785713954079	0.47139109232266396	8.588273588965091	6.960093778205862	10.0	0.0	-1.2755395e-07
8515.749073028564	496	7.822923181891416	0.5535701355233488	8.359718224699371	5.854161055851453	10.0	0.0	1.1920929e-08
8533.007060289383	497	7.697859289479789	0.6475346693955699	8.466512824265065	5.738428478201933	10.0	0.0	-7.390976e-08
8550.45305800438	498	7.827655289342474	0.39540349356396653	8.462694811741963	6.863952881981462	10.0	0.0	-3.695488e-08
8567.919056892395	499	7.9391507513713435	0.5119841278036316	8.761643327887572	6.476069884340643	10.0	0.0	6.67572e-08
8585.203045606613	500	7.842502693298523	0.40183890384177506	8.56046301070327	7.215342826297622	10.0	0.0	-1.001358e-07
8602.366027116776	501	7.709950712207513	0.7137665270972733	8.557087748804758	6.09305761466361	10.0	0.0	3.576279e-08
8620.27505159378	502	7.972986995440337	0.3265464807381263	8.414246274477172	7.298311249759899	10.0	0.0	1.0222197e-07
8637.836055994034	503	7.959345005319912	0.4860848117809285	8.631916064123015	6.492048208216455	10.0	0.0	1.3142824e-07
8655.092042922974	504	8.052734979694423	0.4256063946911775	8.624107594063569	6.921878173776665	10.0	0.0	-4.529953e-08
8672.94706439972	505	7.853091964153473	0.5047347678161151	8.589857177354528	6.412781927838684	10.0	0.0	2.3841858e-08
8690.70907998085	506	7.827703704048393	0.47061048237342296	8.89760784431125	6.4673447993855815	10.0	0.0	1.1205673e-07
8708.45009469986	507	7.930207945379417	0.2673685774327721	8.548399066533117	7.345224558944941	10.0	0.0	-9.775162e-08
8726.432123422623	508	7.892753278189526	0.4261928154233514	8.704685688606036	7.0862173882355695	10.0	0.0	2.2888183e-07
8744.391150474548	509	7.916926840982372	0.48395191149020966	8.570443887737035	6.870881931423229	10.0	0.0	-1.0967255e-07
8762.283173799515	510	7.824705303548778	0.639556326669748	8.571701678092776	5.434937825104828	10.0	0.0	-1.66893e-07
8780.318205356598	511	7.998120544449373	0.32463440191732323	8.518305005217519	7.449244272975328	10.0	0.0	1.4662743e-07
8798.187227725983	512	7.853603108944739	0.5723323773672814	8.58038041745162	6.099296424681873	10.0	0.0	-1.06990335e-07
8815.924242258072	513	7.7087867618514805	0.5197607045431019	8.499068945140959	6.5211858749751155	10.0	0.0	-2.1219253e-07
8833.84426689148	514	8.039058694158113	0.3536746035579415	8.59929037811074	7.003662655384899	10.0	0.0	3.33786e-08
8851.579281330109	515	7.715229896772206	0.6389464828459088	8.735387112922965	6.385204416606436	10.0	0.0	-1.9967556e-08
8869.380299568176	516	8.027105230678146	0.34114951466902155	8.64686036140799	7.351974673596318	10.0	0.0	3.33786e-08
8887.310325145721	517	7.9688366251704466	0.3885642815969555	8.75547330206065	7.24479429573499	10.0	0.0	-1.9073486e-08
8905.252351522446	518	7.8819842749862845	0.5024742213921196	8.942951100135032	6.459273247744621	10.0	0.0	-8.225441e-08
8923.057369709015	519	7.936206753793168	0.3502030398555513	8.429058320375194	7.130030757031112	10.0	0.0	1.7881393e-09
8941.183406591415	520	7.78815787220717	0.4389500388608749	8.479677552747866	6.971038327969316	10.0	0.0	2.7418137e-08
8958.959423303604	521	7.882423131868833	0.5755730665165648	8.63918590997659	5.844066555791149	10.0	0.0	3.5762786e-09
8976.811444282532	522	7.770649579714787	0.45780906109757047	8.53702471736707	6.943187828605484	10.0	0.0	-6.67572e-08
8994.533457994461	523	7.888611601922461	0.4949268710734185	8.62163044324973	6.843620994357568	10.0	0.0	-1.4781952e-07
9012.364477872849	524	7.991742246024737	0.32546701914379694	8.635729365878078	7.381055358229436	10.0	0.0	1.1920929e-08
9030.163496017456	525	7.845636855463065	0.32898063345042516	8.52883530203174	7.3564186321064104	10.0	0.0	-6.616116e-08
9048.095521450043	526	7.84872455790787	0.368322688209104	8.479373887647014	7.037421426458124	10.0	0.0	1.14440915e-07
9066.134553194046	527	8.0190121245955	0.32074802408025954	8.59185682412096	7.5589045948928915	10.0	0.0	1.7881393e-09
9084.576608181	528	7.953685878650015	0.383875633605503	8.414065256604832	7.034160300235588	10.0	0.0	-7.6293944e-08
9102.008605241776	529	8.07748082143487	0.48566639296905856	8.683492517741424	7.027080284509857	10.0	0.0	-9.059906e-08
9119.252591371536	530	7.892523027581956	0.45824831996469145	8.799013560399771	6.955984128849131	10.0	0.0	1.0728836e-07
9136.71659040451	531	7.985207761542556	0.4184179856060727	9.206281913904256	7.312093442255625	10.0	0.0	-8.046627e-08
9154.070583105087	532	7.860548918173407	0.5098718777318106	8.570994473490435	6.880157892539513	10.0	0.0	2.1100044e-07
9171.605585813522	533	7.919275270882975	0.44297191650948087	8.45068141058051	6.4895763895885406	10.0	0.0	4.2915346e-08
9188.90257525444	534	7.950184005942421	0.399684316807209	8.582122007486644	7.332005636121903	10.0	0.0	-1.2516975e-07
9207.909662485123	535	8.033317610815336	0.5500459399614666	8.794616172570866	6.566759393036236	10.0	0.0	-1.3530254e-07
9226.465723514557	536	8.001831223555545	0.4211524974503183	8.85432438153034	7.057697748051007	10.0	0.0	1.6450882e-07
9244.03172826767	537	8.031721974345515	0.3687901449367157	8.71386867022613	7.337094208340822	10.0	0.0	-1.9729137e-07
9261.333718061447	538	7.800318544980952	0.5656770031520897	8.744739767385843	6.286883806558331	10.0	0.0	-5.424023e-08
9278.612706184387	539	7.979538037401264	0.5330146295774667	8.660870846254522	6.596228762405538	10.0	0.0	1.9431114e-07
9296.14670920372	540	7.8755583614620805	0.529518540690703	8.542570921881744	6.377255315187431	10.0	0.0	2.9206277e-08
9313.530703544617	541	7.918301879680314	0.2749783957771751	8.490211014532326	7.389100741597435	10.0	0.0	-2.0325184e-07
9330.839693546295	542	7.990593429698717	0.48889427108352995	8.594631964493303	6.452070142120472	10.0	0.0	-1.5377998e-07
9348.33669424057	543	7.903907288276021	0.36969734135084814	8.496478504450726	7.152077569690332	10.0	0.0	-6.079674e-08
9365.733689308167	544	7.950131605312753	0.39401159868802643	8.401035839466182	6.9872807169458175	10.0	0.0	8.6575746e-08
9383.30269408226	545	7.998501966867861	0.5593297579104547	8.629771504123465	5.922860444469952	10.0	0.0	-9.298324e-08
9400.97070479393	546	7.946041248864981	0.33741371500387884	8.47444283735975	7.1240092990913135	10.0	0.0	-1.8119812e-07
9418.475706100464	547	8.04240678951767	0.26234450548266086	8.501480590952331	7.598132653737104	10.0	0.0	1.5407801e-07
9435.743693828583	548	8.053910704365821	0.32621405957670757	8.560293107647798	7.330188132028465	10.0	0.0	-2.3841858e-07
9453.15568971634	549	7.896000290872894	0.5540024717248829	8.472327718751789	5.79049409166505	10.0	0.0	8.8214875e-08
9470.596687078476	550	8.039653489994206	0.3358833819199375	8.654550418923026	7.258064764383208	10.0	0.0	1.1086464e-07
9488.11668920517	551	8.055820762754657	0.36796649105913615	8.637060493586791	7.179396779049335	10.0	0.0	-4.053116e-08
9505.532685518265	552	7.91516350417821	0.41627211385525104	8.364976577756762	6.486637707304027	10.0	0.0	-1.4543534e-07
9523.126691818237	553	8.10169498484501	0.38132338633498475	8.971212778884656	7.3558883257370224	10.0	0.0	2.3126603e-07
9540.72469830513	554	7.87625047901475	0.4487733111623917	8.556629850402166	6.817711770503959	10.0	0.0	2.5212765e-07
9557.988685846329	555	7.875125630273284	0.37797547478302396	8.775112309509419	7.122778993402605	10.0	0.0	2.2888183e-07
9575.350678682327	556	7.974173480863482	0.3480094699993772	8.5436364852853	7.376899895632626	10.0	0.0	2.0623207e-07
9592.821678161621	557	7.956833488698491	0.3260059265287543	8.387333643024494	7.135785363287177	10.0	0.0	1.1891127e-07
9610.332679748535	558	8.089934368970066	0.2808440817428485	8.48349933019463	7.3630281443134455	10.0	0.0	2.002716e-07
9627.623668670654	559	7.890397445769136	0.42536691054589715	8.417711096037413	6.832680239342211	10.0	0.0	2.002716e-07
9644.951659679413	560	7.857366693833475	0.4509127202437601	8.374517928642002	6.424933690911725	10.0	0.0	1.0848046e-07
9662.446660280228	561	8.026789616143803	0.27725174844843486	8.508987136356462	7.475296298469118	10.0	0.0	-2.026558e-07
9679.862656593323	562	8.006343638809486	0.21249594556187087	8.373004743685453	7.594035488451571	10.0	0.0	-8.106232e-08
9697.205648422241	563	8.014068592676972	0.3600682205432165	8.545003670890363	7.007204817670789	10.0	0.0	1.8835068e-07
9714.692648649216	564	8.052842622545535	0.45300435400452166	8.497520788143419	6.458783160316564	10.0	0.0	-9.059906e-08
9732.097644329071	565	8.047345165879934	0.30442085218036113	8.633519868053344	7.517856241034948	10.0	0.0	-1.9937754e-07
9749.48763871193	566	7.904846657364374	0.4653784152454574	8.599544685937449	7.002830699278386	10.0	0.0	-1.6331673e-07
9766.808629512787	567	7.9086560585404495	0.40477174634622487	8.613602282523319	7.063695058825645	10.0	0.0	-1.6152859e-07
9784.375634431839	568	7.971927388523866	0.7402084218398585	8.654506433085704	5.738560793291078	10.0	0.0	1.66893e-07
9801.724626541138	569	8.045538938101874	0.3313376315465292	8.56023615672818	7.265860739132313	10.0	0.0	9.089708e-08
9819.010615348816	570	7.980244189958651	0.5033703349606675	8.653954463392386	6.957915467355281	10.0	0.0	2.0086765e-07
9836.683626174927	571	8.053111784159276	0.330731911922112	8.543595646178465	7.4174205316705075	10.0	0.0	-1.2516975e-07
9854.20462846756	572	8.033607383489684	0.4171592820883992	8.72187303183676	6.7613426338775335	10.0	0.0	-2.3841857e-09
9871.695628881454	573	7.99153058675045	0.3686637081333034	8.678039034656594	7.318090689255924	10.0	0.0	-1.335144e-07
9889.085623264313	574	8.072097146605199	0.34097479483671067	8.393677697025709	7.138621626510078	10.0	0.0	-4.2915346e-08
9906.44261598587	575	7.798816957989352	0.5417643700717767	8.43875520071447	6.336859377670108	10.0	0.0	-1.07288365e-08
9924.56065249443	576	8.04717165829656	0.31591278541027246	8.577376663823834	7.305118893789801	10.0	0.0	2.5868417e-07
9942.600684165955	577	8.035327180549615	0.3004964133096074	8.507345322004296	7.517820564181951	10.0	0.0	9.298324e-08
9960.872729301453	578	8.14913734665642	0.3069302332461918	8.662136570340248	7.607878581532059	10.0	0.0	2.026558e-07
9978.927762031555	579	8.030989372552053	0.4372925640049023	8.645898831301503	7.051253954029804	10.0	0.0	-1.655519e-07
9996.83378624916	580	7.952508534892995	0.40356299463532486	8.603341064437084	6.9171806304178896	10.0	0.0	4.649162e-08
10014.51679778099	581	7.968858999655377	0.35333750956796545	8.529806422871369	7.2815571461387965	10.0	0.0	7.152558e-08
10032.29981470108	582	7.926534626003071	0.3702345490196577	8.497380156566923	7.124265352333014	10.0	0.0	-6.377697e-08
10049.99182677269	583	7.964536084291339	0.39498201845110936	8.448415703496392	6.797549931654462	10.0	0.0	6.67572e-08
10067.78384423256	584	7.909464324686391	0.414604109973189	8.48157035013716	7.109792855343729	10.0	0.0	8.523464e-08
10085.688868284225	585	7.983517112229056	0.3992872608516984	8.78704110305383	7.124093586604551	10.0	0.0	-5.8412553e-08
10103.63689494133	586	8.02635785682339	0.31058629232988355	8.48330685798749	7.34785484475301	10.0	0.0	-4.7683715e-09
10121.664926290512	587	8.06046584250369	0.3358190191616289	8.53961333450071	7.283501517948368	10.0	0.0	-1.66893e-08
10139.714958667755	588	7.97740287993593	0.35586740171125164	8.564475976690234	7.01090350442035	10.0	0.0	1.7255545e-07
10158.259019136429	589	8.014020086270866	0.3170655741186049	8.731499882165291	7.531144063447616	10.0	0.0	1.3589859e-07
10176.067037582397	590	8.02392617107155	0.3770808829453033	8.559506146024074	7.200767756941455	10.0	0.0	-2.2768974e-07
10195.186131477356	591	8.105360681621642	0.2657282724984055	8.67626769986148	7.653420771742118	10.0	0.0	-6.139278e-08
10214.106213569641	592	7.787131600110264	0.37769112025950613	8.525385518265972	6.953047458033871	10.0	0.0	2.8014183e-08
10232.096242427826	593	8.067777326379112	0.2853894425561821	8.415306121900587	7.335222882989477	10.0	0.0	-8.106232e-08
10250.07627081871	594	7.904901915016221	0.3329581055816712	8.560247280556004	7.113830444213023	10.0	0.0	-2.8312206e-08
10267.749281644821	595	7.922896569021478	0.461859002826139	8.527674325184298	6.840277878360723	10.0	0.0	1.1920929e-08
10285.624304056168	596	7.869159214219479	0.4241118944498558	8.39545348529921	6.594819799648679	10.0	0.0	1.3589859e-07
10303.384320020676	597	7.936972013372146	0.3723554490003752	8.397522572729924	7.222449638624406	10.0	0.0	-7.390976e-08
10321.161336898804	598	7.9191386299430295	0.4535085425322972	8.470214052087716	6.7166572899579755	10.0	0.0	2.7418136e-07
10339.073361158371	599	8.060858228502935	0.29950479173889133	8.505920517014472	7.301344074051066	10.0	0.0	1.3113022e-08
10357.062390327454	600	8.01076177902459	0.4610485228741898	8.57240819388048	6.288823551500522	10.0	0.0	-1.6450882e-07
10374.780403375626	601	7.921349158358103	0.35697058965751355	8.58367952517267	7.051667219675515	10.0	0.0	-1.6450882e-07
10392.428412914276	602	7.9502094570802155	0.5395330755724601	8.452681139379843	5.930016633082399	10.0	0.0	-1.7881393e-09
10410.109424352646	603	8.085283179231624	0.2968446917483476	8.519742187078991	7.369300869522718	10.0	0.0	5.4836274e-08
10428.332466602325	604	7.968839105847718	0.3035141590032333	8.821358029689762	7.535935799868039	10.0	0.0	-1.3172627e-07
10446.246491193771	605	8.026658406275176	0.35482267358899344	8.454082914947744	6.964062473354123	10.0	0.0	-1.9192696e-07
10463.807495594025	606	8.099984754950963	0.32983327652353167	8.55559113276768	7.2662490457686015	10.0	0.0	-2.1338462e-07
10481.234492301941	607	7.84263540750251	0.648992765496121	8.581046734757289	5.911445330677792	10.0	0.0	-5.155802e-08
10498.707491874695	608	8.015120664232041	0.3922518724497401	8.709549581254944	7.1230662229274255	10.0	0.0	-6.526709e-08
10516.363501548767	609	8.004912702167893	0.294908490737191	8.58124022584126	7.528475326479235	10.0	0.0	-1.1920929e-07
10534.057513713837	610	7.998373665028455	0.22205863371929596	8.339312061442413	7.399476420980562	10.0	0.0	-2.7179718e-07
10551.751525878906	611	8.098413041320544	0.29122963798927	8.625199409843965	7.468155817496609	10.0	0.0	7.271767e-08
10569.662550210953	612	7.923280262476494	0.30702906626379245	8.408193949004316	7.3016728330110245	10.0	0.0	-1.9907951e-07
10587.461568117142	613	8.022238059711686	0.4181381395415621	8.703352552167265	6.801088033501636	10.0	0.0	1.1265278e-07
10605.17258143425	614	8.02650129337209	0.39433924314527463	8.391926488334624	6.572208131581511	10.0	0.0	-3.0994414e-08
10622.9705991745	615	7.976132909430857	0.2821351037194114	8.472845674441517	7.290480311670067	10.0	0.0	1.001358e-07
10640.629609107971	616	7.90620704291546	0.4663415159799391	8.559419285257885	6.6440017197484895	10.0	0.0	-1.8715859e-07
10658.37962436676	617	7.94596663637901	0.3032964565437458	8.717379656591977	7.536362467113651	10.0	0.0	8.583069e-08
10676.16364145279	618	8.006099537420237	0.33694256544856493	8.481677878851118	7.278635424875581	10.0	0.0	-9.775162e-08
10693.968659877777	619	7.929091027563741	0.28949345439337243	8.360231342552359	7.302183358471257	10.0	0.0	1.02818014e-07
10711.777678489685	620	7.981351357950187	0.3624291268656036	8.637910790017065	7.098255913376276	10.0	0.0	2.3365021e-07
10729.630699634552	621	8.058404543961817	0.3728695425155691	8.43932582697954	6.872429393713527	10.0	0.0	6.198883e-08
10747.441718578339	622	8.038347310520887	0.21794218859280026	8.460724697737282	7.692160599759468	10.0	0.0	-6.139278e-08
10765.771766901016	623	7.960586651280272	0.39175159872121434	8.569686777273624	6.800115741124989	10.0	0.0	-2.503395e-08
10784.027811050415	624	7.938771844890864	0.3334263308580629	8.406418999595855	7.240468362818767	10.0	0.0	1.013279e-08
10802.40586233139	625	7.974380197988474	0.34829318972140266	8.53961846630991	7.284889969114913	10.0	0.0	-8.7022784e-08
10820.224881649017	626	7.975000459476389	0.5397515978120668	8.626234044244542	5.897788607231244	10.0	0.0	1.5348196e-07
10838.118905067444	627	8.022160510383365	0.36445904698328513	8.680779826406921	7.341502996854712	10.0	0.0	-1.8239021e-07
10856.120934724808	628	8.082914220387547	0.2277073442177023	8.474850710650871	7.3818217068617695	10.0	0.0	-4.2915346e-08
10874.063961029053	629	7.932536995872188	0.3254495005261415	8.35667420813834	7.183431627924357	10.0	0.0	-2.0116568e-07
10892.147995471954	630	7.786625512497241	0.48288652817658384	8.347191666437757	6.108743520496538	10.0	0.0	9.775162e-08
10910.07602071762	631	7.989956556423951	0.37577279583476614	8.48478581538677	6.8918732045993	10.0	0.0	-7.152557e-09
10927.79603433609	632	8.002128812010438	0.2534149647438144	8.489181593252846	7.459142252418607	10.0	0.0	1.6331673e-07
10945.612053155899	633	7.945926424534288	0.2858786453801124	8.519051947989823	7.351181428017225	10.0	0.0	3.159046e-08
10963.645084619522	634	7.949266446189822	0.30976307542719134	8.511960410633463	7.336689378683451	10.0	0.0	1.7642975e-07
10981.505106210709	635	8.134848492088361	0.33124728358300565	8.59901397390486	7.579669073199523	10.0	0.0	-1.9788742e-07
10999.286123275757	636	8.110283752248645	0.31187713806121825	8.59017226485819	7.394997233825947	10.0	0.0	5.364418e-08
11017.279152393341	637	7.964685800115082	0.4175800344657051	8.71135222980667	6.787026808508573	10.0	0.0	7.510185e-08
11035.164175271988	638	7.906331451791226	0.26957374919712956	8.361935461594491	7.442602355255408	10.0	0.0	-1.2725592e-07
11053.217208147049	639	8.028893675824417	0.49819426697435343	8.627817974757532	6.216615709814812	10.0	0.0	1.3947486e-07
11071.076229333878	640	7.852109187252282	0.42497211918181244	8.330462332604366	6.4033239391983905	10.0	0.0	1.5377998e-07
11088.818243980408	641	8.111077634590238	0.3338024816387126	8.495185497353342	7.260478032297671	10.0	0.0	1.8835068e-07
11106.730268716812	642	8.025703833578588	0.39164643707698205	8.54633665044639	7.160637429629038	10.0	0.0	4.887581e-08
11124.645293235779	643	8.050577468471435	0.310508399485001	8.609909735023537	7.525864943847646	10.0	0.0	1.0728836e-07
11142.463312387466	644	7.985472380788716	0.4646468482695161	8.643796619365377	6.393316412839793	10.0	0.0	1.0967255e-07
11160.322333812714	645	8.141757296474164	0.2771963310168464	8.591701750187005	7.61434588605436	10.0	0.0	1.2159347e-07
11178.835392713547	646	7.962004481003058	0.2525121818924611	8.34407110069817	7.257651034451436	10.0	0.0	3.8146972e-08
11198.534519433975	647	7.910889499288162	0.5482006032127524	8.608058657841998	6.2120251355443745	10.0	0.0	1.8835068e-07
11216.075522899628	648	8.072290655316259	0.2653413002550017	8.512549224092789	7.747245282970715	10.0	0.0	1.1920929e-07
11233.580523967743	649	7.966233911144693	0.45175472629476315	8.546514245517772	6.4204482904614375	10.0	0.0	1.4305115e-07
11251.191531181335	650	7.867075735879453	0.40146816080645803	8.362095259218803	6.663870604884035	10.0	0.0	2.1666288e-07
11268.770536899567	651	7.991238112937457	0.34564114474163227	8.62240970647671	7.141003795498448	10.0	0.0	2.6106835e-07
11286.500550985336	652	8.061418951356599	0.2525335818446408	8.523231036835162	7.559076252785509	10.0	0.0	-9.059906e-08
11304.386574029922	653	8.001420217124823	0.49038146088528933	8.924108244015567	6.847044118424731	10.0	0.0	2.3841857e-09
11322.23259472847	654	7.986160611174876	0.3808880510703491	8.66403812616736	7.164571094157065	10.0	0.0	2.1696091e-07
11340.120617866516	655	8.044034071740125	0.3732188399538978	8.596438864657445	6.832371424462538	10.0	0.0	1.502037e-07
11357.778627872467	656	8.070998284750958	0.25641979210542104	8.517679258840687	7.554811508480472	10.0	0.0	7.06315e-08
11375.43463754654	657	7.891828510917199	0.6756506558729111	8.599083567134466	5.856016066186304	10.0	0.0	-2.3126603e-07
11392.949639320374	658	7.844860484412983	0.3390814652999766	8.386197097900228	7.230696901512591	10.0	0.0	-9.536743e-08
11410.574647426605	659	8.039129220897797	0.5259995422037409	8.485761823840075	6.177206620029579	10.0	0.0	1.3053418e-07
11428.10064983368	660	7.960576934368999	0.3661165681841647	8.484926026690246	7.02864212106158	10.0	0.0	-3.0010938e-07
11446.17668390274	661	8.141544678625944	0.2837101201554631	8.70697039119484	7.52521538278546	10.0	0.0	1.4245511e-07
11463.86169552803	662	7.989246136230777	0.6406186549599201	8.542397505518318	5.519109042464434	10.0	0.0	3.33786e-08
11481.453701496124	663	8.045429114594775	0.282623653259811	8.51871440241751	7.533210201029705	10.0	0.0	-1.9073487e-07
11499.107711553574	664	7.895398942589162	0.5314801283821765	8.492464549532146	6.116767097356816	10.0	0.0	-4.053116e-08
11516.684716701508	665	8.015637373609108	0.35256975979840344	8.514646833496288	7.040458476817449	10.0	0.0	1.3589859e-07
11534.474734306335	666	7.929124067268883	0.498729923712171	8.589134884657582	6.422616274521528	10.0	0.0	-2.6464463e-07
11551.98573589325	667	7.9774042622434305	0.4312697195096099	8.991954496794756	7.221922465584095	10.0	0.0	1.013279e-07
11569.68774843216	668	7.957870934180582	0.45165237115601164	8.4224331490935	6.6692316137776535	10.0	0.0	5.3644182e-09
11587.44076371193	669	8.094666440895157	0.30594146995183213	8.631536689845836	7.422668469824126	10.0	0.0	-1.6212464e-07
11605.62280368805	670	8.053216508147623	0.4046119042551509	8.49751958965439	6.882322883410647	10.0	0.0	-1.4662743e-07
11623.134805202484	671	7.953510860332774	0.29310054419113724	8.412745805586951	7.332254653263707	10.0	0.0	1.6480685e-07
11640.738812208176	672	7.9460034207644865	0.38400572204933164	8.597052181424118	7.166044475042963	10.0	0.0	-3.8146972e-08
11658.348819494247	673	7.8956329030955885	0.36107630301894406	8.501161112453762	7.250091601244487	10.0	0.0	1.4305115e-07
11675.940825462341	674	8.125945848358878	0.2824979675375353	8.60157842216241	7.582580980293772	10.0	0.0	1.436472e-07
11693.578834295273	675	8.03187929663338	0.40445283424489376	8.565047586757958	6.8357578167429995	10.0	0.0	1.7225743e-07
11711.195842027664	676	8.035211473140453	0.2974948294082019	8.533858207137326	7.350186203118932	10.0	0.0	-2.503395e-08
11728.646840333939	677	8.090167930229475	0.29750096694215683	8.423940410029726	7.279322822306995	10.0	0.0	1.14440915e-07
11746.021833896637	678	7.969297490956087	0.28774716616622664	8.471669415665467	7.551826289528827	10.0	0.0	2.8610229e-08
11763.789850234985	679	7.9689693942842394	0.46140547362620465	8.426208902604696	6.3418161142127705	10.0	0.0	-1.0311604e-07
11781.333853721619	680	8.100751698030054	0.23910725295417204	8.43127931334769	7.440490165303647	10.0	0.0	-1.04904174e-07
11798.98186302185	681	8.096102209089228	0.30278032454921305	8.451202488183762	7.179520221720788	10.0	0.0	-1.3589859e-07
11816.462862968445	682	8.084061254112227	0.3346904562039317	8.68461529848147	7.416330334933882	10.0	0.0	-8.940697e-08
11833.92786192894	683	7.985466772648508	0.4627410958163137	8.944183938900899	6.722140669421188	10.0	0.0	1.5407801e-07
11851.356858730316	684	7.954048514262203	0.41483102971681673	8.601373924682328	6.936450041857659	10.0	0.0	-1.1429191e-07
11868.751853704453	685	8.060690548838021	0.34127366302846174	8.584387717135856	7.266453641104179	10.0	0.0	-1.3113022e-08
11886.079844713211	686	8.156687534503398	0.3454685737425589	8.615091848927637	7.406420866767495	10.0	0.0	-2.1100044e-07
11903.387834787369	687	7.97728559205768	0.47760329772659726	8.553424622144952	6.220562947968474	10.0	0.0	9.059906e-08
11920.924837827682	688	8.128178854614992	0.3026156311107006	8.584834346344085	7.4178304725725175	10.0	0.0	1.5616416e-07
11938.584848165512	689	8.144955827889781	0.3351265452669568	8.735826638375736	7.204635012401938	10.0	0.0	-9.1195105e-08
11956.3768658638	690	8.129865974440872	0.23759573789352778	8.505974290466735	7.60326289154701	10.0	0.0	-4.2915346e-08
11973.987873077393	691	8.244977730054647	0.21303666866207768	8.69146378544634	7.796178902687183	10.0	0.0	-1.013279e-08
11991.618881464005	692	8.123654784269192	0.44255169242097425	9.321236393265325	7.3829625297932715	10.0	0.0	1.3113022e-07
12009.285892009735	693	8.072228576203967	0.32971249412078013	8.579801684926071	7.339870544536078	10.0	0.0	2.4974347e-07
12027.044907808304	694	8.048474677394012	0.349719989089042	8.567232717607348	7.1938977742491295	10.0	0.0	-7.9870226e-08
12044.738919734955	695	8.143694754343219	0.26791352291598386	8.560189490378121	7.391884723454047	10.0	0.0	-3.33786e-08
12062.348927021027	696	8.095332368031281	0.34519099220795935	8.569855113992917	7.227613160699519	10.0	0.0	1.6927719e-07
12079.798924922943	697	7.880292340279119	0.49636097489842235	8.433690675081358	6.192295712962392	10.0	0.0	-4.2319297e-08
12097.410932540894	698	8.076155571186774	0.2635860842924373	8.615983145108073	7.570170142541632	10.0	0.0	-6.705523e-10
12114.88293170929	699	8.014743302628741	0.34378109976884547	8.637073465935831	7.294581076821197	10.0	0.0	-6.079674e-08
12132.408934116364	700	8.025997348750499	0.3004579474173138	8.562616239736373	7.393433089143892	10.0	0.0	-2.348423e-07
12149.81992983818	701	8.180260393091585	0.34904580728846957	8.814544505613371	7.546959137640201	10.0	0.0	1.2814999e-07
12168.095975399017	702	7.9898684772686135	0.3752813081031157	8.792579308035391	7.232086848484297	10.0	0.0	1.5676022e-07
12187.380078315735	703	7.975112255200004	0.42497466805164824	8.492265505874578	6.931820748930749	10.0	0.0	1.4305115e-07
12204.910080909729	704	7.976100627673931	0.40071882313324075	8.458433722730817	7.028766782870326	10.0	0.0	-8.463859e-08
12222.253072977066	705	8.080475064407464	0.31700839499869976	8.472909371559783	7.155511169198139	10.0	0.0	-8.34465e-09
12240.446113586426	706	7.968271098347247	0.3732593846821878	8.514704401375484	7.075673388558092	10.0	0.0	-1.11460686e-07
12258.087122678757	707	8.08986856485014	0.28698205037901087	8.772000236554199	7.452729103852819	10.0	0.0	-1.6331673e-07
12275.460116147995	708	8.035565090924289	0.2561197225302341	8.446664492524972	7.265486171157469	10.0	0.0	-2.1457673e-08
12292.995119094849	709	8.039779468815198	0.3392793651907035	8.488576349037166	7.319468672085222	10.0	0.0	9.417534e-08
12310.55812382698	710	8.072355486387938	0.2796434657039886	8.533589956652497	7.522426079241421	10.0	0.0	-1.835823e-07
12328.083126068115	711	8.11142750272661	0.37784522765653833	8.823190891656699	7.427706130819866	10.0	0.0	-2.1666288e-07
12345.542124509811	712	8.04063182096817	0.32626077787220287	8.530846981596099	7.505445055295349	10.0	0.0	1.4305115e-07
12363.154131889343	713	8.047765753876467	0.37784105661799167	8.540006722825456	7.06090031690805	10.0	0.0	1.9848346e-07
12380.543126821518	714	8.326095555001604	0.23082809689293998	8.608226332414016	7.744039637635383	10.0	0.0	-6.7949294e-08
12398.140133142471	715	7.963806745405664	0.4749953920829018	8.4795380756877	6.7554888587760935	10.0	0.0	-1.7970801e-07
12415.770141363144	716	8.127401483587962	0.25887368046225034	8.541281260329761	7.616841326733759	10.0	0.0	7.4505806e-08
12433.283143043518	717	8.228298268113383	0.2771179025387318	8.53471680271912	7.622921415665855	10.0	0.0	5.9604645e-08
12451.611191511154	718	7.975927163364003	0.3651456451458744	8.479700506052197	7.015677212515726	10.0	0.0	1.08182434e-07
12469.799231767654	719	8.068062185647905	0.3160618008990565	8.542225717214789	7.419919982413831	10.0	0.0	3.0755996e-07
12487.659253120422	720	8.0656323650068	0.24084432076382972	8.358629569375882	7.4700598634968545	10.0	0.0	9.059906e-08
