Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
849.345579624176	57	6.534992261052172	0.4783382170599621	7.219754150671876	5.545209207647247	10.0	0.0	0.0
864.1904287338257	58	6.588088952214453	0.5010050231548752	7.363274461640305	5.242759566972339	10.0	0.0	-2.8610229e-08
879.098281621933	59	6.532461478355735	0.634910547385854	7.427135047439477	4.765665353589568	10.0	0.0	1.07288365e-08
893.9991338253021	60	6.7356709495999	0.507956659716404	7.866719264190194	5.473403234715583	10.0	0.0	9.834767e-09
909.2150039672852	61	6.742219886243629	0.5609838031729935	7.726107485913976	5.14599225613528	10.0	0.0	2.6226044e-08
924.1598589420319	62	6.594749286720554	0.7391522833792271	8.074491532183682	5.251981726243976	10.0	0.0	1.0251999e-07
940.3477847576141	63	6.706186194944472	0.5191148507734015	7.789045022311854	5.681307101824948	10.0	0.0	-1.335144e-07
955.3626437187195	64	6.555526209824758	0.6274232534155149	7.677191336125955	4.582135698368903	10.0	0.0	-5.6028366e-08
970.4265050888062	65	6.815494021067326	0.6921280589090465	8.09577395339991	5.6355642323468365	10.0	0.0	-8.106232e-08
985.480366230011	66	6.612861408719899	0.43396954983131236	7.612276305732231	5.875590914975384	10.0	0.0	1.16825106e-07
1000.5232267379761	67	6.691915279757997	0.4210097871749072	7.405359628580362	5.630012523605986	10.0	0.0	8.106232e-08
1015.6000890731812	68	6.875949584876492	0.5516995883936033	7.895594107906047	6.104958649857035	10.0	0.0	5.2452087e-08
1030.7229537963867	69	6.737761323778601	0.4062007424111475	7.752095860241594	6.017971212143317	10.0	0.0	-4.529953e-08
1045.7738149166107	70	6.81550921363975	0.47579284551569384	7.491675026797893	5.7903179549378	10.0	0.0	1.14440915e-07
1060.873678445816	71	6.845079493050271	0.6211185986312885	7.794570740457848	5.134897733837277	10.0	0.0	9.059906e-08
1075.9255394935608	72	6.57425009919252	0.546532767272483	7.615045915579254	5.2357551388800765	10.0	0.0	3.8146972e-08
1091.0314033031464	73	6.596042435579572	0.5660846322010379	7.26137538440115	4.976067770211092	10.0	0.0	-8.106232e-08
1106.2892761230469	74	6.83379981625218	0.6531617808980307	8.531675415311152	5.656048184537148	10.0	0.0	8.8214875e-08
1121.297134399414	75	6.460391907976593	0.5980881172341187	7.618894324325394	5.584897195958565	10.0	0.0	1.0430813e-07
1136.441000699997	76	6.667386800190938	0.5766808610897585	7.812683368915671	5.559479082616739	10.0	0.0	4.2915346e-08
1151.505862236023	77	6.706717112406837	0.4183749925293038	7.493421659743259	5.933251166961988	10.0	0.0	1.66893e-08
1166.722732782364	78	6.810392845935446	0.506417654329681	7.642266778866075	5.789082828134965	10.0	0.0	6.67572e-08
1181.8365972042084	79	6.568981977172172	0.6053336688178947	7.881482281816493	5.549580725967287	10.0	0.0	-1.2397766e-07
1197.0554676055908	80	6.959761218714635	0.5118124122153273	8.152863896126261	6.090177396479645	10.0	0.0	-2.6226044e-08
1212.2863388061523	81	6.904478823302166	0.5218223730269395	8.334525058363386	5.9862444106388795	10.0	0.0	6.67572e-08
1227.387202501297	82	6.6800727420847865	0.4830293402920007	7.483595001574151	5.773990738591156	10.0	0.0	-1.0967255e-07
1242.6730766296387	83	6.992266209215015	0.47374021328144644	7.749570550027638	5.872278032791505	10.0	0.0	-2.1457673e-08
1257.90194773674	84	6.784113372709643	0.7753443217297254	7.999385864910599	4.744403940518417	10.0	0.0	-9.059906e-08
1273.1518199443817	85	6.682987464512159	0.4838126752239048	7.630427461412516	5.711446119583647	10.0	0.0	-1.4781952e-07
1288.357689857483	86	6.449166032756468	0.7552523435432229	8.005783740643672	4.753668404572947	10.0	0.0	-9.536743e-09
1303.4575536251068	87	6.7491430153743055	0.5583465700075491	7.518539635616404	5.709722746919878	10.0	0.0	5.7220458e-08
1318.8764352798462	88	7.102140383799087	0.44962913601578414	8.000701075376604	6.148986696918693	10.0	0.0	-8.583069e-08
1334.1483089923859	89	7.023731058628519	0.4954489556102683	7.968737604829729	6.3323008277866215	10.0	0.0	4.7683717e-08
1349.3871803283691	90	6.826179770822234	0.4551652295441122	7.59870190660344	5.939641214174527	10.0	0.0	-1.2516975e-08
1364.575049161911	91	6.5695318135380685	0.4273157485354031	7.779116641723444	6.01540270273835	10.0	0.0	7.390976e-08
1379.8219211101532	92	6.816104252942506	0.5675316386146396	8.019391381266313	5.721435499769965	10.0	0.0	6.9141386e-08
1395.1727991104126	93	7.05728090885611	0.5870757727061733	8.098740080352984	5.9140530096022434	10.0	0.0	-1.1920929e-09
1410.3766689300537	94	6.617096504175736	0.46328502563776536	7.523818261527145	5.780556052781849	10.0	0.0	-1.0967255e-07
1425.7335472106934	95	6.833124899230784	0.6381693201164272	8.108339276895274	5.885587951965899	10.0	0.0	-9.298324e-08
1440.9444172382355	96	6.661326648913811	0.502514747239976	7.669523397300633	5.53593361434662	10.0	0.0	7.4505806e-08
1456.2282915115356	97	7.257250419411432	0.5290440034978785	7.86566724427395	5.490147535071206	10.0	0.0	0.0
1471.5401673316956	98	6.728966568686902	0.384597250722555	7.547280255716068	5.879277472580141	10.0	0.0	7.152557e-09
1486.8210413455963	99	6.685607911796005	0.7470603440816479	8.348652589767182	4.905240025857543	10.0	0.0	5.8412553e-08
1502.1639187335968	100	6.937694011391796	0.7005847935556515	8.482332381946998	5.655513715807444	10.0	0.0	4.7683715e-09
1517.4397926330566	101	6.827599810959922	0.5897236229131124	7.713789720182095	5.6970327313962565	10.0	0.0	-2.503395e-08
1532.688664674759	102	6.889535620548747	0.6755863177580361	8.078737409852588	5.4065274541004085	10.0	0.0	-2.1457673e-08
1548.1125469207764	103	7.028796146810389	0.7004588807235513	8.330082363670646	5.817236373563283	10.0	0.0	-4.053116e-08
1563.4104218482971	104	6.903412650609257	0.40180929618501227	7.641646205434574	6.186929025958113	10.0	0.0	-2.3841858e-08
1578.776300907135	105	6.8115981134409385	0.5150614369112966	7.78735288464594	5.763815594596914	10.0	0.0	-9.536743e-09
1594.1811819076538	106	7.009136987566417	0.535993328500688	7.753849508937019	5.945312655009064	10.0	0.0	5.2452087e-08
1609.5920634269714	107	6.745455986401636	0.6582387652223238	7.786388316093069	5.0303704585127065	10.0	0.0	1.9073486e-08
1624.8629367351532	108	6.70489193127006	0.46261346985264273	7.590015773801548	5.577581003274224	10.0	0.0	-5.9604645e-08
1640.228815793991	109	6.8542233246581095	0.5666503605392598	8.170931052069337	5.942944257642768	10.0	0.0	-1.1920929e-08
1655.6296966075897	110	6.754910836421024	0.6621278749642863	7.82394968024782	4.848508541358793	10.0	0.0	-7.8678134e-08
1671.066579580307	111	7.04234659659649	0.49914132763589164	8.123895097458634	5.88454538613412	10.0	0.0	-1.2636184e-07
1686.5074625015259	112	6.72110284927503	0.6642265180836101	7.797570571022762	4.82481354773134	10.0	0.0	-8.8214875e-08
1701.9923481941223	113	6.78525902659158	0.7065805167261826	8.058670418880016	4.5812312985468004	10.0	0.0	5.1259995e-08
1717.4362316131592	114	6.856990180257687	0.6935667856305422	8.11184290685089	5.328728065353951	10.0	0.0	9.775162e-08
1732.9401183128357	115	6.741980566291369	0.6247851293578555	7.958479850209991	5.615918327432369	10.0	0.0	8.583069e-08
1748.3039972782135	116	6.884610683882103	0.8691892720162212	9.712321973974671	5.776561549977452	10.0	0.0	-5.9604646e-09
1763.8598868846893	117	6.933848149349025	0.45340082303105766	7.721055621606527	6.088771148959514	10.0	0.0	-1.14440915e-07
1779.3087706565857	118	6.84154712978645	0.4870916658030109	7.640100750052182	5.799679634792458	10.0	0.0	0.0
1794.652648448944	119	6.632998228285883	0.7333494433274812	8.260710882735703	5.319839519876445	10.0	0.0	4.2915346e-08
1810.4155497550964	120	6.940382424219456	0.7560772514962657	7.93705942453291	4.999724277603539	10.0	0.0	-1.2397766e-07
1825.7664277553558	121	6.62015403761283	0.5997117249530541	7.86655273554281	5.6868253251817675	10.0	0.0	-6.198883e-08
1841.2513134479523	122	6.900051540624477	0.6854678965898833	8.1851047945863	5.440528486575731	10.0	0.0	-7.390976e-08
1856.779201745987	123	6.837442134271638	0.6289433267259127	8.069410674579553	5.849928762561609	10.0	0.0	-2.8610229e-08
1872.244086265564	124	6.966378319698518	0.6346354852522338	8.017657673490119	5.56880725454219	10.0	0.0	4.172325e-08
1887.7199714183807	125	7.014825630086887	0.4517697876321249	8.031853076832297	5.949575880372591	10.0	0.0	4.4107438e-08
1903.2118575572968	126	6.860279206383747	0.5719623808381382	8.403050720060822	5.762562030698673	10.0	0.0	-4.7683717e-08
1919.5507917404175	127	6.921810220439866	0.6061931694116542	8.004505808167899	5.9703772410466245	10.0	0.0	-1.1086464e-07
1935.0396778583527	128	6.835172757552054	0.5439645292751681	8.030247627492564	5.339900806353747	10.0	0.0	-7.390976e-08
1950.5315639972687	129	6.835776019248233	0.6186664878607702	7.728628258662843	5.201818316199045	10.0	0.0	6.437302e-08
1965.8814418315887	130	7.000689756905847	0.5328668753761685	7.876236343575613	6.019859523641863	10.0	0.0	-1.66893e-08
1981.247320652008	131	6.779364927496291	0.4664020629089106	7.447297794068663	5.605403298555142	10.0	0.0	8.106232e-08
1996.606199502945	132	6.761834478128506	0.6036511226757015	8.022918654532763	5.321726625304859	10.0	0.0	-5.9604646e-09
2012.0470824241638	133	6.852956727448818	0.44675934390730065	7.407007818894729	5.727424507107729	10.0	0.0	-4.2915346e-08
2027.3949601650238	134	6.67832482490098	0.4150112632190605	7.620393307026183	5.70441967007338	10.0	0.0	1.4305114e-08
2042.8998470306396	135	7.013525643331438	0.39812065531437013	7.706292715086964	6.318778348353103	10.0	0.0	1.6093255e-08
2058.402734041214	136	6.866861726179684	0.6185646181316843	8.31356068997724	5.679849763833717	10.0	0.0	-9.387732e-08
2073.948622941971	137	6.958678462460805	0.5743898070329848	7.787738239102316	5.363627582101595	10.0	0.0	-7.152557e-09
2089.429508447647	138	6.8386441137514655	0.6157457847731678	7.569194668951211	5.47973922309926	10.0	0.0	4.7683715e-09
2104.8993933200836	139	6.917007829494369	0.761540712473317	8.513354141136324	5.494834136615828	10.0	0.0	-5.543232e-08
2120.298274040222	140	6.867918537864121	0.6062433609775022	7.95643245723128	5.569563789374487	10.0	0.0	-7.4505806e-08
2135.7221562862396	141	6.688660017272295	0.4577045687920395	7.766476530371078	5.890976896230549	10.0	0.0	-3.8146972e-08
2151.286046266556	142	6.922875138419991	0.6593908273338887	8.558808508450252	5.758740589748968	10.0	0.0	9.536743e-08
2166.7199292182922	143	6.92127788502422	0.4719062852538602	7.90630378711862	6.143400406886921	10.0	0.0	1.14440915e-07
2182.1958146095276	144	6.907676021637487	0.6673050810538194	8.513149254207134	5.562547455299641	10.0	0.0	-7.152557e-09
2197.5896949768066	145	6.755189599555299	0.5779267068562913	7.789168577829923	5.68593756365739	10.0	0.0	-8.106232e-08
2213.1915872097015	146	6.677551706733082	0.4593567665494882	7.2858966210258345	5.377536377873355	10.0	0.0	-6.67572e-08
2228.6804733276367	147	6.757178117758363	0.4743522832835309	7.9713516946242	5.762955620400053	10.0	0.0	1.04904174e-07
2244.176359653473	148	6.806811839482352	0.7410309127920366	8.131851387501472	5.0237672799659325	10.0	0.0	-4.7683717e-08
2259.5952413082123	149	6.78268873990031	0.6848739632815866	7.844560236803877	5.315145989319501	10.0	0.0	3.576279e-08
2275.0131232738495	150	6.747274096566363	0.5164960082046809	7.743205420221409	5.597629220068234	10.0	0.0	8.225441e-08
2290.426004886627	151	6.984417736075324	0.44372793983422437	7.750914343217045	6.243414547057226	10.0	0.0	-7.6293944e-08
2305.7968838214874	152	6.7863156352500855	0.6646645646862763	7.694708519628355	4.914565398089482	10.0	0.0	6.556511e-08
2321.2877700328827	153	6.857618236081331	0.6236940830499097	8.247344493190752	5.9488640253942044	10.0	0.0	-5.2452087e-08
2337.003668785095	154	7.132041344019181	0.5225869059080809	8.030189527144126	5.77605358639985	10.0	0.0	-1.4305114e-08
2352.671565055847	155	6.906122588028049	0.5683770068976437	7.636152831715617	5.589711669472039	10.0	0.0	2.6226044e-08
2368.3104596138	156	7.108928113701284	0.4510594713553682	7.776798135412801	6.2588924905563035	10.0	0.0	6.7949294e-08
2383.833347558975	157	6.8788534206560445	0.6309347044032463	8.259966126702466	5.384790750610947	10.0	0.0	-2.1457673e-08
2399.38423705101	158	6.802343752832438	0.519077802578715	7.588213384192694	5.35734126805854	10.0	0.0	5.1259995e-08
2414.999130010605	159	7.022100657985115	0.47065533046900704	7.784425727855299	6.060962213178914	10.0	0.0	1.3113022e-07
2430.6560254096985	160	6.977062657371119	0.5501966404708928	8.5299004935872	6.181394896380049	10.0	0.0	-4.887581e-08
2446.2219157218933	161	6.880384612734059	0.6361893759479872	8.1637985715553	5.284410261777235	10.0	0.0	-3.0994414e-08
2461.8008069992065	162	6.898618849857096	0.5919862061764107	8.038468613632377	5.704961429242317	10.0	0.0	1.1205673e-07
2477.556708097458	163	7.143671300866567	0.5294683927362284	8.021834333980355	6.1463399466288156	10.0	0.0	6.9141386e-08
2493.171601295471	164	6.867099071430208	0.8368158519402287	8.2180573108627	4.90336908226394	10.0	0.0	1.4781952e-07
2508.6444861888885	165	6.940731365246597	0.5809866359763058	7.943835657242906	5.834311647335407	10.0	0.0	-8.34465e-08
2524.207376241684	166	6.957387990159115	0.4613711355171547	7.788793634176289	5.927467727625963	10.0	0.0	-4.7683715e-09
2539.8342700004578	167	6.935151698477915	0.7006120083975466	7.930638570358849	5.513930358328808	10.0	0.0	-1.3113022e-07
2555.4041607379913	168	6.8342033492797585	0.5436546352778566	8.041653605707957	5.836232896069283	10.0	0.0	-9.298324e-08
2571.0150537490845	169	7.005884420304677	0.48956046543879045	8.149632420967478	5.937208908498887	10.0	0.0	7.033348e-08
2586.5979449748993	170	7.095092489923216	0.48703675374135325	8.01286553650446	5.893432691602221	10.0	0.0	1.001358e-07
2602.3138439655304	171	7.187774425899221	0.5797399045202792	8.019204983959048	6.049488917379893	10.0	0.0	-5.4836274e-08
2618.004741191864	172	7.055893478160543	0.5858447754653986	8.28535504646083	6.012940538072964	10.0	0.0	2.3841857e-09
2633.6626369953156	173	7.163265260444805	0.5544884612932671	8.080054658640941	6.23194518378997	10.0	0.0	3.33786e-08
2649.3715353012085	174	7.114221301315982	0.5645617135966265	8.31737236087858	6.305496554911915	10.0	0.0	-2.8014183e-08
2665.13143658638	175	7.011664101928754	0.5144551875811362	7.958808594825404	6.069253203340017	10.0	0.0	9.536743e-08
2680.805333137512	176	6.850115064354493	0.5164769586232155	7.787856838905749	5.944461172797317	10.0	0.0	7.152558e-08
2696.5412333011627	177	7.123134271467116	0.5598364209941977	8.358879292863596	6.296241084330048	10.0	0.0	-4.529953e-08
2712.2431313991547	178	7.079050326893986	0.5196695741402578	7.952982004817332	5.7004528196521544	10.0	0.0	-3.695488e-08
2727.858024597168	179	6.901032195050267	0.6617351283758658	7.9499432075737095	5.434852937856553	10.0	0.0	7.688999e-08
2743.7919359207153	180	7.087780722853236	0.5460215333484101	8.338951620051791	6.098146001488528	10.0	0.0	-3.0994414e-08
2759.468832731247	181	6.947120980315622	0.384838498245346	7.504145030984852	6.0137200562753135	10.0	0.0	-8.583069e-08
2775.218733549118	182	7.0898326817187325	0.5939655876151172	8.066507986642216	5.962088612284072	10.0	0.0	5.7220458e-08
2790.9056305885315	183	6.9894765905168	0.41458032605696943	7.8850601276003704	6.261110150401927	10.0	0.0	-2.7418137e-08
2806.605528831482	184	7.158917145560112	0.5356871572792208	8.42611072423214	6.389125701991643	10.0	0.0	4.7683715e-09
2822.1684186458588	185	7.248251284172463	0.4880848032216625	8.17564495431292	6.225306805489762	10.0	0.0	5.2452087e-08
2837.9523215293884	186	7.093502303872917	0.4806054726717309	8.158376062135073	6.2650042627629405	10.0	0.0	-2.5629998e-08
2853.5792152881622	187	6.804020516924133	0.34561369328107816	7.4702102488418225	6.115106541291778	10.0	0.0	1.4305115e-07
2869.4171211719513	188	7.210165521233637	0.48798468372836074	8.072938775759807	6.279700177212429	10.0	0.0	2.3841858e-08
2884.9770114421844	189	6.735152458001768	0.6128290275532493	7.851845268065902	5.520267591058227	10.0	0.0	7.9870226e-08
2901.5509593486786	190	7.069249655703506	0.47423018452699195	8.141933845599874	6.077830953397767	10.0	0.0	1.3947486e-07
2917.200854539871	191	7.007689108918095	0.5513690314716312	8.039379777386067	5.615330148448398	10.0	0.0	-7.152557e-09
2932.8727507591248	192	6.982153991436467	0.4304959893968606	7.7656083424410145	6.30102625967022	10.0	0.0	-3.159046e-08
2948.580649137497	193	6.878859132705057	0.40203701470378916	7.798448801020426	6.103419532674065	10.0	0.0	-9.059906e-08
2964.307548522949	194	6.985322092217906	0.5526482572077471	8.49702683290481	6.297265687127511	10.0	0.0	-7.152558e-08
2980.0834510326385	195	7.109464000214518	0.6187039025249591	8.389388414019523	5.705500681179246	10.0	0.0	5.7220458e-08
2995.7733483314514	196	7.034455801308733	0.5292537280810345	7.8872483352339335	5.909316837043523	10.0	0.0	-7.927418e-08
3011.871269226074	197	7.3596661320366135	0.445751080273584	8.016616300443758	6.719433324161314	10.0	0.0	-3.8146972e-08
3027.519164085388	198	6.97503341595652	0.46716177653721996	8.145572649713019	6.08401926697249	10.0	0.0	2.5629998e-08
3043.160058736801	199	6.97877780365671	0.5666607913975542	8.1690701500703	5.962162586603359	10.0	0.0	3.8146972e-08
3058.903959274292	200	7.057302590363031	0.4691065948647009	7.833575188278648	5.6930288841429535	10.0	0.0	1.5497207e-07
3074.512852191925	201	7.014093967115926	0.4597514692514805	7.965704999559658	6.411015042999025	10.0	0.0	1.10268594e-07
3090.1847484111786	202	7.106933214623062	0.44432669020963284	7.962978873359884	6.442254451157385	10.0	0.0	5.8412553e-08
3105.822642803192	203	7.015785739809549	0.5583760060194094	7.995922241023594	6.124524108330157	10.0	0.0	-9.536743e-08
3121.4605371952057	204	7.030886944284999	0.4173887357566438	7.687608196911636	6.031951794212457	10.0	0.0	-2.3841857e-09
3137.3654470443726	205	7.149411066422627	0.5555615938690058	8.353066106560501	6.120910971025967	10.0	0.0	-1.335144e-07
3152.993340730667	206	7.177768798329991	0.6172302659486645	8.183753459078435	5.970691852210503	10.0	0.0	-2.3841857e-09
3168.7902443408966	207	7.134708646002563	0.5438424601937277	7.794712658399533	5.764519777405224	10.0	0.0	-3.6358834e-08
3184.3571348190308	208	6.896030231793752	0.4749313967464492	7.836866961226022	6.115270334830908	10.0	0.0	-1.4305114e-08
3200.113035917282	209	7.170948301496511	0.4698989388576219	8.021127152458842	6.233657922176001	10.0	0.0	4.7683715e-09
3215.7859325408936	210	6.935010696898713	0.6122021074402072	8.674182638964606	5.743787771318656	10.0	0.0	-1.13248824e-07
3231.4348273277283	211	7.128145169176998	0.6052443676836929	8.122353598822704	5.986908892766798	10.0	0.0	9.298324e-08
3247.2287306785583	212	7.223102381988537	0.6680614288801707	8.13515016425204	5.653633365579486	10.0	0.0	9.536743e-09
3262.908627510071	213	7.0147402334630256	0.526991788562772	7.9879194434252305	6.023838027490507	10.0	0.0	-6.28829e-08
3278.700530767441	214	7.141316361707356	0.4937297419064279	8.499376753323256	6.1821238073860565	10.0	0.0	5.2452087e-08
3294.413429737091	215	7.166373923263338	0.42506190153259626	8.102321983488537	6.409454459334858	10.0	0.0	1.1920929e-08
3310.30233836174	216	7.2694024028820365	0.4625394540997738	8.40190793895778	6.642712449463765	10.0	0.0	5.424023e-08
3326.0112369060516	217	7.3084160661815885	0.37058706428067273	8.123037955694102	6.57112623214241	10.0	0.0	-6.4969065e-08
3341.8601434230804	218	7.4126256960979955	0.5770855366831034	8.382551627489367	5.657804927943871	10.0	0.0	1.1831522e-07
3357.406032562256	219	6.669386413846391	0.719585352539724	8.11322917225441	5.293293746370828	10.0	0.0	1.4305114e-08
3373.221937417984	220	7.3007466198790425	0.5522274006637753	8.155096524529185	6.304292761226175	10.0	0.0	2.9802322e-08
3388.973838329315	221	7.073794968090558	0.5361081729258215	7.924180649644131	6.008240195132545	10.0	0.0	1.9669534e-08
3404.7787420749664	222	6.96885485173672	0.5994234379438554	7.821567973378296	5.630276841409029	10.0	0.0	-2.5629998e-08
3420.5506443977356	223	7.097614336288833	0.499368517045871	8.121903259772083	5.528675080450637	10.0	0.0	1.1324882e-08
3436.321546316147	224	7.333007695239802	0.6143573171669208	8.150606443893755	6.186541549204746	10.0	0.0	6.556511e-08
3452.0554461479187	225	7.036483310718313	0.4853226999360635	8.111682062323872	6.259924533943235	10.0	0.0	9.536743e-08
3467.7843458652496	226	7.062548247117928	0.5442730560052331	8.138407529761295	6.196698770332737	10.0	0.0	-2.3841858e-08
3483.5592482089996	227	7.1432197015112635	0.4616014501388933	7.769241479177121	6.338524622322657	10.0	0.0	-2.3841858e-08
3499.3151495456696	228	7.0917252767116	0.36027381324949487	7.754262755431933	6.510357051111097	10.0	0.0	-4.053116e-08
