Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
276.44581174850464	122	88.61363962689762	46.16523114354766	247.80218367830287	19.669203687929876	55.04	23.92568494317352	-1.641207e-06	None	0.0005	0.09999999999999998
278.8619501590729	123	89.26931735060779	51.26922684970535	264.06450771929315	15.772412183868319	55.18	25.40290534564895	-4.4244405e-08	None	0.0005	0.09999999999999998
281.21408438682556	124	83.98141051943537	43.81261169206965	284.0500966384378	20.945394311185865	52.34	23.334618059869758	8.6293494e-07	None	0.0005	0.09999999999999998
283.49821519851685	125	85.9849969761015	54.07894911940538	269.2624371792674	18.75900831905951	52.44	26.64444407376517	0.0	None	0.0005	0.09999999999999998
285.5693335533142	126	75.0900514598835	46.60483320808055	310.8599031259375	17.27166669397784	47.16	22.009416166722826	9.3183445e-07	None	0.0005	0.09999999999999998
287.76345920562744	127	80.73392290848312	58.58313065212697	276.76695743650447	8.541862323582418	50.6	30.905662911511868	-1.7369689e-06	None	0.0005	0.09999999999999998
289.7885751724243	128	73.39571319234979	36.64693232744531	192.67574160750846	8.641126692604272	45.92	19.186286769461148	5.3166514e-07	None	0.0005	0.09999999999999998
291.81169080734253	129	74.25365133879222	42.93266000454171	221.12561239894328	3.313804753211797	46.5	21.462758443406102	1.6801075e-06	None	0.0005	0.09999999999999998
294.3608365058899	130	87.01156592893587	42.782065591109735	216.81813124606415	15.868556985320488	53.26	22.788426887347885	-1.1001455e-06	None	0.0005	0.09999999999999998
296.47695755958557	131	74.4066911920373	38.627701691080034	202.2370750756276	11.694371917060177	47.78	21.888161183617047	3.0658094e-07	None	0.0005	0.09999999999999998
298.6970844268799	132	73.35925147353515	30.03510386451102	138.51983909127352	15.202925936685954	46.44	15.778669145400064	1.5771358e-06	None	0.0005	0.09999999999999998
300.7772035598755	133	74.65482940937967	46.792466474291665	256.83165407166763	14.125411864593794	47.06	23.8087462920667	1.0116324e-06	None	0.0005	0.09999999999999998
302.8983247280121	134	71.15870119834912	37.78282357517975	173.12642138044785	7.296933335654199	47.0	22.34099371111321	7.791722e-07	None	0.0005	0.09999999999999998
305.1504535675049	135	71.00925361696109	41.832471848689124	224.1714856012137	9.822283681051426	46.4	23.592371648479936	1.6837284e-06	None	0.0005	0.09999999999999998
307.5825927257538	136	82.04479321169485	49.431105735180225	282.2881809425479	11.991325855648569	50.76	25.084305850471527	-1.5631541e-06	None	0.0005	0.09999999999999998
310.06573486328125	137	79.32355672382361	38.69017869259035	188.09987621570446	7.3141042488124315	50.24	21.835347489792785	-1.8466051e-06	None	0.0005	0.09999999999999998
312.3328642845154	138	71.7144260880674	50.09346036235703	308.8704170834286	7.8990195885747525	45.74	29.340627123495505	9.607633e-07	None	0.0005	0.09999999999999998
314.8450081348419	139	83.47585624769839	44.10573836426147	227.65057590286796	12.994661753100106	51.6	23.597457490161943	1.2656515e-06	None	0.0005	0.09999999999999998
317.07613587379456	140	71.12929956797426	35.04210638046911	173.7140611002723	13.785878948523392	45.42	18.743628250688285	-8.0627686e-08	None	0.0005	0.09999999999999998
319.8982970714569	141	83.87415319169952	57.620485358632386	287.28919380730485	13.070277501719088	52.6	32.88038929209932	1.9958263e-06	None	0.0005	0.09999999999999998
322.78246212005615	142	77.73684520979907	38.71712015785079	231.59877068206143	14.407620311399041	48.96	20.232607345569676	-4.4878792e-07	None	0.0005	0.09999999999999998
325.09059405326843	143	74.83304563892435	45.65093418564839	313.40635964027604	17.87926825562815	45.62	22.661765156315603	-8.562582e-07	None	0.0005	0.09999999999999998
328.10276651382446	144	69.9230489836268	36.30640310709503	231.10686653907095	16.728597884215812	43.94	20.10115419571722	-2.000242e-06	None	0.0005	0.09999999999999998
330.06387877464294	145	69.84739402654219	33.26126493374699	182.43040406218384	9.757516913473955	43.38	17.52128990685332	2.4762996e-06	None	0.0005	0.09999999999999998
332.65102648735046	146	86.85413879153708	48.2412625626766	251.04157044505848	12.12468703075837	52.36	24.412914615014735	-2.0282882e-06	None	0.0005	0.09999999999999998
335.0171618461609	147	80.28302387537204	39.08370177228711	217.00624886838006	26.58915908369218	48.42	20.295901064007975	1.7647506e-07	None	0.0005	0.09999999999999998
337.51730489730835	148	84.6307436716604	43.70568510542986	232.9159138851376	9.902133958499284	51.1	21.61411575799482	-2.0066352e-06	None	0.0005	0.09999999999999998
339.5544214248657	149	63.95259559747237	37.495186741577946	221.80076762290605	13.07990170659282	40.78	21.194612522997442	-3.2927255e-07	None	0.0005	0.09999999999999998
341.90755581855774	150	84.89753031081331	54.62839394614963	243.57100997183323	16.015546447683743	51.1	27.727423248473702	2.8666219e-07	None	0.0005	0.09999999999999998
344.02267718315125	151	68.65256832085957	37.71781757115594	188.7133279014914	6.666661602445808	43.22	20.122912314076213	1.920588e-06	None	0.0005	0.09999999999999998
346.2758057117462	152	82.3951046270203	59.49482408482464	302.8724828281861	7.834737503946924	48.3	27.86198126479881	-1.5164014e-06	None	0.0005	0.09999999999999998
348.68194365501404	153	82.0309513936656	36.27938470649019	197.6922083990417	13.115579125670532	49.82	19.948624012698218	-2.6952497e-07	None	0.0005	0.09999999999999998
350.5530505180359	154	67.02895978423385	39.1577714737803	202.18100962459602	7.571596031532634	41.96	21.349435589729296	5.8184133e-07	None	0.0005	0.09999999999999998
352.52116298675537	155	72.91196789049054	49.90591581490853	265.5196981787575	13.336068157575733	44.22	22.7493208689842	8.8336725e-07	None	0.0005	0.09999999999999998
354.76029109954834	156	85.56330307125663	40.98144501966527	232.7361536466069	14.512842509742562	51.36	23.47829636068171	-4.7535167e-08	None	0.0005	0.09999999999999998
356.6784007549286	157	71.67092885226084	40.4353894865126	212.1731077470797	11.070917270939958	44.52	23.198482709004914	-1.1516067e-06	None	0.0005	0.09999999999999998
358.6825156211853	158	76.64331446515158	25.211671370698586	112.76685753389972	31.51111829957357	46.52	13.254795358661712	1.863068e-06	None	0.0005	0.09999999999999998
360.7676348686218	159	77.70077698688405	29.670697768954877	141.4909438250933	32.06381108912686	48.34	17.239037096079354	1.1616124e-06	None	0.0005	0.09999999999999998
362.8987567424774	160	83.25929522796449	41.682797544042764	237.16091724397185	33.756722439916125	49.54	20.019200783248067	-9.979507e-07	None	0.0005	0.09999999999999998
364.9678750038147	161	78.23350253228413	34.691974641493715	181.73371498552459	7.172656172810006	48.04	19.54068576074033	1.0672259e-06	None	0.0005	0.09999999999999998
366.8939850330353	162	72.43659676217453	33.24683507919753	196.24153636354617	8.858194140618119	44.76	19.102418695023935	-7.499852e-07	None	0.0005	0.09999999999999998
368.7900936603546	163	73.01306387245789	36.3622306557593	206.50571314588856	10.653497724595754	44.0	18.596773913773323	9.432706e-07	None	0.0005	0.09999999999999998
370.8252098560333	164	76.20996459327202	37.579015299795635	202.2070739600187	23.179042562428542	47.18	22.48705405338814	1.2936658e-07	None	0.0005	0.09999999999999998
373.05433773994446	165	85.92645371983899	39.57779307178549	179.33602888272895	21.183103603163897	51.82	21.09757332017121	1.3780613e-06	None	0.0005	0.09999999999999998
375.19445991516113	166	80.47318825297675	41.716994975745735	202.8743830441127	10.38564856063983	49.4	22.311432047271193	4.942118e-08	None	0.0005	0.09999999999999998
377.07756757736206	167	71.71790050702369	30.035380644803546	182.27689421400456	28.312542167227235	43.76	15.744916639982568	9.763394e-07	None	0.0005	0.09999999999999998
379.4687044620514	168	89.29061042634795	48.18071357866048	232.15566792853315	9.374615013467283	55.46	29.763877435576163	1.7608411e-07	None	0.0005	0.09999999999999998
381.56982469558716	169	81.07308741656914	49.24667320137552	216.2176226207345	9.591874255304177	48.82	24.927647301741096	1.2752122e-06	None	0.0005	0.09999999999999998
383.63394260406494	170	79.61258660190913	40.68600970790217	248.417649149888	9.029269559650341	47.8	21.11681794210482	1.6344143e-06	None	0.0005	0.09999999999999998
385.6110556125641	171	68.77261490397699	34.796179489432205	186.1322453916262	11.41827702060817	42.42	20.12470124001845	8.0574466e-07	None	0.0005	0.09999999999999998
387.4891631603241	172	69.04572854633824	29.95991708306904	164.65759938636592	14.610241576379561	43.48	16.98851376666011	-1.123002e-06	None	0.0005	0.09999999999999998
389.6592872142792	173	81.79433871842741	41.39943053150556	173.75204698727381	7.638037651344589	50.38	22.16293301889441	8.722769e-07	None	0.0005	0.09999999999999998
391.8804142475128	174	82.33255228053979	44.98875787154675	242.0658944002266	14.15092089176841	51.28	26.907277825896845	-8.0935854e-07	None	0.0005	0.09999999999999998
393.91153025627136	175	69.0289213933866	31.733809664080635	126.81371367729733	14.357563319637386	43.72	18.756374916278464	-7.2594423e-07	None	0.0005	0.09999999999999998
396.51867961883545	176	97.61325890252847	46.16804276060184	215.77130738746501	14.324030351315438	60.48	27.111060473541055	-4.0367166e-08	None	0.0005	0.09999999999999998
398.6438012123108	177	80.03331331633395	33.41125328190041	159.8889310495834	11.184497570098209	49.2	19.242660938653987	1.4018237e-06	None	0.0005	0.09999999999999998
